participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
16	39	FALSE	NN	a	['M', 'J', 'P', 'V', 'A', 'Z', 'T', 'B', 'G', 'H', 'W', 'S', 'R', 'E', 'U', 'N']	[1224, 1029, 1456, 2245, 697, 2911, 1888, 760, 944, 986, 2448, 1731, 1587, 904, 2059, 1335]	14	Absent	NA	NA	ABSENT	0.1532759666442871	232.40449810028076	234.40543508529663	235.68877652478832	236.03877843211697	238.52580404281616	4.120368957519531	[232.42732286453247, 232.54402089118958, 233.5091290473938, 233.695387840271, 234.44608187675476, 234.56260585784912, 234.6795780658722, 234.796324968338, 234.91326594352722, 235.02995491027832, 235.14663696289062, 235.26335787773132, 235.3804268836975, 235.4972288608551, 235.59699201583862, 235.7137908935547, 235.8306109905243, 235.94738388061523, 236.06409788131714, 236.180979013443, 236.2977418899536, 236.52580404281616]	[232.4219342826987, 232.53860094935868, 233.52160094935869, 233.68830094935868, 234.43830094935868, 234.55496761601867, 234.67163428267867, 234.78830094933866, 234.90496761599866, 235.02163428265865, 235.13830094931865, 235.25496761597864, 235.37163428263864, 235.48830094929863, 235.60496761595863, 235.72163428261862, 235.83830094927862, 235.9549676159386, 236.0716342825986, 236.1883009492586, 236.3049676159186, 236.53830094925192]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	40	FALSE	NN	a	['C', 'G', 'N', 'K', 'S', 'A', 'Z', 'B', 'J', 'R', 'W', 'H', 'V', 'P', 'E', 'M']	[829, 944, 1335, 1122, 1731, 697, 2911, 760, 1029, 1587, 2448, 986, 2245, 1456, 904, 1224]	11	Absent	NA	NA	ABSENT	0.10179686546325684	238.51075506210327	240.52191519737244	241.4552563984655	241.80525854421276	244.64216899871823	4.120253801345825	[238.53358101844788, 238.6503210067749, 239.62549495697021, 239.80140686035156, 240.5522539615631, 240.6690468788147, 240.78600907325745, 240.90255689620972, 241.01941084861755, 241.13625192642212, 241.25294089317322, 241.36983394622803, 241.4865300655365, 241.603276014328, 241.72023105621338, 241.83681297302246, 241.95369386672974, 242.07049298286438, 242.18744707107544, 242.30415391921997, 242.42080307006836, 242.64216995239258]	[238.53830094925192, 238.65496761591191, 239.63796761591192, 239.8046676159119, 240.5546676159119, 240.6713342825719, 240.7880009492319, 240.9046676158919, 241.0213342825519, 241.1380009492119, 241.25466761587188, 241.37133428253188, 241.48800094919187, 241.60466761585187, 241.72133428251186, 241.83800094917186, 241.95466761583185, 242.07133428249185, 242.18800094915184, 242.30466761581184, 242.42133428247183, 242.65466761580515]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	41	FALSE	NA	a	['P', 'R', 'J', 'Y', 'M', 'K', 'N', 'C', 'H', 'S', 'U', 'G', 'X', 'T', 'A', 'E']	[1456, 1587, 1029, 2670, 1224, 1122, 1335, 829, 986, 1731, 2059, 944, 4000, 1888, 697, 904]	13	Present	NA	NA	PRESENT	0.06658482551574707	244.63389921188352	246.63819313049316	247.80486671123197	248.15486885697916	250.758535861969	4.12034273147583	[244.65672397613525, 244.77330994606018, 245.74185991287231, 245.9243359565735, 246.6752290725708, 246.79205703735352, 246.9086639881134, 247.02569103240967, 247.14221596717834, 247.25906705856323, 247.37596797943115, 247.49272894859314, 247.60944199562073, 247.72636103630066, 247.84321689605713, 247.9601068496704, 248.0766248703003, 248.19343090057373, 248.31040596961975, 248.42680287361145, 248.54371094703674, 248.758535861969]	[244.65466761580515, 244.77133428246515, 245.75433428246515, 245.92103428246514, 246.67103428246514, 246.78770094912514, 246.90436761578513, 247.02103428244513, 247.13770094910512, 247.25436761576512, 247.37103428242511, 247.4877009490851, 247.6043676157451, 247.7210342824051, 247.8377009490651, 247.9543676157251, 248.07103428238509, 248.18770094904508, 248.30436761570508, 248.42103428236507, 248.53770094902507, 248.77103428235839]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	42	FALSE	NN	a	['M', 'S', 'N', 'Z', 'P', 'R', 'H', 'K', 'B', 'G', 'A', 'C', 'J', 'T', 'Y', 'E']	[1224, 1731, 1335, 2911, 1456, 1587, 986, 1122, 760, 944, 697, 829, 1029, 1888, 2670, 904]	12	Absent	NA	NA	ABSENT	0.6075348854064941	250.756432056427	252.75464606285095	253.80465416902263	254.15465607635127	256.874902009964	4.120255947113037	[250.7792570590973, 250.89633989334106, 251.8582248687744, 252.03057193756104, 252.7981939315796, 252.89811205863953, 253.01494693756104, 253.13167905807495, 253.24867486953735, 253.36526894569397, 253.48230600357056, 253.59894704818726, 253.71568894386292, 253.83249592781067, 253.94943690299988, 254.06614685058594, 254.18295001983643, 254.29961490631104, 254.41637897491455, 254.53322005271912, 254.6503188610077, 254.874902009964]	[250.77103428235839, 250.88770094901838, 251.87070094901839, 252.03740094901838, 252.78740094901838, 252.90406761567837, 253.02073428233837, 253.13740094899836, 253.25406761565836, 253.37073428231835, 253.48740094897835, 253.60406761563834, 253.72073428229834, 253.83740094895833, 253.95406761561833, 254.07073428227832, 254.18740094893832, 254.3040676155983, 254.4207342822583, 254.5374009489183, 254.6540676155783, 254.88740094891162]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	43	FALSE	NA	a	['Z', 'G', 'V', 'K', 'Y', 'P', 'M', 'U', 'R', 'J', 'T', 'X', 'E', 'C', 'A', 'B']	[2911, 944, 2245, 1122, 2670, 1456, 1224, 2059, 1587, 1029, 1888, 4000, 904, 829, 697, 760]	12	Present	NA	NA	PRESENT	0.17220306396484375	256.86291313171387	258.8708920478821	259.92090015405375	260.2709020613824	262.9912688732147	4.120376825332642	[256.8857388496399, 257.00235199928284, 257.9745919704437, 258.153461933136, 258.90436005592346, 259.02116990089417, 259.13782501220703, 259.2548270225525, 259.3714280128479, 259.4884388446808, 259.60499691963196, 259.721727848053, 259.8387360572815, 259.9555778503418, 260.07244992256165, 260.18907594680786, 260.30580592155457, 260.42243695259094, 260.5393738746643, 260.6563210487366, 260.7728888988495, 260.99127101898193]	[256.8874009489116, 257.0040676155716, 257.9870676155716, 258.1537676155716, 258.9037676155716, 259.02043428223163, 259.13710094889166, 259.2537676155517, 259.3704342822117, 259.4871009488717, 259.60376761553175, 259.7204342821918, 259.8371009488518, 259.9537676155118, 260.07043428217185, 260.18710094883187, 260.3037676154919, 260.4204342821519, 260.53710094881194, 260.65376761547196, 260.770434282132, 261.00376761546534]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	44	FALSE	NN	a	['C', 'T', 'E', 'R', 'H', 'M', 'Z', 'N', 'W', 'B', 'P', 'K', 'G', 'V', 'A', 'U']	[829, 1888, 904, 1587, 986, 1224, 2911, 1335, 2448, 760, 1456, 1122, 944, 2245, 697, 2059]	10	Absent	NA	NA	ABSENT	0.31356191635131836	262.98564410209656	264.9874131679535	265.8040877023866	266.1540898481338	269.10763597488403	4.120222806930542	[263.00846886634827, 263.1253409385681, 264.09096097946167, 264.27655506134033, 265.02771186828613, 265.1440529823303, 265.26093101501465, 265.3778078556061, 265.49451088905334, 265.6114008426666, 265.7279109954834, 265.8446729183197, 265.96183586120605, 266.0783438682556, 266.19536805152893, 266.3119740486145, 266.4289360046387, 266.54541397094727, 266.64543890953064, 266.76230788230896, 266.87918186187744, 267.10763692855835]	[263.00376761546534, 263.12043428212536, 264.10343428212536, 264.27013428212535, 265.02013428212535, 265.1368009487854, 265.2534676154454, 265.3701342821054, 265.48680094876545, 265.6034676154255, 265.7201342820855, 265.8368009487455, 265.95346761540554, 266.07013428206557, 266.1868009487256, 266.3034676153856, 266.42013428204564, 266.53680094870566, 266.6534676153657, 266.7701342820257, 266.88680094868573, 267.1201342820191]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	45	FALSE	NV	a	['J', 'W', 'Y', 'C', 'U', 'R', 'M', 'P', 'X', 'N', 'S', 'T', 'K', 'H', 'E', 'V']	[1029, 2448, 2670, 829, 2059, 1587, 1224, 1456, 4000, 1335, 1731, 1888, 1122, 986, 904, 2245]	9	Present	NA	NA	PRESENT	0.23805499076843264	269.09200501441956	271.10383200645447	271.8038401126462	272.15384106630046	275.22400403022766	4.120172023773193	[269.11483097076416, 269.2315888404846, 270.2073278427124, 270.38287591934204, 271.1336739063263, 271.25083589553833, 271.36726689338684, 271.4839608669281, 271.60068106651306, 271.7174220085144, 271.8342959880829, 271.95093393325806, 272.0680408477783, 272.18473386764526, 272.30137300491333, 272.41838788986206, 272.5349440574646, 272.6516959667206, 272.76854491233826, 272.8855800628662, 273.0021028518677, 273.22400403022766]	[269.1201342820191, 269.2368009486791, 270.2198009486791, 270.3865009486791, 271.1365009486791, 271.2531676153391, 271.36983428199915, 271.48650094865917, 271.6031676153192, 271.7198342819792, 271.83650094863924, 271.95316761529926, 272.0698342819593, 272.1865009486193, 272.30316761527934, 272.41983428193936, 272.5365009485994, 272.6531676152594, 272.76983428191943, 272.88650094857945, 273.0031676152395, 273.2365009485728]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	46	FALSE	NV	a	['E', 'S', 'J', 'T', 'P', 'A', 'V', 'Z', 'R', 'X', 'M', 'K', 'C', 'N', 'G', 'H']	[904, 1731, 1029, 1888, 1456, 697, 2245, 2911, 1587, 4000, 1224, 1122, 829, 1335, 944, 986]	10	Present	NA	NA	ABSENT	0.31448984146118164	275.2152330875397	277.2199192047119	278.0365927854707	278.38659469279935	281.3403699398041	4.120450735092163	[275.2380590438843, 275.3544008731842, 276.3236930370331, 276.5058710575104, 277.2564420700073, 277.3731689453125, 277.49033284187317, 277.60707998275757, 277.7236409187317, 277.8403260707855, 277.9574558734894, 278.074059009552, 278.19094586372375, 278.3076000213623, 278.4244258403778, 278.5411138534546, 278.65798902511597, 278.77470803260803, 278.8916139602661, 279.0082850456238, 279.1250309944153, 279.3403699398041]	[275.2365009485728, 275.35316761523285, 276.33616761523285, 276.50286761523284, 277.25286761523284, 277.36953428189287, 277.4862009485529, 277.6028676152129, 277.71953428187294, 277.83620094853296, 277.952867615193, 278.069534281853, 278.18620094851303, 278.30286761517306, 278.4195342818331, 278.5362009484931, 278.6528676151531, 278.76953428181315, 278.8862009484732, 279.0028676151332, 279.1195342817932, 279.35286761512657]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	47	FALSE	NN	a	['W', 'N', 'T', 'B', 'V', 'Y', 'R', 'H', 'A', 'G', 'M', 'E', 'U', 'J', 'S', 'C']	[2448, 1335, 1888, 760, 2245, 2670, 1587, 986, 697, 944, 1224, 904, 2059, 1029, 1731, 829]	8	Absent	NA	NA	ABSENT	0.05574393272399902	281.3379340171814	283.33649802207947	283.91983946161116	284.2698413689398	287.4567358493805	4.120237827301025	[281.360759973526, 281.47771286964417, 282.4400808811188, 282.6118779182434, 283.3794710636139, 283.47950887680054, 283.59653091430664, 283.7131190299988, 283.83000588417053, 283.94680094718933, 284.0636839866638, 284.1801788806915, 284.2969799041748, 284.4137749671936, 284.5309109687805, 284.64778089523315, 284.76432394981384, 284.8809280395508, 284.99777603149414, 285.11480498313904, 285.231369972229, 285.4567358493805]	[281.35286761512657, 281.4695342817866, 282.4525342817866, 282.6192342817866, 283.3692342817866, 283.4859009484466, 283.60256761510664, 283.71923428176666, 283.8359009484267, 283.9525676150867, 284.06923428174673, 284.18590094840675, 284.3025676150668, 284.4192342817268, 284.5359009483868, 284.65256761504685, 284.7692342817069, 284.8859009483669, 285.0025676150269, 285.11923428168694, 285.23590094834697, 285.4692342816803]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	48	FALSE	NA	a	['A', 'Z', 'W', 'U', 'Y', 'R', 'C', 'X', 'J', 'K', 'V', 'S', 'N', 'T', 'B', 'G']	[697, 2911, 2448, 2059, 2670, 1587, 829, 4000, 1029, 1122, 2245, 1731, 1335, 1888, 760, 944]	8	Present	NA	NA	ABSENT	0.04417800903320312	287.4443871974945	289.4528570175171	290.0361994107231	290.38620131805175	293.5731029510498	4.120245933532715	[287.46721291542053, 287.58378291130066, 288.5564260482788, 288.73510789871216, 289.4857749938965, 289.6025378704071, 289.71940994262695, 289.83639097213745, 289.95283102989197, 290.0697560310364, 290.1864800453186, 290.3031339645386, 290.4201760292053, 290.5368330478668, 290.65359807014465, 290.7705149650574, 290.88723587989807, 291.00414395332336, 291.1208539009094, 291.2376809120178, 291.3542699813843, 291.5731019973755]	[287.4692342816803, 287.58590094834034, 288.56890094834034, 288.73560094834033, 289.48560094834033, 289.60226761500036, 289.7189342816604, 289.8356009483204, 289.9522676149804, 290.06893428164045, 290.1856009483005, 290.3022676149605, 290.4189342816205, 290.53560094828055, 290.65226761494057, 290.7689342816006, 290.8856009482606, 291.00226761492064, 291.11893428158066, 291.2356009482407, 291.3522676149007, 291.58560094823406]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	49	FALSE	AV	a	['Y', 'E', 'N', 'A', 'R', 'K', 'M', 'B', 'surprise', 'V', 'G', 'X', 'U', 'Z', 'S', 'W']	[2670, 904, 1335, 697, 1587, 1122, 1224, 760, 'stimAuditory/all_stimAuditory/221.wav', 2245, 944, 4000, 2059, 2911, 1731, 2448]	12	Present	stimAuditory/all_stimAuditory/122.wav	NA	ABSENT	0.30582308769226074	293.5672330856323	295.5692720413208	296.6192801474925	296.9692820548211	299.6894700527191	4.120198011398315	[293.59005784988403, 293.70686507225037, 294.67279386520386, 294.8581929206848, 295.60863184928894, 295.7254059314728, 295.8424599170685, 295.95922803878784, 296.07598185539246, 296.19263100624084, 296.3095679283142, 296.42615604400635, 296.54312205314636, 296.6597480773926, 296.7766900062561, 296.89333391189575, 297.0101978778839, 297.1269290447235, 297.2438509464264, 297.36062598228455, 297.46051597595215, 297.6894700527191]	[293.58560094823406, 293.7022676148941, 294.6852676148941, 294.8519676148941, 295.6019676148941, 295.7186342815541, 295.8353009482141, 295.95196761487415, 296.0686342815342, 296.1853009481942, 296.3019676148542, 296.41863428151424, 296.53530094817427, 296.6519676148343, 296.7686342814943, 296.88530094815434, 297.00196761481436, 297.1186342814744, 297.2353009481344, 297.35196761479443, 297.46863428145446, 297.7019676147878]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	50	FALSE	NN	a	['A', 'Z', 'M', 'E', 'P', 'K', 'G', 'U', 'V', 'T', 'B', 'W', 'S', 'N', 'Y', 'J']	[697, 2911, 1224, 904, 1456, 1122, 944, 2059, 2245, 1888, 760, 2448, 1731, 1335, 2670, 1029]	13	Absent	NA	NA	ABSENT	0.1181330680847168	299.67328119277954	301.6854510307312	302.8521258035629	303.20212771089155	305.80583596229553	4.120384931564331	[299.69610691070557, 299.8129210472107, 300.78916001319885, 300.9640779495239, 301.7148220539093, 301.83174204826355, 301.9485309123993, 302.06556487083435, 302.1822700500488, 302.2989978790283, 302.4155740737915, 302.53256392478943, 302.6491639614105, 302.76604294776917, 302.8826470375061, 302.9994640350342, 303.11639189720154, 303.23324489593506, 303.34987688064575, 303.46672201156616, 303.5836589336395, 303.80583691596985]	[299.7019676147878, 299.8186342814478, 300.80163428144783, 300.9683342814478, 301.7183342814478, 301.83500094810785, 301.95166761476787, 302.0683342814279, 302.1850009480879, 302.30166761474794, 302.41833428140797, 302.535000948068, 302.651667614728, 302.76833428138804, 302.88500094804806, 303.0016676147081, 303.1183342813681, 303.23500094802813, 303.35166761468815, 303.4683342813482, 303.5850009480082, 303.81833428134155]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	51	FALSE	NV	a	['Z', 'R', 'S', 'V', 'B', 'T', 'H', 'E', 'P', 'N', 'A', 'X', 'J', 'C', 'W', 'U']	[2911, 1587, 1731, 2245, 760, 1888, 986, 904, 1456, 1335, 697, 4000, 1029, 829, 2448, 2059]	12	Present	NA	NA	PRESENT	0.0669240951538086	305.79667711257935	307.80193519592285	308.85194401735026	309.2019461630975	311.92220401763916	4.120268821716309	[305.81950306892395, 305.93595004081726, 306.90552496910095, 307.08731293678284, 307.83787202835083, 307.95495891571045, 308.0715880393982, 308.18814396858215, 308.3049509525299, 308.4217939376831, 308.5386369228363, 308.6553490161896, 308.7723698616028, 308.8889100551605, 309.00608801841736, 309.12251806259155, 309.23949694633484, 309.3561170101166, 309.4729959964752, 309.58973693847656, 309.7064599990845, 309.92220306396484]	[305.81833428134155, 305.9350009480016, 306.9180009480016, 307.08470094800157, 307.83470094800157, 307.9513676146616, 308.0680342813216, 308.18470094798164, 308.30136761464166, 308.4180342813017, 308.5347009479617, 308.65136761462173, 308.76803428128176, 308.8847009479418, 309.0013676146018, 309.1180342812618, 309.23470094792185, 309.3513676145819, 309.4680342812419, 309.5847009479019, 309.70136761456195, 309.9347009478953]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	52	FALSE	AA	a	['Y', 'B', 'T', 'V', 'U', 'J', 'surprise', 'Z', 'N', 'X', 'C', 'G', 'H', 'P', 'W', 'E']	[2670, 760, 1888, 2245, 2059, 1029, 'stimAuditory/all_stimAuditory/103.wav', 2911, 1335, 4000, 829, 944, 986, 1456, 2448, 904]	10	Present	stimAuditory/all_stimAuditory/205.wav	NA	ABSENT	0.1919870376586914	311.919310092926	313.91838908195496	314.73506480848096	315.0850667158096	318.0385699272156	4.12018084526062	[311.94213700294495, 312.0591678619385, 313.0218949317932, 313.1934030056, 313.96082186698914, 314.06095695495605, 314.17760705947876, 314.29448986053467, 314.4115149974823, 314.5280559062958, 314.6448109149933, 314.7617440223694, 314.8783679008484, 314.99541687965393, 315.11196184158325, 315.2286949157715, 315.34556794166565, 315.4625039100647, 315.5793960094452, 315.6961898803711, 315.812686920166, 316.0385708808899]	[311.9347009478953, 312.0513676145553, 313.0343676145553, 313.2010676145553, 313.9510676145553, 314.06773428121534, 314.18440094787536, 314.3010676145354, 314.4177342811954, 314.53440094785543, 314.65106761451545, 314.7677342811755, 314.8844009478355, 315.0010676144955, 315.11773428115555, 315.2344009478156, 315.3510676144756, 315.4677342811356, 315.58440094779564, 315.70106761445567, 315.8177342811157, 316.05106761444904]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	53	FALSE	NN	a	['E', 'C', 'K', 'V', 'G', 'U', 'R', 'Z', 'Y', 'H', 'S', 'P', 'B', 'W', 'J', 'A']	[904, 829, 1122, 2245, 944, 2059, 1587, 2911, 2670, 986, 1731, 1456, 760, 2448, 1029, 697]	11	Absent	NA	NA	ABSENT	0.5486268997192383	318.02546215057373	320.03451013565063	320.96785133674376	321.31785348249093	324.1549370288849	4.120426893234253	[318.04828691482544, 318.1652660369873, 319.13826084136963, 319.3165249824524, 320.06704902648926, 320.1840019226074, 320.30085492134094, 320.4175479412079, 320.53443598747253, 320.65102100372314, 320.7679090499878, 320.88488698005676, 321.00167202949524, 321.1181330680847, 321.2350718975067, 321.351774930954, 321.4687259197235, 321.585373878479, 321.70236587524414, 321.81895685195923, 321.9358558654785, 322.1549370288849]	[318.05106761444904, 318.16773428110906, 319.15073428110907, 319.31743428110906, 320.06743428110906, 320.1841009477691, 320.3007676144291, 320.41743428108913, 320.53410094774915, 320.6507676144092, 320.7674342810692, 320.8841009477292, 321.00076761438925, 321.11743428104927, 321.2341009477093, 321.3507676143693, 321.46743428102934, 321.58410094768936, 321.7007676143494, 321.8174342810094, 321.93410094766944, 322.1674342810028]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	54	FALSE	NA	a	['B', 'C', 'E', 'U', 'N', 'W', 'Z', 'Y', 'S', 'V', 'R', 'X', 'T', 'K', 'J', 'H']	[760, 829, 904, 2059, 1335, 2448, 2911, 2670, 1731, 2245, 1587, 4000, 1888, 1122, 1029, 986]	12	Present	NA	NA	ABSENT	1.297102928161621	324.1484889984131	326.1514060497284	327.20141415590007	327.5514160632287	330.271301984787	4.119895935058594	[324.1713140010834, 324.2882890701294, 325.25463604927063, 325.439416885376, 326.19056391716003, 326.30681586265564, 326.4237480163574, 326.5406119823456, 326.6572279930115, 326.77399587631226, 326.8909409046173, 327.0078589916229, 327.12458395957947, 327.2411689758301, 327.3579659461975, 327.47464895248413, 327.5916018486023, 327.7083249092102, 327.825199842453, 327.94182205200195, 328.0586988925934, 328.271301984787]	[324.1674342810028, 324.2841009476628, 325.2671009476628, 325.4338009476628, 326.1838009476628, 326.3004676143228, 326.41713428098285, 326.5338009476429, 326.6504676143029, 326.7671342809629, 326.88380094762294, 327.00046761428297, 327.117134280943, 327.233800947603, 327.35046761426304, 327.46713428092306, 327.5838009475831, 327.7004676142431, 327.81713428090313, 327.93380094756316, 328.0504676142232, 328.28380094755653]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	55	FALSE	NA	a	['W', 'J', 'H', 'P', 'G', 'K', 'Y', 'N', 'A', 'B', 'X', 'Z', 'U', 'R', 'E', 'S']	[2448, 1029, 986, 1456, 944, 1122, 2670, 1335, 697, 760, 4000, 2911, 2059, 1587, 904, 1731]	11	Present	NA	NA	ABSENT	0.4143009185791016	330.2547972202301	332.26747608184814	333.20081752135985	333.55081942868844	336.3876688480377	4.120192766189575	[330.2776219844818, 330.39453506469727, 331.3709909915924, 331.5455288887024, 332.29629588127136, 332.4133388996124, 332.52992606163025, 332.6467468738556, 332.76349902153015, 332.88039684295654, 332.9971809387207, 333.1140398979187, 333.23086404800415, 333.34750485420227, 333.4642479419708, 333.58099484443665, 333.697881937027, 333.8146388530731, 333.9313979148865, 334.04799699783325, 334.1650879383087, 334.3876688480377]	[330.28380094755653, 330.40046761421655, 331.38346761421656, 331.55016761421655, 332.30016761421655, 332.41683428087657, 332.5335009475366, 332.6501676141966, 332.76683428085664, 332.88350094751667, 333.0001676141767, 333.1168342808367, 333.23350094749674, 333.35016761415676, 333.4668342808168, 333.5835009474768, 333.70016761413683, 333.81683428079685, 333.9335009474569, 334.0501676141169, 334.1668342807769, 334.4001676141103]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	56	FALSE	NA	a	['T', 'S', 'C', 'Z', 'Y', 'A', 'R', 'G', 'V', 'B', 'U', 'P', 'X', 'K', 'M', 'E']	[1888, 1731, 829, 2911, 2670, 697, 1587, 944, 2245, 760, 2059, 1456, 4000, 1122, 1224, 904]	13	Present	NA	NA	PRESENT	0.5390520095825195	336.3781580924988	338.38361120224	339.5502847829788	339.90028669030744	342.50403594970703	4.120424747467041	[336.4009840488434, 336.5174489021301, 337.4873628616333, 337.66844391822815, 338.4194509983063, 338.53625893592834, 338.65303087234497, 338.7697629928589, 338.8865349292755, 339.0036199092865, 339.1200728416443, 339.2367720603943, 339.35369300842285, 339.4702570438385, 339.5872690677643, 339.70381903648376, 339.82088804244995, 339.9374279975891, 340.05452394485474, 340.17104387283325, 340.2880189418793, 340.50404691696167]	[336.4001676141103, 336.5168342807703, 337.4998342807703, 337.6665342807703, 338.4165342807703, 338.5332009474303, 338.64986761409034, 338.76653428075036, 338.8832009474104, 338.9998676140704, 339.11653428073043, 339.23320094739046, 339.3498676140505, 339.4665342807105, 339.5832009473705, 339.69986761403055, 339.8165342806906, 339.9332009473506, 340.0498676140106, 340.16653428067065, 340.28320094733067, 340.516534280664]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	57	FALSE	NA	a	['R', 'M', 'Z', 'E', 'V', 'A', 'G', 'S', 'J', 'P', 'C', 'K', 'B', 'X', 'W', 'U']	[1587, 1224, 2911, 904, 2245, 697, 944, 1731, 1029, 1456, 829, 1122, 760, 4000, 2448, 2059]	14	Present	NA	NA	PRESENT	0.06430792808532715	342.50080609321594	344.50037598609924	345.7837164719166	346.13371837924524	348.62040305137634	4.1200270652771	[342.52363204956055, 342.64020586013794, 343.60372591018677, 343.7916078567505, 344.54228806495667, 344.64228200912476, 344.75907802581787, 344.8757929801941, 344.9926760196686, 345.10943603515625, 345.2261710166931, 345.3432340621948, 345.45973896980286, 345.57659697532654, 345.6937129497528, 345.81009793281555, 345.9270429611206, 346.0438358783722, 346.1606240272522, 346.2774829864502, 346.39418506622314, 346.62040400505066]	[342.516534280664, 342.63320094732404, 343.61620094732405, 343.78290094732404, 344.53290094732404, 344.64956761398406, 344.7662342806441, 344.8829009473041, 344.99956761396413, 345.11623428062416, 345.2329009472842, 345.3495676139442, 345.4662342806042, 345.58290094726425, 345.6995676139243, 345.8162342805843, 345.9329009472443, 346.04956761390434, 346.16623428056437, 346.2829009472244, 346.3995676138844, 346.63290094721776]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	58	FALSE	NV	a	['T', 'U', 'J', 'H', 'K', 'E', 'Y', 'P', 'R', 'G', 'W', 'N', 'S', 'X', 'V', 'Z']	[1888, 2059, 1029, 986, 1122, 904, 2670, 1456, 1587, 944, 2448, 1335, 1731, 4000, 2245, 2911]	14	Present	NA	NA	PRESENT	0.08479881286621094	348.6069130897522	350.61645102500916	351.8997915108265	352.24979437182947	354.73676896095276	4.1203179359436035	[348.6297390460968, 348.74639105796814, 349.7200949192047, 349.8978199958801, 350.64851784706116, 350.76541686058044, 350.88192987442017, 350.9991340637207, 351.11565804481506, 351.23233103752136, 351.3493390083313, 351.46619391441345, 351.5829908847809, 351.69949197769165, 351.81652307510376, 351.93310499191284, 352.05001997947693, 352.1666729450226, 352.2835898399353, 352.4002380371094, 352.517117023468, 352.73676896095276]	[348.63290094721776, 348.7495676138778, 349.7325676138778, 349.8992676138778, 350.6492676138778, 350.7659342805378, 350.88260094719783, 350.99926761385785, 351.1159342805179, 351.2326009471779, 351.3492676138379, 351.46593428049795, 351.58260094715797, 351.699267613818, 351.815934280478, 351.93260094713804, 352.04926761379807, 352.1659342804581, 352.2826009471181, 352.39926761377814, 352.51593428043816, 352.7492676137715]	2021_Jan_29_1404	59.930100905030386	1	0.375
16	59	FALSE	NN	a	['G', 'H', 'U', 'N', 'V', 'J', 'Z', 'P', 'M', 'E', 'C', 'W', 'R', 'T', 'S', 'K']	[944, 986, 2059, 1335, 2245, 1029, 2911, 1456, 1224, 904, 829, 2448, 1587, 1888, 1731, 1122]	13	Absent	NA	NA	ABSENT	0.17765116691589355	354.72981810569763	356.7328472137451	357.89952174815824	358.2495236554869	360.8531370162964	4.1202898025512695	[354.75264286994934, 354.86943197250366, 355.8364579677582, 356.0208959579468, 356.7714579105377, 356.88851594924927, 357.00516390800476, 357.12175488471985, 357.2388150691986, 357.35529088974, 357.4721009731293, 357.5890200138092, 357.70568895339966, 357.8226480484009, 357.93951201438904, 358.0562288761139, 358.17297196388245, 358.2896029949188, 358.4064140319824, 358.52334094047546, 358.64018297195435, 358.8531370162964]	[354.7492676137715, 354.86593428043153, 355.84893428043154, 356.0156342804315, 356.7656342804315, 356.88230094709155, 356.9989676137516, 357.1156342804116, 357.2323009470716, 357.34896761373165, 357.46563428039167, 357.5823009470517, 357.6989676137117, 357.81563428037174, 357.93230094703176, 358.0489676136918, 358.1656342803518, 358.28230094701183, 358.39896761367186, 358.5156342803319, 358.6323009469919, 358.86563428032525]	2021_Jan_29_1404	59.930100905030386	1	0.375
