onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
744.597384608517	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-probes
756.852320196694	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-probes
812.468512965459	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-probes
830.372861867813	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-probes
848.989592601751	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-probes
879.391515139007	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-probes
916.392894530497	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-probes
928.28954116855	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-probes
941.009784206254	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-probes
946.674061572424	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-probes
1013.94323618659	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-probes
1033.03151795973	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-probes
12.24090478	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	dummy-surprises
18.37685773	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	dummy-surprises
24.97641611	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	dummy-surprises
37.34264583	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	dummy-surprises
42.87791503	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	dummy-surprises
49.01462931	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	dummy-surprises
55.38138323	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	dummy-surprises
61.38091894	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	dummy-surprises
67.8609899	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	dummy-surprises
73.62869305	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	dummy-surprises
86.11635375	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	dummy-surprises
91.80304575	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	dummy-surprises
98.1475112	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	dummy-surprises
104.1460351	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	dummy-surprises
110.5138109	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	dummy-surprises
116.4009615	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	dummy-surprises
123.00044	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	dummy-surprises
128.5695979	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	dummy-surprises
134.6886212	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	dummy-surprises
147.6226277	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	dummy-surprises
153.5187339	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	dummy-surprises
159.653755	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	dummy-surprises
165.5327816	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	dummy-surprises
171.4610536	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-surprises
184.0380895	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-surprises
190.1729307	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-surprises
196.5169552	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-surprises
208.4203705	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-surprises
214.4358642	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-surprises
220.80365	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-surprises
226.8031355	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-surprises
233.1709215	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-surprises
245.4187653	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-surprises
251.4414614	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-surprises
263.3625376	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-surprises
269.8093308	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-surprises
282.1777342	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	dummy-surprises
288.4259323	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	dummy-surprises
293.9939581	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	dummy-surprises
300.5543385	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
306.9221443	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
312.4592466	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
324.6349652	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
331.0750268	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
337.2110998	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
343.2107458	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
349.4579321	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
355.595067	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
361.3787078	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
373.7310733	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
380.2111142	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
386.4584306	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
392.2270553	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
398.4745117	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
404.5954285	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
410.403101	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
416.8433328	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
422.8669704	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
428.7872184	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
441.1312497	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
447.1717969	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
453.9641004	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
460.0991416	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
465.8689482	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
472.2347706	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
478.346852	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
490.4981882	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
496.7305788	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
548.5404327	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
554.4445927	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
560.4453307	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
572.3811023	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
579.0611808	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
585.3103104	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
591.4294842	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
596.9754417	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
609.2301879	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
615.5990854	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
621.4792838	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
628.1991316	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
634.0792999	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
639.8630307	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
646.4626194	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
652.5826446	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
658.719529	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
664.8305488	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
676.630805	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
683.0960301	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
695.3517176	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
701.7195434	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
707.7360087	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
713.2800229	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
719.7519899	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
725.8719448	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
738.2563261	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
744.1365446	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
756.383397	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
762.3998623	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
768.4394977	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
775.0079322	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
780.9040284	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
786.9037343	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
793.6236221	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
805.5203458	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
812.0084407	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
817.7775161	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
823.6715085	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
829.9038489	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
836.3931258	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
842.5200932	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
848.5215822	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
860.4244469	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
866.4661259	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
872.8016156	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
878.9224823	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
884.8346762	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
897.5389135	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
903.9066391	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
909.907347	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
915.9247037	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
921.9173776	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
927.8202857	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
934.5251372	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
940.5407208	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
946.204924	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
952.2296035	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
958.9254493	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
971.0547974	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
977.4225731	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
988.9994411	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
995.670985	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
1007.480697	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
1013.505257	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1020.313398	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1026.434375	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1032.562314	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
12.7097431932783	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
18.8457411705554	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
25.444195639898	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
43.3474948682937	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
49.4754410462136	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
55.8434776321498	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
61.8437612451415	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
68.3298060227546	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
86.5863956514944	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
98.6164263537601	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
104.614829629305	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
110.982673954141	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
116.869952701909	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
123.469390688285	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
129.014287285703	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
135.133317086398	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
153.987016672347	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
171.896862809176	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
184.506015472318	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
190.632991746723	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
196.984788598755	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
221.272803600935	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
233.639794929349	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
245.887760873506	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
251.886275923206	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
263.807205974175	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
270.271396516081	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
282.638658443038	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
288.893881708351	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
294.439003764749	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
301.022356542603	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
307.391063295804	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
337.67993630594	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
361.823552235264	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
374.190992570969	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
392.695025340944	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
398.944245044412	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
405.06317859514	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
410.847994834503	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
417.311194216699	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
423.327640181487	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
429.231890688343	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
441.593140933111	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
447.592747691496	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
460.568127896962	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
466.327836986098	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
478.815553955633	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
490.967039697033	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
497.198523134851	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
549.009466050329	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
554.906835520455	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
560.905292772409	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
572.826068775663	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
579.522923192764	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
585.778555341312	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
591.890401264188	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
597.443282548704	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
616.058969340691	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
621.939124157892	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
634.54830715291	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
640.323967703715	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
646.931715190973	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
653.044567081248	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
665.300420984868	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
677.092019501255	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
683.564953504814	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
695.812742473224	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
702.180475979239	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
720.211980163817	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
726.331976046688	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
738.717339415969	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
762.868788134179	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
768.884605966427	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
775.469977844087	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
781.365047584851	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
787.364816988961	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
794.08459370592	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
805.989320803369	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
818.23640210763	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
824.13255328723	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
836.853096777685	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
842.989120071331	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
860.886474490964	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
866.901972047267	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
873.271741610278	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
885.286780484542	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
898.006905538415	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
904.361643149368	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
910.377276363193	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
922.394228772782	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
934.995180126693	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
952.674614350956	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
959.394493288724	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
971.530964512923	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
977.891592717396	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
989.444204237301	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
996.150111644484	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
1007.94250786531	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1020.78242925852	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1026.89444069312	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
30.87579532	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
79.67264331	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
141.2673409	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
178.0339831	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
202.3047802	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
238.9750048	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
257.8074615	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
275.9586241	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
319.1917635	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
368.1913537	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
435.016581	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
484.0393815	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
566.810479	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
603.699584	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
670.5232986	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
688.9080672	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
731.7884035	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
750.1732925	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
799.196023	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
854.6609984	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
891.5355983	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
965.1710099	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
983.2038469	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
1001.452098	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
