participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
2	11	FALSE	NV	a	['J', 'T', 'A', 'C', 'Z', 'G', 'Y', 'R', 'X', 'K', 'E', 'H', 'U', 'W', 'M', 'B']	[1029, 1888, 697, 829, 2911, 944, 2670, 1587, 4000, 1122, 904, 986, 2059, 2448, 1224, 760]	9	Present	NA	NA	AUDITORY	0.9783899784088136	61.130911111831665	63.14123296737671	63.8412410735684	64.19124298089703	67.2675359249115	4.12630295753479	[61.159767866134644, 61.276816844940186, 62.250858783721924, 62.42796778678894, 63.178592920303345, 63.29557681083679, 63.412282943725586, 63.52912878990173, 63.64587879180908, 63.762629985809326, 63.87958884239197, 63.996227979660034, 64.1130428314209, 64.22973084449768, 64.34662294387817, 64.46346092224121, 64.58019685745239, 64.69684195518494, 64.81384301185608, 64.93053984642029, 65.04743194580078, 65.2675359249115]	[61.1636676192078, 61.2803342858678, 62.2633342858678, 62.4300342858678, 63.1800342858678, 63.2967009525278, 63.4133676191878, 63.530034285847805, 63.64670095250781, 63.76336761916781, 63.88003428582781, 63.996700952487814, 64.11336761914781, 64.2300342858078, 64.3467009524678, 64.4633676191278, 64.58003428578779, 64.69670095244778, 64.81336761910778, 64.93003428576777, 65.04670095242777, 65.2800342857611]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	12	FALSE	AA	a	['Y', 'C', 'B', 'R', 'K', 'T', 'U', 'A', 'N', 'H', 'surprise', 'E', 'J', 'X', 'M', 'Z']	[2670, 829, 760, 1587, 1122, 1888, 2059, 697, 1335, 986, 'stimAuditory/all_stimAuditory/203.wav', 904, 1029, 4000, 1224, 2911]	14	Present	stimAuditory/all_stimAuditory/203.wav	NA	ABSENT	0.9191060066223145	67.2540979385376	69.25767707824707	70.54101827932018	70.8910204250674	73.38390278816223	4.126225709915161	[67.28295493125916, 67.39984083175659, 68.36722683906555, 68.55114579200745, 69.3018729686737, 69.41870498657227, 69.53544187545776, 69.6521008014679, 69.76900100708008, 69.88562679290771, 70.00238180160522, 70.11918592453003, 70.23622798919678, 70.35289692878723, 70.46969890594482, 70.58655500411987, 70.70337581634521, 70.82006001472473, 70.93694281578064, 71.05357098579407, 71.1705207824707, 71.38390278816223]	[67.2800342857611, 67.3967009524211, 68.3797009524211, 68.54640095242111, 69.29640095242111, 69.4130676190811, 69.5297342857411, 69.6464009524011, 69.76306761906109, 69.87973428572109, 69.99640095238108, 70.11306761904108, 70.22973428570107, 70.34640095236107, 70.46306761902106, 70.57973428568106, 70.69640095234105, 70.81306761900105, 70.92973428566104, 71.04640095232104, 71.16306761898103, 71.39640095231437]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	13	FALSE	NA	a	['J', 'S', 'H', 'W', 'E', 'Y', 'T', 'P', 'B', 'U', 'V', 'K', 'C', 'X', 'Z', 'G']	[1029, 1731, 986, 2448, 904, 2670, 1888, 1456, 760, 2059, 2245, 1122, 829, 4000, 2911, 944]	14	Present	NA	NA	AUDITORY	0.5641679763793945	73.36040115356445	75.37394499778748	76.65728643727917	77.0072883446078	79.50026893615723	4.126323938369751	[73.38925790786743, 73.50615286827087, 74.48358988761902, 74.65734195709229, 75.40807294845581, 75.52515387535095, 75.6418228149414, 75.75868487358093, 75.87524700164795, 75.99219799041748, 76.1089859008789, 76.22571182250977, 76.34245991706848, 76.45913887023926, 76.57603979110718, 76.69299483299255, 76.80974888801575, 76.92642378807068, 77.04333281517029, 77.16012692451477, 77.2769730091095, 77.50026893615723]	[73.39640095231437, 73.51306761897436, 74.49606761897437, 74.66276761897437, 75.41276761897437, 75.52943428563437, 75.64610095229436, 75.76276761895436, 75.87943428561435, 75.99610095227435, 76.11276761893434, 76.22943428559434, 76.34610095225433, 76.46276761891433, 76.57943428557432, 76.69610095223432, 76.81276761889431, 76.92943428555431, 77.0461009522143, 77.1627676188743, 77.2794342855343, 77.51276761886763]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	14	FALSE	NA	a	['Z', 'P', 'K', 'U', 'T', 'C', 'Y', 'X', 'A', 'B', 'S', 'W', 'M', 'V', 'G', 'N']	[2911, 1456, 1122, 2059, 1888, 829, 2670, 4000, 697, 760, 1731, 2448, 1224, 2245, 944, 1335]	8	Present	NA	NA	AUDITORY	0.7127430438995361	79.48361110687256	81.4903609752655	82.0737024147972	82.42370432212583	85.61663579940796	4.126274824142456	[79.51246881484985, 79.62941884994507, 80.59995985031128, 80.78051996231079, 81.53135299682617, 81.64807796478271, 81.7648229598999, 81.8816339969635, 81.99882292747498, 82.11523294448853, 82.23212385177612, 82.34875798225403, 82.46568393707275, 82.58243083953857, 82.6993157863617, 82.81598901748657, 82.93294382095337, 83.04952788352966, 83.1662859916687, 83.28313183784485, 83.39983797073364, 83.61663579940796]	[79.51276761886763, 79.62943428552762, 80.61243428552763, 80.77913428552763, 81.52913428552763, 81.64580095218763, 81.76246761884762, 81.87913428550762, 81.99580095216761, 82.11246761882761, 82.2291342854876, 82.3458009521476, 82.4624676188076, 82.57913428546759, 82.69580095212758, 82.81246761878758, 82.92913428544757, 83.04580095210757, 83.16246761876756, 83.27913428542756, 83.39580095208755, 83.62913428542089]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	15	FALSE	NV	a	['Z', 'J', 'V', 'C', 'G', 'P', 'A', 'K', 'U', 'B', 'T', 'X', 'R', 'M', 'W', 'Y']	[2911, 1029, 2245, 829, 944, 1456, 697, 1122, 2059, 760, 1888, 4000, 1587, 1224, 2448, 2670]	12	Present	NA	NA	AUDITORY	0.7819409370422363	85.60679197311401	87.60677313804626	88.65678195947369	89.0067841052209	91.73300290107728	4.126229763031006	[85.63564896583557, 85.75251579284668, 86.71632385253906, 86.90367889404297, 87.65437984466553, 87.75437879562378, 87.8711268901825, 87.98801398277283, 88.10475587844849, 88.22154498100281, 88.33833384513855, 88.45513796806335, 88.5719997882843, 88.68868684768677, 88.80546498298645, 88.9222559928894, 89.03908681869507, 89.15588188171387, 89.27281594276428, 89.38967895507812, 89.50634479522705, 89.73300194740295]	[85.62913428542089, 85.74580095208088, 86.72880095208089, 86.8955009520809, 87.6455009520809, 87.76216761874089, 87.87883428540088, 87.99550095206088, 88.11216761872087, 88.22883428538087, 88.34550095204087, 88.46216761870086, 88.57883428536086, 88.69550095202085, 88.81216761868085, 88.92883428534084, 89.04550095200084, 89.16216761866083, 89.27883428532083, 89.39550095198082, 89.51216761864082, 89.74550095197415]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	16	FALSE	NA	a	['H', 'P', 'W', 'G', 'K', 'M', 'R', 'U', 'B', 'T', 'Z', 'J', 'X', 'N', 'S', 'Y']	[986, 1456, 2448, 944, 1122, 1224, 1587, 2059, 760, 1888, 2911, 1029, 4000, 1335, 1731, 2670]	13	Present	NA	NA	AUDITORY	0.8904988765716553	91.71311902999878	93.72291302680968	94.88958779964138	95.23958875329568	97.84936881065369	4.126455783843994	[91.74197697639465, 91.85900282859802, 92.83272099494934, 93.0102219581604, 93.76085090637207, 93.87757182121277, 93.99453091621399, 94.11107993125916, 94.22804379463196, 94.34484100341797, 94.46166682243347, 94.57826399803162, 94.69514584541321, 94.81180191040039, 94.9287748336792, 95.04541993141174, 95.1623477935791, 95.27893090248108, 95.3957769870758, 95.5126748085022, 95.62953996658325, 95.84936881065369]	[91.74550095197415, 91.86216761863415, 92.84516761863415, 93.01186761863416, 93.76186761863416, 93.87853428529415, 93.99520095195415, 94.11186761861414, 94.22853428527414, 94.34520095193413, 94.46186761859413, 94.57853428525412, 94.69520095191412, 94.81186761857411, 94.92853428523411, 95.0452009518941, 95.1618676185541, 95.27853428521409, 95.39520095187409, 95.51186761853408, 95.62853428519408, 95.86186761852741]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	17	FALSE	NV	a	['G', 'J', 'R', 'A', 'M', 'E', 'K', 'H', 'X', 'N', 'Y', 'B', 'U', 'T', 'V', 'C']	[944, 1029, 1587, 697, 1224, 904, 1122, 986, 4000, 1335, 2670, 760, 2059, 1888, 2245, 829]	9	Present	NA	NA	AUDITORY	0.7350170612335205	97.83616900444032	99.83936500549316	100.53937311168484	100.88937501901349	103.965735912323	4.126370906829834	[97.86502695083618, 97.98180198669434, 98.94906091690063, 99.13316082954407, 99.88388991355896, 100.00074481964111, 100.1174578666687, 100.234365940094, 100.35100984573364, 100.46792984008789, 100.58482384681702, 100.70135283470154, 100.81816983222961, 100.9350049495697, 101.05185985565186, 101.16856789588928, 101.28547191619873, 101.40206289291382, 101.51888084411621, 101.63587284088135, 101.7525417804718, 101.965735912323]	[97.86186761852741, 97.97853428518741, 98.96153428518741, 99.12823428518742, 99.87823428518742, 99.99490095184741, 100.11156761850741, 100.2282342851674, 100.3449009518274, 100.4615676184874, 100.57823428514739, 100.69490095180738, 100.81156761846738, 100.92823428512737, 101.04490095178737, 101.16156761844736, 101.27823428510736, 101.39490095176735, 101.51156761842735, 101.62823428508734, 101.74490095174734, 101.97823428508067]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	18	FALSE	NV	a	['T', 'B', 'E', 'W', 'S', 'U', 'C', 'V', 'N', 'Z', 'X', 'Y', 'G', 'A', 'M', 'J']	[1888, 760, 904, 2448, 1731, 2059, 829, 2245, 1335, 2911, 4000, 2670, 944, 697, 1224, 1029]	11	Present	NA	NA	AUDITORY	0.8283839225769043	103.9428050518036	105.95598697662354	106.88932841613524	107.23933032346386	110.08210301399232	4.126116037368774	[103.97166180610657, 104.08841586112976, 105.06542587280273, 105.23947501182556, 105.99017596244812, 106.1072769165039, 106.22382187843323, 106.34077596664429, 106.45750689506531, 106.57431197166443, 106.69110488891602, 106.80793190002441, 106.92467093467712, 107.0415608882904, 107.15827679634094, 107.27505087852478, 107.3919107913971, 107.50855684280396, 107.62542390823364, 107.74216890335083, 107.85911679267883, 108.08210301399231]	[103.97823428508067, 104.09490095174067, 105.07790095174067, 105.24460095174068, 105.99460095174068, 106.11126761840067, 106.22793428506067, 106.34460095172066, 106.46126761838066, 106.57793428504066, 106.69460095170065, 106.81126761836065, 106.92793428502064, 107.04460095168064, 107.16126761834063, 107.27793428500063, 107.39460095166062, 107.51126761832062, 107.62793428498061, 107.7446009516406, 107.8612676183006, 108.09460095163394]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	19	FALSE	NA	a	['R', 'Y', 'J', 'V', 'H', 'M', 'C', 'X', 'T', 'G', 'W', 'S', 'P', 'A', 'B', 'K']	[1587, 2670, 1029, 2245, 986, 1224, 829, 4000, 1888, 944, 2448, 1731, 1456, 697, 760, 1122]	8	Present	NA	NA	AUDITORY	0.848919153213501	110.0657479763031	112.07206201553343	112.65540345506514	113.00540536239376	116.19846892356873	4.126406908035278	[110.09460592269897, 110.21147179603577, 111.18179297447205, 111.3626868724823, 112.11345195770264, 112.23030591011047, 112.34706997871399, 112.4639048576355, 112.58071279525757, 112.69731378555298, 112.81426095962524, 112.93094182014465, 113.04783201217651, 113.16451096534729, 113.28123188018799, 113.39807295799255, 113.51483392715454, 113.63173699378967, 113.7483479976654, 113.86531496047974, 113.98241782188416, 114.19846892356873]	[110.09460095163394, 110.21126761829393, 111.19426761829394, 111.36096761829394, 112.11096761829394, 112.22763428495394, 112.34430095161393, 112.46096761827393, 112.57763428493392, 112.69430095159392, 112.81096761825391, 112.9276342849139, 113.0443009515739, 113.1609676182339, 113.27763428489389, 113.39430095155389, 113.51096761821388, 113.62763428487388, 113.74430095153387, 113.86096761819387, 113.97763428485386, 114.2109676181872]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	20	FALSE	VV	a	['U', 'V', 'P', 'W', 'Y', 'surprise', 'S', 'Z', 'X', 'N', 'C', 'T', 'E', 'H', 'A', 'K']	[2059, 2245, 1456, 2448, 2670, 'stimAuditory/all_stimAuditory/103.wav', 1731, 2911, 4000, 1335, 829, 1888, 904, 986, 697, 1122]	9	Present	NA	NA	ABSENT	1.0301270484924316	116.1889350414276	118.18862509727478	118.88863296504788	119.2386351107951	122.31483578681946	4.126210689544678	[116.21779298782349, 116.3344669342041, 117.2981607913971, 117.48582100868225, 118.23646688461304, 118.33659386634827, 118.4533748626709, 118.57016491889954, 118.68692588806152, 118.80370783805847, 118.92050385475159, 119.03729391098022, 119.1540949344635, 119.2708330154419, 119.38776588439941, 119.50445580482483, 119.62132287025452, 119.73793482780457, 119.85490393638611, 119.97152900695801, 120.08853197097778, 120.31483578681946]	[116.2109676181872, 116.32763428484719, 117.3106342848472, 117.4773342848472, 118.2273342848472, 118.3440009515072, 118.4606676181672, 118.57733428482719, 118.69400095148718, 118.81066761814718, 118.92733428480717, 119.04400095146717, 119.16066761812716, 119.27733428478716, 119.39400095144715, 119.51066761810715, 119.62733428476714, 119.74400095142714, 119.86066761808713, 119.97733428474713, 120.09400095140712, 120.32733428474046]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	21	FALSE	NV	a	['H', 'B', 'V', 'T', 'Y', 'M', 'W', 'X', 'E', 'P', 'C', 'U', 'R', 'J', 'K', 'Z']	[986, 760, 2245, 1888, 2670, 1224, 2448, 4000, 904, 1456, 829, 2059, 1587, 1029, 1122, 2911]	8	Present	NA	NA	AUDITORY	0.7788040637969971	122.29521703720091	124.30494213104248	124.8882833321556	125.23828428580993	128.43120288848877	4.126260757446289	[122.3240737915039, 122.44124579429626, 123.41452693939209, 123.5921688079834, 124.34327697753906, 124.45968580245972, 124.57656979560852, 124.69337582588196, 124.81003785133362, 124.92696595191956, 125.0436339378357, 125.16039085388184, 125.27729082107544, 125.39389181137085, 125.51091194152832, 125.6276388168335, 125.74445700645447, 125.86121201515198, 125.97795987129211, 126.0947048664093, 126.21147298812866, 126.43120193481445]	[122.32733428474046, 122.44400095140045, 123.42700095140046, 123.59370095140046, 124.34370095140046, 124.46036761806046, 124.57703428472045, 124.69370095138045, 124.81036761804044, 124.92703428470044, 125.04370095136044, 125.16036761802043, 125.27703428468043, 125.39370095134042, 125.51036761800042, 125.62703428466041, 125.7437009513204, 125.8603676179804, 125.9770342846404, 126.09370095130039, 126.21036761796039, 126.44370095129372]	2020_Nov_25_1657	59.93258430177313	1	0.375
