onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
65.6718993145356	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	dummy-surprises
71.3507558405558	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	dummy-surprises
77.8380039820804	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	dummy-surprises
84.1980095633945	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	dummy-surprises
89.9972072187704	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	dummy-surprises
96.0130371454859	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	dummy-surprises
108.214290460035	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	dummy-surprises
114.34058510036	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	dummy-surprises
126.740360611842	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	dummy-surprises
133.132409457212	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	dummy-surprises
139.019854783951	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	dummy-surprises
145.18012624169901	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	dummy-surprises
157.114693813448	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	dummy-surprises
163.490575823976	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	dummy-surprises
169.51344751622	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	dummy-surprises
175.882327818204	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	dummy-surprises
188.073594452619	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	dummy-surprises
193.97725679812	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	dummy-surprises
200.47234815539	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	dummy-surprises
206.488408457349	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-surprises
212.750961053798	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-surprises
225.031306549525	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-surprises
230.958848928194	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-surprises
237.206436299181	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-surprises
243.47829445677	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-surprises
249.606522329926	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-surprises
255.526972849298	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-surprises
267.558732750032	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-surprises
273.494078177277	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-surprises
285.661294593934	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-surprises
292.141501160249	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-surprises
298.532758682336	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-surprises
310.56362719245	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	dummy-surprises
316.387546388196	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	dummy-surprises
322.642225718648	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	dummy-surprises
328.787602068188	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
335.378263441546	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
341.170329070456	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
347.66568076307	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
353.802022304233	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
359.394384080196	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
365.401188904767	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
372.129780630899	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
383.937746594263	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
390.553900196769	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
402.618254903871	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
408.41031051603	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
414.314694067561	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
420.931619260352	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
427.299557787462	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
433.315397720911	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
439.45968244499	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
445.268005560333	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
457.196112127726	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
463.80489350209	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
469.596929281084	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
476.077175814233	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
488.277537658028	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
493.941188847062	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
500.092425095764	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
506.573753437958	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
519.206277961853	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
534.063202418243	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
546.367908751158	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
552.983621917148	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
558.656478199315	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
564.897003961592	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
571.048250327212	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
577.536800646291	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
583.449217631658	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
589.257250161072	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
595.874025002439	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
601.538687582763	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
613.706725673457	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
620.418879912151	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
625.875845372861	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
638.155349661888	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
644.426907016462	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
650.906442560666	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
657.058590333656	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
662.610143868411	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
669.329049396888	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
675.385286984946	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
681.160955293587	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
687.553164707466	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
693.449654859332	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
699.465314591441	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
711.753643737755	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
717.689179182756	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
724.288875664992	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
730.537244342513	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
736.337413622679	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
742.594036102545	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
748.50543137937	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
754.754130709821	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
760.554189905901	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
766.714521464151	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
773.426595568842	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
779.338141197091	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
785.362225016303	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
791.394081733672	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
797.64167912141	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
803.681739457206	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
816.08270686182	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
821.996105488729	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
828.372077750179	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
834.143108403542	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
840.757749476735	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
852.718180398234	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
859.085107233552	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
864.757673230292	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
871.607187267656	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
877.031077418481	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
883.534442611598	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
889.926451389967	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
895.35953681751	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
902.207989079329	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
908.223719028859	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
914.496508443734	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
920.039728242474	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
926.528108376964	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
932.113468244049	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
944.745882683857	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
950.769606000221	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
963.514758765665	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
969.643908380195	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
981.251999805185	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
987.636295986233	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
993.651865267086	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1000.25370513358	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1011.83067461518	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1018.00598121531	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
34.9235450708497	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
41.0901032267742	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
53.7044942934415	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
66.0150442204828	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
71.6947617360903	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
78.1822312603721	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
84.5493570811241	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
90.3413505526047	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
96.3651409556841	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
108.557532124531	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
114.685708655192	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
127.084513990861	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
133.47655640377	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
139.364970230437	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
145.523332632289	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
157.459634308657	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
169.857546226411	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
176.22546086282	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
188.416889595367	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
194.329151303909	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
200.816458909627	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
213.09522264646	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
225.374507245221	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
231.301847202055	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
237.550797308538	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
243.822280365318	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
255.870075391169	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
267.901730861802	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
273.84547164068	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
286.013465407571	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
310.907575482833	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
316.731003843331	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
322.987456176589	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
329.130798362909	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
335.722332565825	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
341.514737520616	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
348.010772966778	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
354.147069307407	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
359.73749685507	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
365.745484436227	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
372.473798032137	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
384.282817627358	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
390.89753412655	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
402.962543627168	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
408.754501753594	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
414.658846647417	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
427.642843582817	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
433.659547302338	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
439.803824460894	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
445.611229570511	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
457.548263462684	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
464.148949407887	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
476.420299997038	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
500.437604811482	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
506.917868482053	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
519.550409234542	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
553.328796250864	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
559.000431212103	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
571.393329863656	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
583.793303496688	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
596.218194438332	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
614.051153936663	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
638.506530857486	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
651.258671873257	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
657.410813306584	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
662.953082022511	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
669.674154419655	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
675.72910292176	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
681.51309861924	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
693.792593138971	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
736.68173149252	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
742.937209926217	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
748.849006417411	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
755.097249622791	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
760.906388311837	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
767.057684568473	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
779.681341532403	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
785.706178196879	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
791.737224366618	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
797.985862099236	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
804.025861075918	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
822.339477740458	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
834.493272347896	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
841.100864191476	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
859.430238063712	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
865.10284931269	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
883.878840913661	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
890.27171011428	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
914.840569738028	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
920.38476834173	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
926.874802531872	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
932.458539356122	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
945.089019109786	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
951.114758506075	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
963.867924528445	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
981.59525891172	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
987.98018813228	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
993.997015559495	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1000.60475618665	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1018.35122967848	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
59.5366998431882	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
102.189355417372	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
120.724470494473	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
150.980305538616	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
182.146342559712	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
219.006912511553	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
261.886166953627	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
279.990471511767	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
304.539483573238	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
378.281858386804	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
396.577553295713	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
451.299611858942	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
482.349965429443	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
512.957648848822	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
540.327888482364	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
607.442229927594	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
632.49899066716	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
706.20136899697	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
810.180096275113	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
847.037330548897	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
938.369950589576	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
957.378407508254	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
975.706856890532	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
1005.82200667503	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
