participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
15	39	FALSE	NA	a	['Z', 'B', 'G', 'S', 'E', 'V', 'N', 'C', 'A', 'X', 'R', 'T', 'J', 'H', 'W', 'Y']	[2911, 760, 944, 1731, 904, 2245, 1335, 829, 697, 4000, 1587, 1888, 1029, 986, 2448, 2670]	10	Present	NA	NA	PRESENT	0.2579970359802246	232.40969395637512	234.40670084953308	235.22337562238476	235.5733775297134	238.52580499649048	4.1191041469573975	[232.43125200271606, 232.53106808662415, 233.50913000106812, 233.68231201171875, 234.4331271648407, 234.54982209205627, 234.66679000854492, 234.78357005119324, 234.9005000591278, 235.01706504821777, 235.13398003578186, 235.25084805488586, 235.36749815940857, 235.48418307304382, 235.60118508338928, 235.71797609329224, 235.83482694625854, 235.95144200325012, 236.06840705871582, 236.18505215644836, 236.3019721508026, 236.5258059501648]	[232.42193547479158, 232.53860214145158, 233.52160214145158, 233.68830214145157, 234.43830214145157, 234.55496880811157, 234.67163547477156, 234.78830214143156, 234.90496880809155, 235.02163547475155, 235.13830214141154, 235.25496880807154, 235.37163547473153, 235.48830214139153, 235.60496880805152, 235.72163547471152, 235.8383021413715, 235.9549688080315, 236.0716354746915, 236.1883021413515, 236.3049688080115, 236.53830214134481]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	40	FALSE	NA	a	['T', 'H', 'K', 'W', 'Z', 'G', 'R', 'P', 'X', 'C', 'M', 'V', 'N', 'E', 'B', 'Y']	[1888, 986, 1122, 2448, 2911, 944, 1587, 1456, 4000, 829, 1224, 2245, 1335, 904, 760, 2670]	9	Present	NA	NA	PRESENT	0.27849507331848145	238.5159149169922	240.52311301231384	241.22312088008695	241.57312302583415	244.64216995239255	4.119056940078735	[238.53747296333313, 238.65408897399902, 239.6254940032959, 239.8058569431305, 240.5562779903412, 240.6730351448059, 240.79000997543335, 240.9067931175232, 241.0234489440918, 241.14015102386475, 241.2569990158081, 241.3738250732422, 241.49068903923035, 241.60743117332458, 241.72406911849976, 241.84095096588135, 241.95803713798523, 242.07464504241943, 242.19140315055847, 242.30819606781006, 242.4250030517578, 242.64217114448547]	[238.53830214134481, 238.6549688080048, 239.6379688080048, 239.8046688080048, 240.5546688080048, 240.6713354746648, 240.7880021413248, 240.9046688079848, 241.0213354746448, 241.13800214130478, 241.25466880796478, 241.37133547462477, 241.48800214128477, 241.60466880794476, 241.72133547460476, 241.83800214126475, 241.95466880792475, 242.07133547458474, 242.18800214124474, 242.30466880790473, 242.42133547456473, 242.65466880789805]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	41	FALSE	VA	a	['K', 'J', 'R', 'P', 'Y', 'M', 'C', 'V', 'surprise', 'W', 'E', 'X', 'G', 'A', 'S', 'B']	[1122, 1029, 1587, 1456, 2670, 1224, 829, 2245, 'stimAuditory/all_stimAuditory/209.wav', 2448, 904, 4000, 944, 697, 1731, 760]	12	Present	NA	NA	PRESENT	1.003925085067749	244.63926887512207	246.63936400413513	247.6893709182139	248.03937282554256	250.7585380077362	4.119174003601074	[244.6608281135559, 244.77736115455627, 245.7418601512909, 245.9285581111908, 246.6793830394745, 246.796128988266, 246.91304802894592, 247.03007102012634, 247.12980914115906, 247.24663996696472, 247.36344504356384, 247.4801881313324, 247.59696316719055, 247.71378993988037, 247.83057594299316, 247.94737195968628, 248.06412816047668, 248.18088698387146, 248.29765796661377, 248.4144630432129, 248.53152203559875, 248.7585370540619]	[244.65466880789805, 244.77133547455804, 245.75433547455805, 245.92103547455804, 246.67103547455804, 246.78770214121803, 246.90436880787803, 247.02103547453802, 247.13770214119802, 247.25436880785801, 247.371035474518, 247.487702141178, 247.604368807838, 247.721035474498, 247.837702141158, 247.95436880781799, 248.07103547447798, 248.18770214113798, 248.30436880779797, 248.42103547445797, 248.53770214111796, 248.77103547445128]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	42	FALSE	NV	a	['G', 'A', 'E', 'K', 'J', 'C', 'W', 'X', 'Z', 'P', 'N', 'H', 'S', 'Y', 'M', 'T']	[944, 697, 904, 1122, 1029, 829, 2448, 4000, 2911, 1456, 1335, 986, 1731, 2670, 1224, 1888]	8	Present	NA	NA	PRESENT	0.15245604515075684	250.74551796913147	252.75619983673096	253.33954127626265	253.68954318359127	256.8749051094055	4.1187052726745605	[250.76707696914673, 250.8839361667633, 251.85823011398315, 252.03505301475525, 252.78591394424438, 252.9026861190796, 253.0195701122284, 253.13622212409973, 253.25316214561462, 253.36995100975037, 253.48661398887634, 253.60353207588196, 253.72032403945923, 253.83696007728577, 253.95375394821167, 254.0705680847168, 254.18743014335632, 254.30425596237183, 254.42085099220276, 254.53788113594055, 254.6546561717987, 254.8749041557312]	[250.77103547445128, 250.88770214111128, 251.87070214111128, 252.03740214111127, 252.78740214111127, 252.90406880777127, 253.02073547443126, 253.13740214109126, 253.25406880775125, 253.37073547441125, 253.48740214107124, 253.60406880773124, 253.72073547439123, 253.83740214105123, 253.95406880771122, 254.07073547437122, 254.1874021410312, 254.3040688076912, 254.4207354743512, 254.5374021410112, 254.6540688076712, 254.88740214100451]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	43	FALSE	NN	a	['N', 'J', 'M', 'G', 'W', 'R', 'S', 'Z', 'H', 'U', 'P', 'K', 'B', 'T', 'C', 'E']	[1335, 1029, 1224, 944, 2448, 1587, 1731, 2911, 986, 2059, 1456, 1122, 760, 1888, 829, 904]	11	Absent	NA	NA	ABSENT	0.4770078659057617	256.8687229156494	258.8724219799042	259.8057641346716	260.1557662804188	262.99127101898193	4.118849039077759	[256.89028096199036, 257.0072491168976, 257.97459506988525, 258.15840101242065, 258.9090030193329, 259.02577209472656, 259.1425709724426, 259.2595090866089, 259.37640595436096, 259.4930009841919, 259.6097340583801, 259.72700095176697, 259.84344601631165, 259.96080207824707, 260.07703614234924, 260.1938011646271, 260.31052112579346, 260.427344083786, 260.5440790653229, 260.6608290672302, 260.7777931690216, 260.9912819862366]	[256.8874021410045, 257.0040688076645, 257.9870688076645, 258.1537688076645, 258.9037688076645, 259.02043547432453, 259.13710214098455, 259.2537688076446, 259.3704354743046, 259.4871021409646, 259.60376880762465, 259.72043547428467, 259.8371021409447, 259.9537688076047, 260.07043547426474, 260.18710214092476, 260.3037688075848, 260.4204354742448, 260.53710214090484, 260.65376880756486, 260.7704354742249, 261.00376880755823]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	44	FALSE	NN	a	['U', 'T', 'W', 'K', 'Z', 'Y', 'E', 'P', 'M', 'B', 'H', 'S', 'J', 'G', 'A', 'V']	[2059, 1888, 2448, 1122, 2911, 2670, 904, 1456, 1224, 760, 986, 1731, 1029, 944, 697, 2245]	13	Absent	NA	NA	ABSENT	0.4422261714935303	262.975026845932	264.9888279438019	266.1555015245407	266.5055036702879	269.10763812065125	4.118810176849365	[262.99658608436584, 263.1134181022644, 264.09096002578735, 264.26458501815796, 265.0154039859772, 265.13242411613464, 265.2490670681, 265.36573910713196, 265.48256611824036, 265.5996129512787, 265.7163419723511, 265.8329219818115, 265.9499990940094, 266.06661915779114, 266.1835720539093, 266.30014514923096, 266.4170880317688, 266.5336811542511, 266.65055894851685, 266.7674789428711, 266.8842339515686, 267.10763812065125]	[263.00376880755823, 263.12043547421825, 264.10343547421826, 264.27013547421825, 265.02013547421825, 265.1368021408783, 265.2534688075383, 265.3701354741983, 265.48680214085834, 265.60346880751837, 265.7201354741784, 265.8368021408384, 265.95346880749844, 266.07013547415846, 266.1868021408185, 266.3034688074785, 266.42013547413853, 266.53680214079856, 266.6534688074586, 266.7701354741186, 266.8868021407786, 267.120135474112]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	45	FALSE	VA	a	['A', 'T', 'E', 'M', 'S', 'C', 'Z', 'B', 'surprise', 'W', 'Y', 'X', 'P', 'J', 'G', 'N']	[697, 1888, 904, 1224, 1731, 829, 2911, 760, 'stimAuditory/all_stimAuditory/107.wav', 2448, 2670, 4000, 1456, 1029, 944, 1335]	12	Present	NA	NA	PRESENT	0.23896312713623047	269.09840083122253	271.1050980091095	272.1551049231883	272.5051068305169	275.22400403022766	4.118906021118164	[269.11995911598206, 269.23683404922485, 270.20732617378235, 270.3883571624756, 271.13872504234314, 271.25559306144714, 271.3723051548004, 271.48896312713623, 271.6057381629944, 271.72271704673767, 271.83925199508667, 271.9568190574646, 272.0730540752411, 272.18978905677795, 272.3065960407257, 272.4234540462494, 272.54006910324097, 272.6570551395416, 272.77367901802063, 272.89049196243286, 273.0073981285095, 273.22400403022766]	[269.120135474112, 269.236802140772, 270.219802140772, 270.386502140772, 271.136502140772, 271.253168807432, 271.36983547409204, 271.48650214075207, 271.6031688074121, 271.7198354740721, 271.83650214073214, 271.95316880739216, 272.0698354740522, 272.1865021407122, 272.30316880737223, 272.41983547403225, 272.5365021406923, 272.6531688073523, 272.7698354740123, 272.88650214067235, 273.0031688073324, 273.2365021406657]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	46	FALSE	NA	a	['J', 'B', 'Y', 'N', 'Z', 'K', 'V', 'R', 'M', 'T', 'X', 'E', 'S', 'G', 'C', 'W']	[1029, 760, 2670, 1335, 2911, 1122, 2245, 1587, 1224, 1888, 4000, 904, 1731, 944, 829, 2448]	11	Present	NA	NA	PRESENT	0.19624805450439453	275.2214980125427	277.22125792503357	278.1545993645453	278.50460127187387	281.3403699398041	4.119112014770508	[275.243057012558, 275.3598680496216, 276.3236939907074, 276.5111529827118, 277.26187896728516, 277.3617639541626, 277.47862815856934, 277.59538412094116, 277.71220302581787, 277.8289940357208, 277.94573497772217, 278.0625250339508, 278.1792850494385, 278.29607009887695, 278.412878036499, 278.52969312667847, 278.6466209888458, 278.7634060382843, 278.88015508651733, 278.9969470500946, 279.1139099597931, 279.3403699398041]	[275.2365021406657, 275.35316880732574, 276.33616880732575, 276.50286880732574, 277.25286880732574, 277.36953547398576, 277.4862021406458, 277.6028688073058, 277.71953547396583, 277.83620214062586, 277.9528688072859, 278.0695354739459, 278.18620214060593, 278.30286880726595, 278.419535473926, 278.536202140586, 278.652868807246, 278.76953547390605, 278.88620214056607, 279.0028688072261, 279.1195354738861, 279.35286880721947]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	47	FALSE	NV	a	['E', 'G', 'V', 'H', 'N', 'U', 'R', 'W', 'X', 'C', 'M', 'Z', 'Y', 'S', 'A', 'K']	[904, 944, 2245, 986, 1335, 2059, 1587, 2448, 4000, 829, 1224, 2911, 2670, 1731, 697, 1122]	9	Present	NA	NA	PRESENT	0.144636869430542	281.3282778263092	283.3375358581543	284.0375430106717	284.3875449180003	287.4567379951477	4.119202136993408	[281.3498361110687, 281.4662940502167, 282.4400589466095, 282.61759209632874, 283.36829710006714, 283.48515796661377, 283.60193395614624, 283.7185299396515, 283.8352921009064, 283.9522399902344, 284.0691900253296, 284.18573212623596, 284.30274295806885, 284.41945600509644, 284.53620195388794, 284.65303111076355, 284.76968812942505, 284.8865580558777, 285.0032320022583, 285.1201250553131, 285.2368850708008, 285.4567379951477]	[281.35286880721947, 281.4695354738795, 282.4525354738795, 282.6192354738795, 283.3692354738795, 283.4859021405395, 283.60256880719953, 283.71923547385956, 283.8359021405196, 283.9525688071796, 284.0692354738396, 284.18590214049965, 284.3025688071597, 284.4192354738197, 284.5359021404797, 284.65256880713974, 284.76923547379977, 284.8859021404598, 285.0025688071198, 285.11923547377984, 285.23590214043986, 285.4692354737732]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	48	FALSE	NA	a	['W', 'M', 'H', 'Y', 'U', 'T', 'V', 'J', 'S', 'X', 'C', 'A', 'B', 'Z', 'N', 'E']	[2448, 1224, 986, 2670, 2059, 1888, 2245, 1029, 1731, 4000, 829, 697, 760, 2911, 1335, 904]	10	Present	NA	NA	PRESENT	0.1092081069946289	287.4512598514557	289.4541618824005	290.2708357015779	290.6208376089065	293.573105096817	4.118943214416504	[287.4728190898895, 287.5893931388855, 288.5564270019531, 288.7407419681549, 289.49137806892395, 289.6082661151886, 289.7251560688019, 289.8419280052185, 289.95892214775085, 290.0754699707031, 290.1921100616455, 290.30908608436584, 290.4256241321564, 290.54240703582764, 290.65967297554016, 290.77623200416565, 290.8929400444031, 291.009770154953, 291.1265389919281, 291.24339413642883, 291.36001110076904, 291.573105096817]	[287.4692354737732, 287.58590214043323, 288.56890214043324, 288.73560214043323, 289.48560214043323, 289.60226880709325, 289.7189354737533, 289.8356021404133, 289.9522688070733, 290.06893547373335, 290.18560214039337, 290.3022688070534, 290.4189354737134, 290.53560214037344, 290.65226880703347, 290.7689354736935, 290.8856021403535, 291.00226880701354, 291.11893547367356, 291.2356021403336, 291.3522688069936, 291.58560214032696]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	49	FALSE	NA	a	['B', 'N', 'C', 'K', 'G', 'A', 'U', 'Z', 'Y', 'X', 'R', 'V', 'S', 'P', 'E', 'H']	[760, 1335, 829, 1122, 944, 697, 2059, 2911, 2670, 4000, 1587, 2245, 1731, 1456, 904, 986]	10	Present	NA	NA	PRESENT	0.06649208068847656	293.5574448108673	295.57071900367737	296.38739258443616	296.7373944917648	299.68947100639343	4.1187520027160645	[293.5790150165558, 293.69571805000305, 294.67279410362244, 294.8470251560211, 295.5977449417114, 295.71477699279785, 295.8315441608429, 295.94821095466614, 296.06522703170776, 296.1818311214447, 296.29853415489197, 296.4153211116791, 296.53235816955566, 296.6488461494446, 296.7658669948578, 296.8826470375061, 296.99928617477417, 297.1161000728607, 297.23285603523254, 297.3497109413147, 297.46658396720886, 297.6894690990448]	[293.58560214032696, 293.702268806987, 294.685268806987, 294.851968806987, 295.601968806987, 295.718635473647, 295.835302140307, 295.95196880696705, 296.06863547362707, 296.1853021402871, 296.3019688069471, 296.41863547360714, 296.53530214026716, 296.6519688069272, 296.7686354735872, 296.88530214024723, 297.00196880690726, 297.1186354735673, 297.2353021402273, 297.3519688068873, 297.46863547354735, 297.7019688068807]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	50	FALSE	NV	a	['U', 'W', 'P', 'E', 'Y', 'R', 'V', 'T', 'Z', 'H', 'N', 'A', 'J', 'X', 'K', 'G']	[2059, 2448, 1456, 904, 2670, 1587, 2245, 1888, 2911, 986, 1335, 697, 1029, 4000, 1122, 944]	14	Present	NA	NA	PRESENT	0.17525196075439453	299.68070101737976	301.6868579387665	302.97019818616525	303.3202003319125	305.80583810806274	4.118980169296265	[299.702260017395, 299.8190610408783, 300.78915905952454, 300.97053503990173, 301.7209930419922, 301.8378460407257, 301.95474100112915, 302.07142996788025, 302.188246011734, 302.3050310611725, 302.421669960022, 302.5384840965271, 302.65544509887695, 302.7721891403198, 302.88877415657043, 303.0058400630951, 303.12254214286804, 303.23940801620483, 303.35620498657227, 303.4729120731354, 303.58964014053345, 303.80583596229553]	[299.7019688068807, 299.8186354735407, 300.8016354735407, 300.9683354735407, 301.7183354735407, 301.83500214020074, 301.95166880686077, 302.0683354735208, 302.1850021401808, 302.30166880684084, 302.41833547350086, 302.5350021401609, 302.6516688068209, 302.76833547348093, 302.88500214014095, 303.001668806801, 303.118335473461, 303.235002140121, 303.35166880678105, 303.4683354734411, 303.5850021401011, 303.81833547343444]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	51	FALSE	NV	a	['K', 'W', 'T', 'R', 'E', 'H', 'A', 'Y', 'S', 'V', 'X', 'G', 'M', 'U', 'J', 'C']	[1122, 2448, 1888, 1587, 904, 986, 697, 2670, 1731, 2245, 4000, 944, 1224, 2059, 1029, 829]	11	Present	NA	NA	PRESENT	0.13245391845703125	305.8037819862366	307.8031849861145	308.73652618720763	309.0865271408619	311.92220401763916	4.119019031524658	[305.8253400325775, 305.9422080516815, 306.9055290222168, 307.0932950973511, 307.8440589904785, 307.94416213035583, 308.0608501434326, 308.17766404151917, 308.29446601867676, 308.41126799583435, 308.5280590057373, 308.6449179649353, 308.7617449760437, 308.87874603271484, 308.9952881336212, 309.1120491027832, 309.22897696495056, 309.345703125, 309.46241307258606, 309.57924699783325, 309.6960289478302, 309.92220306396484]	[305.81833547343444, 305.93500214009447, 306.9180021400945, 307.08470214009446, 307.83470214009446, 307.9513688067545, 308.0680354734145, 308.18470214007453, 308.30136880673456, 308.4180354733946, 308.5347021400546, 308.65136880671463, 308.76803547337465, 308.8847021400347, 309.0013688066947, 309.1180354733547, 309.23470214001475, 309.35136880667477, 309.4680354733348, 309.5847021399948, 309.70136880665484, 309.9347021399882]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	52	FALSE	NV	a	['Y', 'U', 'J', 'N', 'S', 'H', 'R', 'M', 'A', 'B', 'V', 'Z', 'P', 'X', 'K', 'C']	[2670, 2059, 1029, 1335, 1731, 986, 1587, 1224, 697, 760, 2245, 2911, 1456, 4000, 1122, 829]	14	Present	NA	NA	PRESENT	0.05689716339111328	311.9106798171997	313.91949701309204	315.2028382141651	315.55284035991235	318.0385711193085	4.119074106216431	[311.93223905563354, 312.0485279560089, 313.0218951702118, 313.1999580860138, 313.9506371021271, 314.06753396987915, 314.1843111515045, 314.30108308792114, 314.41759610176086, 314.53451013565063, 314.6513600349426, 314.7682020664215, 314.8848741054535, 315.0017240047455, 315.1183650493622, 315.2352330684662, 315.3521809577942, 315.4688310623169, 315.58551597595215, 315.7025201320648, 315.81928515434265, 316.0385711193085]	[311.9347021399882, 312.0513688066482, 313.0343688066482, 313.2010688066482, 313.9510688066482, 314.06773547330823, 314.18440213996826, 314.3010688066283, 314.4177354732883, 314.5344021399483, 314.65106880660835, 314.7677354732684, 314.8844021399284, 315.0010688065884, 315.11773547324844, 315.23440213990847, 315.3510688065685, 315.4677354732285, 315.58440213988854, 315.70106880654856, 315.8177354732086, 316.05106880654193]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	53	FALSE	NA	a	['C', 'T', 'Z', 'P', 'B', 'U', 'E', 'A', 'S', 'G', 'R', 'W', 'J', 'X', 'N', 'Y']	[829, 1888, 2911, 1456, 760, 2059, 904, 697, 1731, 944, 1587, 2448, 1029, 4000, 1335, 2670]	14	Present	NA	NA	PRESENT	0.07752799987792969	318.0335388183594	320.0358889102936	321.31923034978524	321.6692322571139	324.1549370288849	4.119048118591309	[318.0550980567932, 318.1716630458832, 319.1382610797882, 319.32302808761597, 320.07374596595764, 320.1906011104584, 320.30734515190125, 320.4241831302643, 320.5409679412842, 320.65780901908875, 320.7744381427765, 320.8911509513855, 321.0081191062927, 321.1249141693115, 321.2416560649872, 321.35834097862244, 321.47519612312317, 321.5921411514282, 321.7091600894928, 321.82556414604187, 321.94246006011963, 322.1549391746521]	[318.05106880654193, 318.16773547320196, 319.15073547320196, 319.31743547320195, 320.06743547320195, 320.184102139862, 320.300768806522, 320.417435473182, 320.53410213984205, 320.6507688065021, 320.7674354731621, 320.8841021398221, 321.00076880648214, 321.11743547314217, 321.2341021398022, 321.3507688064622, 321.46743547312224, 321.58410213978226, 321.7007688064423, 321.8174354731023, 321.93410213976233, 322.1674354730957]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	54	FALSE	NA	a	['Z', 'N', 'R', 'C', 'J', 'Y', 'W', 'S', 'K', 'X', 'V', 'U', 'H', 'A', 'E', 'M']	[2911, 1335, 1587, 829, 1029, 2670, 2448, 1731, 1122, 4000, 2245, 2059, 986, 697, 904, 1224]	10	Present	NA	NA	PRESENT	0.09076905250549316	324.1396758556366	326.1524889469147	326.96916252767346	327.3191646734207	330.2713041305542	4.118815183639526	[324.16123509407043, 324.2780821323395, 325.25462794303894, 325.4294641017914, 326.1801669597626, 326.29686999320984, 326.4138581752777, 326.5304970741272, 326.6473970413208, 326.7640850543976, 326.88097310066223, 326.9977090358734, 327.11460399627686, 327.23118901252747, 327.34816813468933, 327.46476912498474, 327.58158016204834, 327.698527097702, 327.81518816947937, 327.9321839809418, 328.0488109588623, 328.2713041305542]	[324.1674354730957, 324.2841021397557, 325.2671021397557, 325.4338021397557, 326.1838021397557, 326.3004688064157, 326.41713547307575, 326.53380213973577, 326.6504688063958, 326.7671354730558, 326.88380213971584, 327.00046880637586, 327.1171354730359, 327.2338021396959, 327.35046880635593, 327.46713547301596, 327.583802139676, 327.700468806336, 327.81713547299603, 327.93380213965605, 328.0504688063161, 328.2838021396494]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	55	FALSE	NA	a	['H', 'A', 'U', 'C', 'M', 'K', 'W', 'N', 'X', 'P', 'E', 'R', 'Z', 'V', 'T', 'J']	[986, 697, 2059, 829, 1224, 1122, 2448, 1335, 4000, 1456, 904, 1587, 2911, 2245, 1888, 1029]	9	Present	NA	NA	PRESENT	0.07137894630432129	330.263023853302	332.2687499523163	332.9687568664151	333.3187590121623	336.3876700401306	4.118920087814331	[330.2845821380615, 330.4012930393219, 331.37099504470825, 331.55262207984924, 332.30357599258423, 332.42023611068726, 332.5369291305542, 332.65378403663635, 332.7704620361328, 332.8871741294861, 333.0042459964752, 333.1208839416504, 333.23774909973145, 333.3545391559601, 333.47118496894836, 333.5880801677704, 333.7046661376953, 333.8214509487152, 333.93847012519836, 334.0552890300751, 334.17205595970154, 334.3876690864563]	[330.2838021396494, 330.40046880630945, 331.38346880630945, 331.55016880630944, 332.30016880630944, 332.41683547296947, 332.5335021396295, 332.6501688062895, 332.76683547294954, 332.88350213960956, 333.0001688062696, 333.1168354729296, 333.23350213958963, 333.35016880624966, 333.4668354729097, 333.5835021395697, 333.7001688062297, 333.81683547288975, 333.9335021395498, 334.0501688062098, 334.1668354728698, 334.40016880620317]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	56	FALSE	NA	a	['Y', 'H', 'W', 'S', 'N', 'P', 'T', 'V', 'A', 'M', 'R', 'C', 'Z', 'X', 'E', 'G']	[2670, 986, 2448, 1731, 1335, 1456, 1888, 2245, 697, 1224, 1587, 829, 2911, 4000, 904, 944]	14	Present	NA	NA	PRESENT	0.11673617362976074	336.3860800266266	338.3849799633026	339.6683211643757	340.0183233101229	342.50403809547424	4.119058132171631	[336.40763902664185, 336.52456998825073, 337.4873631000519, 337.65892696380615, 338.4264290332794, 338.5264141559601, 338.6432411670685, 338.7601339817047, 338.87689995765686, 338.9937810897827, 339.11054706573486, 339.22725009918213, 339.3441309928894, 339.46083211898804, 339.57760310173035, 339.6944351196289, 339.811320066452, 339.9280891418457, 340.0447151660919, 340.1616439819336, 340.2784330844879, 340.50403904914856]	[336.40016880620317, 336.5168354728632, 337.4998354728632, 337.6665354728632, 338.4165354728632, 338.5332021395232, 338.64986880618324, 338.76653547284326, 338.8832021395033, 338.9998688061633, 339.11653547282333, 339.23320213948335, 339.3498688061434, 339.4665354728034, 339.5832021394634, 339.69986880612345, 339.81653547278347, 339.9332021394435, 340.0498688061035, 340.16653547276354, 340.28320213942357, 340.5165354727569]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	57	FALSE	VV	a	['V', 'N', 'K', 'E', 'A', 'R', 'U', 'T', 'J', 'C', 'surprise', 'M', 'S', 'X', 'B', 'G']	[2245, 1335, 1122, 904, 697, 1587, 2059, 1888, 1029, 829, 'stimAuditory/all_stimAuditory/122.wav', 1224, 1731, 4000, 760, 944]	14	Present	NA	NA	PRESENT	0.6572520732879639	342.49298191070557	344.50138902664185	345.78473022771493	346.13473118136926	348.620404958725	4.11901593208313	[342.5145399570465, 342.6308319568634, 343.603728055954, 343.78213715553284, 344.53275299072266, 344.649729013443, 344.7664999961853, 344.8833210468292, 345.0000989437103, 345.11680603027344, 345.23358511924744, 345.35029697418213, 345.46761417388916, 345.5841021537781, 345.70081996917725, 345.8176519870758, 345.9344389438629, 346.0513470172882, 346.1679940223694, 346.28488302230835, 346.4015619754791, 346.620404958725]	[342.5165354727569, 342.63320213941694, 343.61620213941694, 343.78290213941693, 344.53290213941693, 344.64956880607696, 344.766235472737, 344.882902139397, 344.999568806057, 345.11623547271705, 345.2329021393771, 345.3495688060371, 345.4662354726971, 345.58290213935715, 345.69956880601717, 345.8162354726772, 345.9329021393372, 346.04956880599724, 346.16623547265726, 346.2829021393173, 346.3995688059773, 346.63290213931066]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	58	FALSE	NV	a	['C', 'N', 'W', 'V', 'E', 'H', 'U', 'T', 'Y', 'X', 'Z', 'B', 'S', 'R', 'J', 'A']	[829, 1335, 2448, 2245, 904, 986, 2059, 1888, 2670, 4000, 2911, 760, 1731, 1587, 1029, 697]	10	Present	NA	NA	ABSENT	0.5586409568786621	348.6157178878784	350.617604970932	351.4342785516908	351.784280697438	354.73677015304565	4.1191651821136475	[348.63727712631226, 348.7540340423584, 349.72009110450745, 349.9051160812378, 350.6558909416199, 350.7729260921478, 350.88974595069885, 351.0063600540161, 351.12330508232117, 351.24004316329956, 351.35694909095764, 351.47363901138306, 351.59048295021057, 351.7076859474182, 351.82395911216736, 351.940593957901, 352.0576400756836, 352.17414903640747, 352.29123306274414, 352.4078121185303, 352.5249321460724, 352.73677015304565]	[348.63290213931066, 348.7495688059707, 349.7325688059707, 349.8992688059707, 350.6492688059707, 350.7659354726307, 350.8826021392907, 350.99926880595075, 351.1159354726108, 351.2326021392708, 351.3492688059308, 351.46593547259084, 351.58260213925087, 351.6992688059109, 351.8159354725709, 351.93260213923094, 352.04926880589096, 352.165935472551, 352.282602139211, 352.39926880587103, 352.51593547253105, 352.7492688058644]	2021_Jan_29_1119	59.9509164221302	1	0.375
15	59	FALSE	NA	a	['K', 'S', 'Z', 'M', 'V', 'R', 'Y', 'W', 'T', 'A', 'J', 'N', 'B', 'X', 'E', 'U']	[1122, 1731, 2911, 1224, 2245, 1587, 2670, 2448, 1888, 697, 1029, 1335, 760, 4000, 904, 2059]	14	Present	NA	NA	PRESENT	0.3309900760650635	354.72204780578613	356.73412799835205	358.01746919942514	358.36747134517236	360.8531379699707	4.119009971618652	[354.74360609054565, 354.86041617393494, 355.836462020874, 356.0116651058197, 356.76243710517883, 356.879408121109, 356.9961380958557, 357.1127960681915, 357.22961711883545, 357.3463981151581, 357.46326899528503, 357.5799181461334, 357.69674015045166, 357.81368017196655, 357.93036794662476, 358.04729104042053, 358.16407799720764, 358.2809009552002, 358.3974950313568, 358.51442408561707, 358.6310451030731, 358.8531370162964]	[354.7492688058644, 354.8659354725244, 355.84893547252443, 356.0156354725244, 356.7656354725244, 356.88230213918445, 356.99896880584447, 357.1156354725045, 357.2323021391645, 357.34896880582454, 357.46563547248456, 357.5823021391446, 357.6989688058046, 357.81563547246463, 357.93230213912466, 358.0489688057847, 358.1656354724447, 358.28230213910473, 358.39896880576475, 358.5156354724248, 358.6323021390848, 358.86563547241815]	2021_Jan_29_1119	59.9509164221302	1	0.375
