participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
23	11	FALSE	NV	a	['C', 'Z', 'J', 'W', 'Y', 'B', 'N', 'X', 'G', 'S', 'R', 'H', 'T', 'P', 'A', 'U']	[829, 2911, 1029, 2448, 2670, 760, 1335, 4000, 944, 1731, 1587, 986, 1888, 1456, 697, 2059]	8	Present	NA	NA	PRESENT	0.15431499481201172	61.14745092391968	63.14834690093994	63.73168834047163	64.08169024780027	67.2675359249115	4.119189023971558	[61.16925311088562, 61.285725116729736, 62.250860929489136, 62.43694806098938, 63.187777042388916, 63.30469989776611, 63.42145299911499, 63.538069009780884, 63.65495991706848, 63.7717649936676, 63.888628005981445, 63.98853588104248, 64.12208294868469, 64.22219109535217, 64.33892607688904, 64.45579099655151, 64.57254195213318, 64.68925309181213, 64.80603909492493, 64.92283201217651, 65.03964400291443, 65.2675359249115]	[61.1636676192078, 61.2803342858678, 62.2633342858678, 62.4300342858678, 63.1800342858678, 63.2967009525278, 63.4133676191878, 63.530034285847805, 63.64670095250781, 63.76336761916781, 63.88003428582781, 63.996700952487814, 64.11336761914781, 64.2300342858078, 64.3467009524678, 64.4633676191278, 64.58003428578779, 64.69670095244778, 64.81336761910778, 64.93003428576777, 65.04670095242777, 65.2800342857611]	2021_Feb_04_1423	59.94920266478761	1	0.375
23	12	FALSE	NV	a	['B', 'E', 'P', 'C', 'K', 'G', 'U', 'S', 'Z', 'Y', 'N', 'X', 'V', 'R', 'J', 'H']	[760, 904, 1456, 829, 1122, 944, 2059, 1731, 2911, 2670, 1335, 4000, 2245, 1587, 1029, 986]	12	Present	NA	NA	ABSENT	0.4707798957824707	67.25369191169739	69.26452898979187	70.31453685754498	70.6645378111993	73.38390398025513	4.119374990463257	[67.27549290657043, 67.39226794242859, 68.36722707748413, 68.54361891746521, 69.29421305656433, 69.4110050201416, 69.52786898612976, 69.64472508430481, 69.76144409179688, 69.8782958984375, 69.99489307403564, 70.1118700504303, 70.22853088378906, 70.34551811218262, 70.46247005462646, 70.57892298698425, 70.69576001167297, 70.81241011619568, 70.92921900749207, 71.04601311683655, 71.16283798217773, 71.38390398025513]	[67.2800342857611, 67.3967009524211, 68.3797009524211, 68.54640095242111, 69.29640095242111, 69.4130676190811, 69.5297342857411, 69.6464009524011, 69.76306761906109, 69.87973428572109, 69.99640095238108, 70.11306761904108, 70.22973428570107, 70.34640095236107, 70.46306761902106, 70.57973428568106, 70.69640095234105, 70.81306761900105, 70.92973428566104, 71.04640095232104, 71.16306761898103, 71.39640095231437]	2021_Feb_04_1423	59.94920266478761	1	0.375
23	13	FALSE	AV	a	['R', 'Y', 'K', 'U', 'V', 'G', 'J', 'surprise', 'B', 'N', 'X', 'P', 'E', 'H', 'C', 'Z']	[1587, 2670, 1122, 2059, 2245, 944, 1029, 'stimAuditory/all_stimAuditory/121.wav', 760, 1335, 4000, 1456, 904, 986, 829, 2911]	11	Present	stimAuditory/all_stimAuditory/121.wav	NA	ABSENT	1.827012062072754	73.37717080116272	75.38115787506104	76.31449836089841	76.66450026822704	79.50026893615723	4.119111061096191	[73.39897298812866, 73.51548290252686, 74.48359298706055, 74.66650605201721, 75.41721296310425, 75.53414607048035, 75.65089988708496, 75.76785206794739, 75.88446497917175, 76.00133299827576, 76.11801600456238, 76.23499393463135, 76.35167908668518, 76.46834301948547, 76.58523106575012, 76.70191597938538, 76.81880903244019, 76.93575191497803, 77.05250597000122, 77.16911602020264, 77.28607296943665, 77.50026893615723]	[73.39640095231437, 73.51306761897436, 74.49606761897437, 74.66276761897437, 75.41276761897437, 75.52943428563437, 75.64610095229436, 75.76276761895436, 75.87943428561435, 75.99610095227435, 76.11276761893434, 76.22943428559434, 76.34610095225433, 76.46276761891433, 76.57943428557432, 76.69610095223432, 76.81276761889431, 76.92943428555431, 77.0461009522143, 77.1627676188743, 77.2794342855343, 77.51276761886763]	2021_Feb_04_1423	59.94920266478761	1	0.375
23	14	FALSE	NV	a	['A', 'V', 'Y', 'P', 'G', 'Z', 'K', 'B', 'N', 'M', 'W', 'E', 'C', 'X', 'T', 'R']	[697, 2245, 2670, 1456, 944, 2911, 1122, 760, 1335, 1224, 2448, 904, 829, 4000, 1888, 1587]	14	Present	NA	NA	PRESENT	0.18448281288146973	79.49993801116943	81.49731087684631	82.78065327001232	83.13065517734096	85.61663699150085	4.119326114654541	[79.52173900604248, 79.63883090019226, 80.59995889663696, 80.77318000793457, 81.54046607017517, 81.64047598838806, 81.75749397277832, 81.8742311000824, 81.99097204208374, 82.10780096054077, 82.22454690933228, 82.34140396118164, 82.45798993110657, 82.57493209838867, 82.69181299209595, 82.80860805511475, 82.92516803741455, 83.04217100143433, 83.15871596336365, 83.27568411827087, 83.39232802391052, 83.61663699150085]	[79.51276761886763, 79.62943428552762, 80.61243428552763, 80.77913428552763, 81.52913428552763, 81.64580095218763, 81.76246761884762, 81.87913428550762, 81.99580095216761, 82.11246761882761, 82.2291342854876, 82.3458009521476, 82.4624676188076, 82.57913428546759, 82.69580095212758, 82.81246761878758, 82.92913428544757, 83.04580095210757, 83.16246761876756, 83.27913428542756, 83.39580095208755, 83.62913428542089]	2021_Feb_04_1423	59.94920266478761	1	0.375
23	15	FALSE	NA	a	['E', 'G', 'V', 'T', 'S', 'M', 'W', 'N', 'X', 'J', 'R', 'K', 'Z', 'Y', 'H', 'A']	[904, 944, 2245, 1888, 1731, 1224, 2448, 1335, 4000, 1029, 1587, 1122, 2911, 2670, 986, 697]	9	Present	NA	NA	PRESENT	0.10896801948547365	85.60631489753723	87.6139190196991	88.3139268874722	88.66393880838116	91.73300290107728	4.119083881378174	[85.62811493873596, 85.74491906166077, 86.71632504463196, 86.89623498916626, 87.64676690101624, 87.7638099193573, 87.8803939819336, 87.99720311164856, 88.11400008201599, 88.23088192939758, 88.34762001037598, 88.46446108818054, 88.5811378955841, 88.69788694381714, 88.81482791900635, 88.93148708343506, 89.04844403266907, 89.16502904891968, 89.28203701972961, 89.39879989624023, 89.51554894447327, 89.73300290107727]	[85.62913428542089, 85.74580095208088, 86.72880095208089, 86.8955009520809, 87.6455009520809, 87.76216761874089, 87.87883428540088, 87.99550095206088, 88.11216761872087, 88.22883428538087, 88.34550095204087, 88.46216761870086, 88.57883428536086, 88.69550095202085, 88.81216761868085, 88.92883428534084, 89.04550095200084, 89.16216761866083, 89.27883428532083, 89.39550095198082, 89.51216761864082, 89.74550095197415]	2021_Feb_04_1423	59.94920266478761	1	0.375
23	16	FALSE	NA	a	['K', 'G', 'Y', 'B', 'H', 'J', 'U', 'X', 'S', 'Z', 'M', 'W', 'R', 'A', 'P', 'C']	[1122, 944, 2670, 760, 986, 1029, 2059, 4000, 1731, 2911, 1224, 2448, 1587, 697, 1456, 829]	8	Present	NA	NA	PRESENT	0.21851396560668945	91.72955679893494	93.72994685173036	94.31328829126204	94.66329019859069	97.84937000274658	4.119423151016235	[91.75135898590088, 91.86783409118652, 92.8326940536499, 93.01923990249634, 93.77012491226196, 93.88677406311035, 94.00374102592468, 94.12017893791199, 94.23728394508362, 94.35401010513306, 94.45382189750671, 94.57063794136047, 94.68750500679016, 94.80430293083191, 94.92106199264526, 95.03787589073181, 95.15473008155823, 95.2714900970459, 95.3882429599762, 95.50508093833923, 95.62178707122803, 95.84937000274658]	[91.74550095197415, 91.86216761863415, 92.84516761863415, 93.01186761863416, 93.76186761863416, 93.87853428529415, 93.99520095195415, 94.11186761861414, 94.22853428527414, 94.34520095193413, 94.46186761859413, 94.57853428525412, 94.69520095191412, 94.81186761857411, 94.92853428523411, 95.0452009518941, 95.1618676185541, 95.27853428521409, 95.39520095187409, 95.51186761853408, 95.62853428519408, 95.86186761852741]	2021_Feb_04_1423	59.94920266478761	1	0.375
23	17	FALSE	NV	a	['S', 'H', 'M', 'G', 'A', 'U', 'K', 'B', 'T', 'Y', 'E', 'C', 'N', 'X', 'W', 'J']	[1731, 986, 1224, 944, 697, 2059, 1122, 760, 1888, 2670, 904, 829, 1335, 4000, 2448, 1029]	14	Present	NA	NA	PRESENT	0.2231018543243408	97.8358278274536	99.84646701812744	101.12980821920056	101.4798101265292	103.9657371044159	4.119270086288452	[97.85762906074524, 97.97437405586243, 98.94906091690063, 99.12568807601929, 99.87637591362, 99.993243932724, 100.10984110832214, 100.22690200805664, 100.34350109100342, 100.46040797233582, 100.57706594467163, 100.69405102729797, 100.81071090698242, 100.92766094207764, 101.04448294639587, 101.16119408607483, 101.27789306640625, 101.39472389221191, 101.51174092292786, 101.62838101387024, 101.7451400756836, 101.965735912323]	[97.86186761852741, 97.97853428518741, 98.96153428518741, 99.12823428518742, 99.87823428518742, 99.99490095184741, 100.11156761850741, 100.2282342851674, 100.3449009518274, 100.4615676184874, 100.57823428514739, 100.69490095180738, 100.81156761846738, 100.92823428512737, 101.04490095178737, 101.16156761844736, 101.27823428510736, 101.39490095176735, 101.51156761842735, 101.62823428508734, 101.74490095174734, 101.97823428508067]	2021_Feb_04_1423	59.94920266478761	1	0.375
23	18	FALSE	VV	a	['W', 'A', 'G', 'H', 'K', 'S', 'C', 'V', 'J', 'U', 'surprise', 'P', 'R', 'X', 'E', 'B']	[2448, 697, 944, 986, 1122, 1731, 829, 2245, 1029, 2059, 'stimAuditory/all_stimAuditory/208.wav', 1456, 1587, 4000, 904, 760]	14	Present	NA	NA	PRESENT	0.7474920749664307	103.95895600318909	105.96273398399352	107.24607423139231	107.59607613872096	110.08210301399232	4.119369029998779	[103.98075699806213, 104.0976300239563, 105.06542706489563, 105.24861192703247, 105.99944305419922, 106.11625289916992, 106.23314595222473, 106.34977793693542, 106.46669411659241, 106.58329796791077, 106.70023488998413, 106.81706690788269, 106.93378901481628, 107.05047702789307, 107.16738200187683, 107.2843189239502, 107.40112805366516, 107.5179169178009, 107.63486194610596, 107.75154495239258, 107.86826491355896, 108.082102060318]	[103.97823428508067, 104.09490095174067, 105.07790095174067, 105.24460095174068, 105.99460095174068, 106.11126761840067, 106.22793428506067, 106.34460095172066, 106.46126761838066, 106.57793428504066, 106.69460095170065, 106.81126761836065, 106.92793428502064, 107.04460095168064, 107.16126761834063, 107.27793428500063, 107.39460095166062, 107.51126761832062, 107.62793428498061, 107.7446009516406, 107.8612676183006, 108.09460095163394]	2021_Feb_04_1423	59.94920266478761	1	0.375
23	19	FALSE	NV	a	['P', 'H', 'S', 'V', 'C', 'G', 'K', 'Y', 'B', 'M', 'J', 'X', 'N', 'A', 'Z', 'W']	[1456, 986, 1731, 2245, 829, 944, 1122, 2670, 760, 1224, 1029, 4000, 1335, 697, 2911, 2448]	12	Present	NA	NA	PRESENT	0.6729609966278076	110.08191800117493	112.07918500900269	113.1291928767558	113.479195022503	116.19847011566162	4.1192851066589355	[110.10371899604797, 110.20370602607727, 111.18179297447205, 111.35526990890503, 112.1061110496521, 112.22278308868408, 112.3395791053772, 112.45637392997742, 112.5729649066925, 112.6900041103363, 112.80657696723938, 112.92350697517395, 113.04007911682129, 113.15699005126953, 113.2737889289856, 113.3907299041748, 113.50731205940247, 113.62410593032837, 113.74100494384766, 113.8578360080719, 113.97469592094421, 114.19847011566162]	[110.09460095163394, 110.21126761829393, 111.19426761829394, 111.36096761829394, 112.11096761829394, 112.22763428495394, 112.34430095161393, 112.46096761827393, 112.57763428493392, 112.69430095159392, 112.81096761825391, 112.9276342849139, 113.0443009515739, 113.1609676182339, 113.27763428489389, 113.39430095155389, 113.51096761821388, 113.62763428487388, 113.74430095153387, 113.86096761819387, 113.97763428485386, 114.2109676181872]	2021_Feb_04_1423	59.94920266478761	1	0.375
23	20	FALSE	NV	a	['Z', 'C', 'N', 'Y', 'J', 'G', 'E', 'R', 'T', 'P', 'V', 'U', 'W', 'X', 'A', 'K']	[2911, 829, 1335, 2670, 1029, 944, 904, 1587, 1888, 1456, 2245, 2059, 2448, 4000, 697, 1122]	14	Present	NA	NA	PRESENT	0.21329903602600095	116.1883327960968	118.19561386108398	119.47895530057568	119.82895720790432	122.31483697891235	4.119223117828369	[116.21013402938843, 116.32710289955139, 117.29816102981567, 117.47834205627441, 118.22902393341064, 118.34581995010376, 118.46257996559143, 118.57942795753479, 118.69614005088806, 118.81285905838013, 118.9298529624939, 119.04667901992798, 119.1632080078125, 119.28010511398315, 119.39697098731995, 119.51382899284363, 119.63048601150513, 119.74723196029663, 119.86429905891418, 119.98087406158447, 120.09778594970703, 120.31483697891235]	[116.2109676181872, 116.32763428484719, 117.3106342848472, 117.4773342848472, 118.2273342848472, 118.3440009515072, 118.4606676181672, 118.57733428482719, 118.69400095148718, 118.81066761814718, 118.92733428480717, 119.04400095146717, 119.16066761812716, 119.27733428478716, 119.39400095144715, 119.51066761810715, 119.62733428476714, 119.74400095142714, 119.86066761808713, 119.97733428474713, 120.09400095140712, 120.32733428474046]	2021_Feb_04_1423	59.94920266478761	1	0.375
23	21	FALSE	VA	a	['P', 'V', 'U', 'Y', 'B', 'G', 'K', 'surprise', 'N', 'E', 'X', 'W', 'A', 'S', 'M', 'Z']	[1456, 2245, 2059, 2670, 760, 944, 1122, 'stimAuditory/all_stimAuditory/212.wav', 1335, 904, 4000, 2448, 697, 1731, 1224, 2911]	11	Present	NA	NA	PRESENT	0.25055384635925293	122.31193900108336	124.31187987327576	125.24522035911312	125.59522226644177	128.43120193481445	4.119322061538696	[122.33374094963074, 122.45002889633179, 123.41452693939209, 123.60139608383179, 124.3522310256958, 124.46902298927307, 124.58569288253784, 124.70261693000793, 124.8024549484253, 124.91925692558289, 125.03610396385193, 125.15288710594177, 125.26965093612671, 125.38644599914551, 125.50324201583862, 125.62003898620605, 125.736820936203, 125.85362792015076, 125.9704179763794, 126.08744192123413, 126.2041380405426, 126.43120098114014]	[122.32733428474046, 122.44400095140045, 123.42700095140046, 123.59370095140046, 124.34370095140046, 124.46036761806046, 124.57703428472045, 124.69370095138045, 124.81036761804044, 124.92703428470044, 125.04370095136044, 125.16036761802043, 125.27703428468043, 125.39370095134042, 125.51036761800042, 125.62703428466041, 125.7437009513204, 125.8603676179804, 125.9770342846404, 126.09370095130039, 126.21036761796039, 126.44370095129372]	2021_Feb_04_1423	59.94920266478761	1	0.375
