participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
6	11	FALSE	AV	a	['Y', 'U', 'S', 'B', 'surprise', 'G', 'J', 'X', 'Z', 'K', 'P', 'T', 'R', 'V', 'C', 'E']	[2670, 2059, 1731, 760, 'stimAuditory/all_stimAuditory/124.wav', 944, 1029, 4000, 2911, 1122, 1456, 1888, 1587, 2245, 829, 904]	8	Present	stimAuditory/all_stimAuditory/222.wav	NA	PRESENT	0.29718708992004395	61.14874196052551	63.14781212806702	63.73115332918013	64.08115523650876	67.26753807067871	4.119725942611694	[61.17122006416321, 61.287802934646606, 62.25086307525635, 62.422346115112305, 63.1899049282074, 63.29005002975464, 63.4067759513855, 63.523550033569336, 63.64028191566467, 63.75726890563965, 63.8739550113678, 63.9907910823822, 64.1076979637146, 64.2244701385498, 64.34103202819824, 64.45782113075256, 64.57463693618774, 64.69158291816711, 64.80823111534119, 64.92505598068237, 65.04183197021484, 65.26753807067871]	[61.163668572882116, 61.28033523954212, 62.263335239542116, 62.430035239542114, 63.180035239542114, 63.29670190620212, 63.41336857286212, 63.53003523952212, 63.64670190618212, 63.763368572842126, 63.88003523950213, 63.99670190616213, 64.11336857282213, 64.23003523948212, 64.34670190614212, 64.46336857280211, 64.5800352394621, 64.6967019061221, 64.8133685727821, 64.93003523944209, 65.04670190610209, 65.28003523943542]	2020_Nov_27_1119	59.91794379492806	1	0.375
6	12	FALSE	NA	a	['R', 'V', 'A', 'U', 'P', 'S', 'M', 'J', 'C', 'Y', 'N', 'H', 'X', 'K', 'W', 'B']	[1587, 2245, 697, 2059, 1456, 1731, 1224, 1029, 829, 2670, 1335, 986, 4000, 1122, 2448, 760]	13	Present	NA	NA	PRESENT	0.7338190078735352	67.25524592399597	69.26428699493408	70.43096057567287	70.78096272142008	73.38390398025513	4.119616985321045	[67.27772307395935, 67.39427709579468, 68.36722898483276, 68.54550695419312, 69.29642105102539, 69.41334700584412, 69.52999210357666, 69.64688396453857, 69.76357793807983, 69.88056707382202, 69.99714612960815, 70.11404490470886, 70.23085594177246, 70.34772992134094, 70.46493601799011, 70.58106803894043, 70.69806814193726, 70.81473803520203, 70.93160390853882, 71.04847598075867, 71.16517806053162, 71.38390398025513]	[67.28003523943542, 67.39670190609542, 68.37970190609542, 68.54640190609543, 69.29640190609543, 69.41306857275542, 69.52973523941542, 69.64640190607541, 69.7630685727354, 69.8797352393954, 69.9964019060554, 70.11306857271539, 70.22973523937539, 70.34640190603538, 70.46306857269538, 70.57973523935537, 70.69640190601537, 70.81306857267536, 70.92973523933536, 71.04640190599535, 71.16306857265535, 71.39640190598868]	2020_Nov_27_1119	59.91794379492806	1	0.375
6	13	FALSE	NA	a	['C', 'E', 'T', 'R', 'J', 'S', 'G', 'N', 'V', 'U', 'X', 'M', 'W', 'H', 'P', 'K']	[829, 904, 1888, 1587, 1029, 1731, 944, 1335, 2245, 2059, 4000, 1224, 2448, 986, 1456, 1122]	11	Present	NA	NA	PRESENT	0.62735915184021	73.37851691246033	75.38048005104065	76.31382029845945	76.66382244420666	79.50027012825012	4.119790077209473	[73.4009940624237, 73.51782202720642, 74.48359704017639, 74.66906905174255, 75.41968512535095, 75.53647994995117, 75.65337014198303, 75.7700400352478, 75.88702011108398, 76.00374603271484, 76.12056612968445, 76.23722195625305, 76.35417795181274, 76.47131395339966, 76.5877730846405, 76.7043719291687, 76.82124209403992, 76.93799805641174, 77.05488610267639, 77.15466904640198, 77.27151894569397, 77.50027012825012]	[73.39640190598868, 73.51306857264868, 74.49606857264868, 74.66276857264869, 75.41276857264869, 75.52943523930868, 75.64610190596868, 75.76276857262867, 75.87943523928867, 75.99610190594866, 76.11276857260866, 76.22943523926865, 76.34610190592865, 76.46276857258864, 76.57943523924864, 76.69610190590863, 76.81276857256863, 76.92943523922862, 77.04610190588862, 77.16276857254861, 77.27943523920861, 77.51276857254194]	2020_Nov_27_1119	59.91794379492806	1	0.375
6	14	FALSE	VA	a	['G', 'U', 'H', 'W', 'Z', 'M', 'J', 'N', 'R', 'K', 'surprise', 'E', 'A', 'X', 'C', 'T']	[944, 2059, 986, 2448, 2911, 1224, 1029, 1335, 1587, 1122, 'stimAuditory/all_stimAuditory/111.wav', 904, 697, 4000, 829, 1888]	14	Present	NA	NA	PRESENT	0.7195088863372803	79.48483800888062	81.49695992469788	82.78030041051525	83.13030231784388	85.61663699150085	4.1196770668029785	[79.50731611251831, 79.62413311004639, 80.59996008872986, 80.77576804161072, 81.52625608444214, 81.64309310913086, 81.7598979473114, 81.87677311897278, 81.9933500289917, 82.11007905006409, 82.22700500488281, 82.34387493133545, 82.46058297157288, 82.57748198509216, 82.69425511360168, 82.81100511550903, 82.92772912979126, 83.04456496238708, 83.16128897666931, 83.278165102005, 83.39497804641724, 83.61663794517517]	[79.51276857254194, 79.62943523920194, 80.61243523920194, 80.77913523920195, 81.52913523920195, 81.64580190586194, 81.76246857252194, 81.87913523918193, 81.99580190584193, 82.11246857250192, 82.22913523916192, 82.34580190582192, 82.46246857248191, 82.5791352391419, 82.6958019058019, 82.8124685724619, 82.92913523912189, 83.04580190578189, 83.16246857244188, 83.27913523910188, 83.39580190576187, 83.6291352390952]	2020_Nov_27_1119	59.91794379492806	1	0.375
6	15	FALSE	NN	a	['C', 'R', 'V', 'S', 'P', 'W', 'M', 'T', 'Z', 'E', 'N', 'U', 'B', 'G', 'J', 'A']	[829, 1587, 2245, 1731, 1456, 2448, 1224, 1888, 2911, 904, 1335, 2059, 760, 944, 1029, 697]	13	Absent	NA	NA	ABSENT	0.42026209831237793	85.60813498497009	87.61326193809509	88.77993671092678	89.12993861825541	91.73300409317017	4.119742155075073	[85.63061094284058, 85.74753212928772, 86.71632790565491, 86.89885401725769, 87.64947199821472, 87.76614713668823, 87.88312005996704, 88.0000729560852, 88.11681294441223, 88.23350501060486, 88.35026502609253, 88.4672200679779, 88.58376693725586, 88.7004930973053, 88.8173201084137, 88.93419003486633, 89.05117893218994, 89.16767907142639, 89.2846839427948, 89.40134906768799, 89.51809906959534, 89.73300409317017]	[85.6291352390952, 85.7458019057552, 86.7288019057552, 86.89550190575521, 87.64550190575521, 87.7621685724152, 87.8788352390752, 87.9955019057352, 88.11216857239519, 88.22883523905519, 88.34550190571518, 88.46216857237518, 88.57883523903517, 88.69550190569517, 88.81216857235516, 88.92883523901516, 89.04550190567515, 89.16216857233515, 89.27883523899514, 89.39550190565514, 89.51216857231513, 89.74550190564847]	2020_Nov_27_1119	59.91794379492806	1	0.375
6	16	FALSE	NN	a	['K', 'A', 'G', 'C', 'Z', 'S', 'T', 'V', 'E', 'Y', 'U', 'J', 'H', 'P', 'B', 'R']	[1122, 697, 944, 829, 2911, 1731, 1888, 2245, 904, 2670, 2059, 1029, 986, 1456, 760, 1587]	11	Absent	NA	NA	ABSENT	0.2814350128173828	91.73182201385498	93.72950410842896	94.66284530952208	95.01284745526928	97.8493709564209	4.119866847991943	[91.75429892539978, 91.87068390846252, 92.83269500732422, 93.00506806373596, 93.77265691757202, 93.87293910980225, 93.98954010009766, 94.1065080165863, 94.22314405441284, 94.34004712104797, 94.4569160938263, 94.57364010810852, 94.69034004211426, 94.80721402168274, 94.92390894889832, 95.04085993766785, 95.15759491920471, 95.27447009086609, 95.39105296134949, 95.50784611701965, 95.62478995323181, 95.8493709564209]	[91.74550190564847, 91.86216857230846, 92.84516857230847, 93.01186857230847, 93.76186857230847, 93.87853523896847, 93.99520190562846, 94.11186857228846, 94.22853523894845, 94.34520190560845, 94.46186857226844, 94.57853523892844, 94.69520190558843, 94.81186857224843, 94.92853523890842, 95.04520190556842, 95.16186857222841, 95.27853523888841, 95.3952019055484, 95.5118685722084, 95.6285352388684, 95.86186857220173]	2020_Nov_27_1119	59.91794379492806	1	0.375
6	17	FALSE	AA	a	['C', 'Y', 'P', 'J', 'R', 'V', 'surprise', 'H', 'U', 'X', 'A', 'N', 'K', 'S', 'W', 'T']	[829, 2670, 1456, 1029, 1587, 2245, 'stimAuditory/all_stimAuditory/213.wav', 986, 2059, 4000, 697, 1335, 1122, 1731, 2448, 1888]	10	Present	stimAuditory/all_stimAuditory/124.wav	NA	ABSENT	0.16609621047973633	97.83777093887328	99.84599590301514	100.66267067586682	101.01267258319544	103.96574711799622	4.119751214981079	[97.86024713516235, 97.97725200653076, 98.94906497001648, 99.1284749507904, 99.87919592857361, 99.99604201316833, 100.1129219532013, 100.22966003417969, 100.34640693664551, 100.46322512626648, 100.58007311820984, 100.69697594642639, 100.81374406814575, 100.93054699897766, 101.04726696014404, 101.16412305831909, 101.28098106384277, 101.39755511283875, 101.51478791236877, 101.63108897209167, 101.74796891212463, 101.96573805809021]	[97.86186857220173, 97.97853523886172, 98.96153523886173, 99.12823523886173, 99.87823523886173, 99.99490190552173, 100.11156857218172, 100.22823523884172, 100.34490190550171, 100.46156857216171, 100.5782352388217, 100.6949019054817, 100.8115685721417, 100.92823523880169, 101.04490190546169, 101.16156857212168, 101.27823523878168, 101.39490190544167, 101.51156857210167, 101.62823523876166, 101.74490190542166, 101.97823523875499]	2020_Nov_27_1119	59.91794379492806	1	0.375
6	18	FALSE	NV	a	['Y', 'J', 'G', 'R', 'W', 'T', 'S', 'C', 'U', 'E', 'X', 'A', 'N', 'M', 'B', 'V']	[2670, 1029, 944, 1587, 2448, 1888, 1731, 829, 2059, 904, 4000, 697, 1335, 1224, 760, 2245]	11	Present	NA	NA	PRESENT	0.9635858535766602	103.96116209030151	105.9625289440155	106.8958703835272	107.24587229085584	110.08210396766664	4.119575023651123	[103.98363995552063, 104.10050392150879, 105.06542897224426, 105.2517900466919, 106.00249004364014, 106.11916899681091, 106.23606395721436, 106.35283493995667, 106.47007203102112, 106.58656001091003, 106.70320510864258, 106.80324506759644, 106.91997909545898, 107.03682494163513, 107.15364694595337, 107.27042412757874, 107.38722395896912, 107.50403714179993, 107.62084913253784, 107.73762607574463, 107.85436797142029, 108.08210301399231]	[103.97823523875499, 104.09490190541499, 105.07790190541499, 105.244601905415, 105.994601905415, 106.11126857207499, 106.22793523873499, 106.34460190539498, 106.46126857205498, 106.57793523871497, 106.69460190537497, 106.81126857203496, 106.92793523869496, 107.04460190535495, 107.16126857201495, 107.27793523867494, 107.39460190533494, 107.51126857199493, 107.62793523865493, 107.74460190531492, 107.86126857197492, 108.09460190530825]	2020_Nov_27_1119	59.91794379492806	1	0.375
6	19	FALSE	NA	a	['H', 'V', 'T', 'W', 'Z', 'J', 'C', 'P', 'R', 'S', 'M', 'G', 'A', 'X', 'K', 'U']	[986, 2245, 1888, 2448, 2911, 1029, 829, 1456, 1587, 1731, 1224, 944, 697, 4000, 1122, 2059]	14	Present	NA	NA	PRESENT	0.2718989849090576	110.06792092323305	112.0787229537964	113.36206343961376	113.7120653469424	116.19847106933594	4.119748115539551	[110.09040212631226, 110.20705604553223, 111.18179702758789, 111.35841608047485, 112.10940194129944, 112.22597193717957, 112.34261894226074, 112.45952296257019, 112.57621812820435, 112.69315505027771, 112.80985808372498, 112.92676591873169, 113.04338002204895, 113.16019105911255, 113.27705001831055, 113.3938479423523, 113.51068091392517, 113.6274299621582, 113.74425506591797, 113.86110591888428, 113.97807097434998, 114.19847106933594]	[110.09460190530825, 110.21126857196825, 111.19426857196825, 111.36096857196826, 112.11096857196826, 112.22763523862825, 112.34430190528825, 112.46096857194824, 112.57763523860824, 112.69430190526823, 112.81096857192823, 112.92763523858822, 113.04430190524822, 113.16096857190821, 113.27763523856821, 113.3943019052282, 113.5109685718882, 113.6276352385482, 113.74430190520819, 113.86096857186818, 113.97763523852818, 114.21096857186151]	2020_Nov_27_1119	59.91794379492806	1	0.375
6	20	FALSE	NA	a	['G', 'Y', 'C', 'B', 'M', 'S', 'H', 'U', 'N', 'A', 'K', 'J', 'W', 'X', 'R', 'E']	[944, 2670, 829, 760, 1224, 1731, 986, 2059, 1335, 697, 1122, 1029, 2448, 4000, 1587, 904]	14	Present	NA	NA	PRESENT	0.3486349582672119	116.19104504585266	118.1950330734253	119.4783742744984	119.82837642024562	122.31483697891235	4.1198039054870605	[116.21352291107178, 116.33034205436707, 117.29816007614136, 117.48153591156006, 118.23225712776184, 118.34908294677734, 118.46612000465393, 118.58279013633728, 118.6996099948883, 118.81613206863403, 118.9330780506134, 119.0498309135437, 119.16669511795044, 119.28338193893433, 119.40016603469849, 119.51702499389648, 119.63401293754578, 119.750648021698, 119.86749505996704, 119.98467993736267, 120.10090708732605, 120.31483793258667]	[116.21096857186151, 116.32763523852151, 117.31063523852151, 117.47733523852152, 118.22733523852152, 118.34400190518151, 118.46066857184151, 118.5773352385015, 118.6940019051615, 118.8106685718215, 118.92733523848149, 119.04400190514149, 119.16066857180148, 119.27733523846148, 119.39400190512147, 119.51066857178147, 119.62733523844146, 119.74400190510146, 119.86066857176145, 119.97733523842145, 120.09400190508144, 120.32733523841478]	2020_Nov_27_1119	59.91794379492806	1	0.375
6	21	FALSE	NV	a	['V', 'G', 'A', 'E', 'Z', 'C', 'N', 'S', 'B', 'P', 'T', 'Y', 'J', 'X', 'M', 'H']	[2245, 944, 697, 904, 2911, 829, 1335, 1731, 760, 1456, 1888, 2670, 1029, 4000, 1224, 986]	14	Present	NA	NA	PRESENT	0.6418778896331787	122.31463694572447	124.31150412559508	125.5948453266682	125.94484723399684	128.4312040805817	4.119699954986572	[122.33711409568787, 122.43666911125183, 123.4145290851593, 123.5880880355835, 124.33872509002686, 124.45576190948486, 124.57235193252563, 124.6893379688263, 124.80595397949219, 124.92287492752075, 125.03955006599426, 125.156485080719, 125.27321600914001, 125.38994407653809, 125.50683498382568, 125.6236789226532, 125.7403130531311, 125.85712099075317, 125.97388505935669, 126.09067797660828, 126.20768094062805, 126.43120408058167]	[122.32733523841478, 122.44400190507477, 123.42700190507477, 123.59370190507478, 124.34370190507478, 124.46036857173478, 124.57703523839477, 124.69370190505477, 124.81036857171476, 124.92703523837476, 125.04370190503475, 125.16036857169475, 125.27703523835474, 125.39370190501474, 125.51036857167473, 125.62703523833473, 125.74370190499472, 125.86036857165472, 125.97703523831471, 126.09370190497471, 126.2103685716347, 126.44370190496804]	2020_Nov_27_1119	59.91794379492806	1	0.375
