onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
415.923463141478	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
421.828647948946	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
428.667658325088	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
434.244358636769	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
440.740349991076	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
446.764565454877	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
452.909324528018	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
458.933760363682	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
464.709155860301	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
470.854145222039	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
477.246531850247	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
483.398162318412	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
489.647317452979	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
495.311335006711	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
508.064334847595	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
513.74532103477	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
555.753937787658	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
561.90672029982	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
567.603863951644	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
580.115155826377	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
586.371172439233	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
592.763689287177	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
604.908943697981	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
610.853104174304	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
617.331676234708	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
622.892399686498	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
629.605186969547	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
635.629352348834	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
641.668743420466	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
647.797695720727	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
653.733882542036	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
659.870106913435	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
666.118120221245	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
672.030036086927	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
678.40765780032	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
684.784157720762	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
690.808172946675	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
696.848665877621	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
702.872971393379	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
708.537059265769	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
715.162529306767	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
726.954487453572	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
733.362460482796	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
739.267875378522	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
745.419155455425	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
752.131642231389	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
758.028502692074	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
770.079077236887	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
776.606712287832	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
788.87198922869	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
794.783935145081	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
801.152441577041	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
807.072270795981	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
812.856952262058	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
819.25829410159	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
825.515863334389	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
837.914986031078	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
843.460553708504	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
850.172219298771	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
856.092278806308	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
862.125780039228	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
867.813617888127	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
874.654791815118	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
880.335026934916	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
886.58385141152	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
892.831744215989	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
898.51286072307	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
904.553063163834	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
916.952927111334	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
923.553144640393	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
935.25674378725	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
942.104829477382	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
947.914512832486	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
954.041772075826	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
959.731002374392	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
966.211738286152	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
972.603243426908	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
978.7307932606	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
990.459354429211	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
996.691210372542	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
1003.19634725933	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
1008.7558385319	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1021.26988515508	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1027.2853859134	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1039.47843086757	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
30.1673681392107	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
36.1977081891717	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
42.4447852663188	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
48.8285826797053	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
67.1462574003053	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
91.477941073948	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
98.1088810832984	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
104.140380373183	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
109.683917749972	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
122.554432256701	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
146.776036618401	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
159.407979357838	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
165.207438650497	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
183.886354168462	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
189.901667564946	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
201.956704311059	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
208.428196290195	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
220.276202434381	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
238.340314079804	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
257.011505630402	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
262.819897327596	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
269.067288216292	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
275.804577383411	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
294.100311804769	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
299.644901190594	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
306.051504153788	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
312.308644455627	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
324.707562297664	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
330.834206431142	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
336.403165648089	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
349.058951617075	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
361.338139606159	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
367.474867741806	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
373.603515110652	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
379.875114148263	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
385.659330176276	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
391.835136208541	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
398.074456838586	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
422.179612039303	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
429.011705729272	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
434.588549879327	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
441.083467627901	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
447.107735639326	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
459.276883722027	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
465.053268312964	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
471.197035475702	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
483.742287655288	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
489.990475491579	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
508.408393896392	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
562.257875863615	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
580.459207460011	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
586.71535139824	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
593.107854574488	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
611.19591405331	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
617.67711006949	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
623.236471763816	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
629.94914033716	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
635.972539754518	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
642.012923923445	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
654.078664174891	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
660.223541857951	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
666.463298576191	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
672.375216082499	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
678.743730586858	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
691.152308045126	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
697.192963515361	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
703.225169955928	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
708.881219758863	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
715.505840310526	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
745.763426881888	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
752.476418580823	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
758.372351042673	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
770.421907311291	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
776.949801542893	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
801.497572410217	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
813.202171691716	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
819.601501343854	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
838.259143352413	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
843.804031265207	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
850.517325551077	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
862.469929335602	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
868.157710883519	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
874.997987555922	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
880.679815998447	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
893.175902935744	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
898.85621486127	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
904.9043101012	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
923.897295812033	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
935.60114113382	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
942.448959552729	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
948.257339547666	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
954.385925539368	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
966.554879460128	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
972.947584679428	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
990.802475729084	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
997.03537946224	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
1009.09990936595	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
1021.61317163443	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1027.62931660763	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1039.82256107075	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
60.3156287206466	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
116.179635524739	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
152.936069467694	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
177.046143517599	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
195.469531762602	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
213.772246479035	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
232.555682280395	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
250.396086879185	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
281.116525380408	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
317.987783281171	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
342.419329894693	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
403.755350358689	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
501.815470203211	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
574.091000463993	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
598.539165019189	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
720.818683792093	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
764.30123761597	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
782.510614631227	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
831.522709488633	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
911.057388881826	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
929.240311356801	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
984.507571189983	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
1015.11718287831	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
1033.46199853729	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
