onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
726.382869229221	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-probes
732.887803695388	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-probes
793.736458539148	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-probes
818.785024047208	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-probes
824.458088639421	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-probes
855.394751934316	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-probes
867.69929073098	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-probes
934.678633670342	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-probes
984.423945253443	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-probes
990.463222864598	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-probes
1021.16831191315	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-probes
44.4635579268402	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	dummy-surprises
50.3675971824934	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	dummy-surprises
56.4309817547472	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	dummy-surprises
63.031357417043	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	dummy-surprises
69.2785510203195	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	dummy-surprises
74.9677557337389	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	dummy-surprises
81.4556903664922	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	dummy-surprises
93.6389605579741	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	dummy-surprises
99.7667805511496	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	dummy-surprises
105.686557930858	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	dummy-surprises
112.055228990496	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	dummy-surprises
118.205959898305	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	dummy-surprises
124.574510642557	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	dummy-surprises
136.64520945114	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	dummy-surprises
142.782005412904	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	dummy-surprises
149.053232029571	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	dummy-surprises
155.181963654731	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	dummy-surprises
161.214272565996	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	dummy-surprises
166.885605165137	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	dummy-surprises
173.484808819328	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	dummy-surprises
178.957165315676	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	dummy-surprises
191.942160778708	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	dummy-surprises
197.38240989711	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	dummy-surprises
203.741213191684	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-surprises
209.781206058604	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-surprises
216.02833944408	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-surprises
222.092825858829	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-surprises
228.221347007198	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-surprises
234.349066720855	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-surprises
240.389349907499	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-surprises
246.525114022072	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-surprises
252.7892180881	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-surprises
264.84508023641	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-surprises
271.348161814903	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-surprises
277.596186796496	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-surprises
283.284259563529	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-surprises
289.996195027812	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	dummy-surprises
295.79646875462	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	dummy-surprises
302.051556379606	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	dummy-surprises
307.627267899922	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
314.35607366506	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
319.899827976259	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
326.755030013318	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
338.675038859933	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
344.947147154961	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
350.634308189831	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
357.251674458349	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
362.914762398075	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
375.435867314103	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
381.570890201748	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
387.947555572632	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
393.87550766654	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
400.13150712387	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
406.394579042169	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
412.179104276359	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
418.097990140095	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
424.346185526743	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
436.306586782991	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
443.138687564673	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
448.939191403422	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
454.842980240782	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
467.244801818312	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
473.043362177886	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
479.31664257118	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
491.82882160829	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
497.957533097403	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
503.861462286016	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
516.645708271598	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
522.557531491939	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
536.381649233849	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
542.757272639429	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
548.325040038348	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
554.573155181345	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
560.949720272711	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
567.118674002629	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
573.13388220056	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
579.286796917778	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
585.182601461825	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
597.470238729029	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
603.950799992133	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
610.014254760049	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
621.94343993393	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
628.663269730479	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
634.440912744266	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
640.711988991744	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
646.607743646481	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
658.80793396802	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
665.407207847928	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
670.855731679546	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
677.111931395374	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
689.767487302711	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
695.311071208855	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
707.718833321004	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
713.982977258409	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
720.350496355829	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
726.039620805562	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
732.543554108795	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
744.600297735108	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
751.191727672958	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
757.343530299334	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
763.240366690572	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
769.144446048015	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
775.673384014064	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
781.687680780371	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
787.368871126641	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
793.393476346922	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
800.216430554602	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
812.03347507667	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
818.440895504604	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
824.112849315825	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
830.12914966891	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
842.64163936215	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
848.802448311454	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
855.049511571393	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
860.755756770327	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
867.355060704037	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
873.027184820134	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
879.523283898705	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
891.924063611111	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
897.828944503444	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
903.869458002388	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
910.253186116846	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
922.533610171109	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
928.318305910535	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
934.333794710795	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
941.070434299878	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
947.110797629993	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
953.255517777466	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
965.062244027984	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
971.559375053925	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
984.078686759787	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
990.119020036101	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
996.159673986478	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1008.1921241231	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1014.33592262066	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1020.82385718328	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
44.8077725353435	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
50.711678116195	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
56.7761984222367	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
69.6237921709001	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
75.310898528649	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
81.7987414027085	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
100.111023907881	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
106.030794128134	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
112.406656847911	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
118.550109359802	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
124.917750278337	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
136.989394725957	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
149.398497503747	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
155.525192330458	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
161.558531031933	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
167.237696232674	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
173.829065779001	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
192.285466383032	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
197.725911060434	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
210.124416950802	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
222.437053109862	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
246.868344372431	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
253.133411376016	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
265.18911188731	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
271.692164723457	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
277.940430571861	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
283.628471773466	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
296.148897878608	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
307.971454446623	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
314.699261754804	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
327.099386544421	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
339.019276265022	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
345.29131972599	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
350.978474808355	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
357.594788491874	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
363.25982856977	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
375.779087194899	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
388.290577109945	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
394.218543574902	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
400.47564816417	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
406.73880153235	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
412.523282840762	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
418.443291668325	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
424.690480320564	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
443.482900445519	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
455.187172514954	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
467.588009304963	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
479.659648975659	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
504.213896089937	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
516.988973995897	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
522.901738141844	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
536.726075572558	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
548.669213383795	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
554.918384459131	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
561.293918287751	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
579.630928535497	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
585.527039133188	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
604.295051569419	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
622.287648048074	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
629.006545678082	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
634.791981176889	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
641.064242943243	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
646.950999370064	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
665.75147052126	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
677.454945561071	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
690.111750194219	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
695.663470668588	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
708.063045873198	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
714.335395296092	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
720.695780307242	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
744.936535870068	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
751.53605628033	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
757.687731310002	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
763.583585148074	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
769.488461877398	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
776.016581856506	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
782.032943850876	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
787.713277009321	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
800.561882510303	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
812.377478862474	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
830.473370093779	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
842.985869850374	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
849.145632927441	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
861.106958634643	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
873.370456257404	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
879.867362865407	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
892.268316690033	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
898.17220387973	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
904.212686947436	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
910.589410946454	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
922.877861543714	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
928.662330670973	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
941.414583482841	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
947.455025230162	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
953.598905515519	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
965.406543991451	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
971.902577616752	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
996.503693034611	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1008.53529444642	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1014.67927791331	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
87.7109584845936	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
130.358084473566	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
185.4462218869	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
259.037212915711	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
332.891825975082	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
369.402566627382	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
430.498108769043	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
461.338959304505	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
485.572551666746	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
510.6044633633	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
528.461540623665	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
591.686534765059	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
615.911211266315	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
652.791784184482	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
683.382927599561	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
701.575155138836	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
738.56000453053	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
806.256733777114	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
836.633283230642	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
885.779393653487	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
916.388809880165	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
959.158635513434	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
977.935178782315	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
1002.056440152	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
