onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
725.326791588262	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-probes
731.222912614899	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-probes
768.098452341839	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-probes
774.353643161565	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-probes
866.503555721125	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-probes
896.992145960675	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-probes
903.25644147264	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-probes
921.672869452197	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-probes
939.762483355045	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-probes
952.156756165988	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-probes
976.630868917565	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-probes
994.814776641999	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-probes
1019.52762329903	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-probes
40.248319859803	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	dummy-surprises
45.9430491578384	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	dummy-surprises
52.5663498059589	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	dummy-surprises
64.2527104885409	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	dummy-surprises
70.7475493908331	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	dummy-surprises
77.2275529025491	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	dummy-surprises
89.4251752806478	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	dummy-surprises
95.5672359695538	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	dummy-surprises
101.471526552874	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	dummy-surprises
107.837954146306	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	dummy-surprises
113.749066742782	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	dummy-surprises
119.420666348426	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	dummy-surprises
125.579165311751	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	dummy-surprises
132.307096343423	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	dummy-surprises
143.897501510478	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	dummy-surprises
150.497481917644	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	dummy-surprises
156.17636378004	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	dummy-surprises
168.560618076452	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	dummy-surprises
174.610279471802	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	dummy-surprises
181.097375032296	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	dummy-surprises
187.024525082059	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	dummy-surprises
192.92109259854	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	dummy-surprises
199.632545016235	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	dummy-surprises
205.551721417082	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-surprises
211.800997006006	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-surprises
223.768923230386	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-surprises
229.911675341507	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-surprises
236.162042612812	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-surprises
242.177334945792	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-surprises
248.208844942794	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-surprises
254.695990589652	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-surprises
260.753074984437	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-surprises
266.761234618546	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-surprises
279.169690445513	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-surprises
284.953193004758	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-surprises
291.335778459094	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-surprises
297.033142490184	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	dummy-surprises
303.856417823471	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	dummy-surprises
316.024859695796	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	dummy-surprises
321.713328288534	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
334.20976592201	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
340.274342936274	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
346.745280736037	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
352.20073754794	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
358.801278822207	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
364.721306691235	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
376.864735533741	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
383.16106225265	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
395.78602129483	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
401.457580831383	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
407.586228422163	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
413.626894306608	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
426.394479478179	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
432.531150704066	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
438.54661323051	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
444.819769897435	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
450.947566220379	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
456.396100996657	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
468.572586839153	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
474.717542650101	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
481.205750027694	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
487.34948373137	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
493.838673002035	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
499.734479005444	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
506.119238207961	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
511.81564058087	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
517.607307017039	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
524.32741445854106	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
540.895823367995	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
547.169100342366	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
552.968770579442	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
559.688778048562	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
565.935879688959	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
571.617136045681	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
583.904823632687	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
590.064935477094	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
602.112909627639	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
608.705256772817	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
614.745842418907	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
620.993144705277	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
627.130006459691	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
632.714245229563	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
645.35523220862	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
651.715579117163	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
657.843555751016	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
663.883931134552	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
669.924516780642	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
675.484403660694	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
682.205292549641	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
688.33324884843	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
694.598401914794	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
706.773906064563	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
712.463185956219	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
718.614082009892	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
724.98300380406	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
730.879601272187	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
737.031639094605	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
743.279772814611	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
755.233484629168	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
761.489792143199	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
767.753042027918	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
774.010341452294	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
780.154295235451	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
785.939821283786	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
792.420035078091	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
804.844508624317	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
810.413410849475	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
823.029244356549	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
829.293846372741	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
841.021558397197	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
847.615067445839	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
853.421679853258	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
866.158331486311	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
872.18262934747	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
878.319471067339	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
884.031920810633	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
896.648856117534	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
902.91228621299	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
908.816356466396	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
914.728290379064	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
921.328731480603	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
927.37026906812	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
939.411271297022	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
945.804014165728	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
951.81139265291	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
957.716484768307	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
963.517076694646	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
970.262207283412	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
976.286735241326	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
982.422615403186	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
988.446161668372	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
994.463487507715	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
1000.71869322192	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1006.8789153565	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1013.15107039632	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1019.18254042441	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
40.5925524255154	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
46.2869527645019	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
64.595363250434	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
71.0918549246791	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
77.578703582979	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
89.7684274767588	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
95.9113696836176	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
101.815396473921	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
108.18219560223	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
114.093197195329	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
119.772477182139	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
144.242772468715	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
168.913835509674	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
174.961368318181	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
187.368705868109	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
193.271882899875	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
199.984805064501	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
205.896954715299	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
224.111861191754	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
236.512071326266	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
242.519597655652	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
255.041194292694	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
261.096916834205	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
267.113422947536	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
279.521794871895	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
285.296190018013	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
291.679950164337	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
297.376538428553	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
304.200567596768	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
316.369035107916	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
334.554029988299	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
347.089758219691	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
352.545989964762	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
359.145661384193	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
365.065582098316	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
377.209955921764	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
383.505188328678	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
396.129117818333	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
401.80249391783	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
407.930338461399	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
413.969832000049	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
426.737327215506	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
438.890742679969	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
445.162926043321	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
468.917775034062	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
475.060970401137	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
481.548983596433	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
487.693610035222	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
494.182664053371	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
500.078634139199	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
506.470425912807	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
512.158758765661	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
541.239903587365	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
553.312010199875	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
560.031879940632	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
566.281277929177	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
584.248224720927	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
602.455986825008	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
609.049466805333	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
615.089043218129	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
621.338319403174	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
627.47319487468	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
633.066272852447	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
645.699108566285	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
652.058999047817	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
658.186712951162	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
664.228249922654	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
670.267678977098	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
675.828539212518	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
688.686195289611	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
712.814420969298	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
737.375700365876	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
743.623893932749	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
755.577716449533	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
761.833951196906	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
780.499799786682	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
786.282929915591	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
792.763241308376	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
805.188698681385	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
810.756532047788	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
823.373328151267	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
829.637725166149	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
841.366710123889	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
847.958092695703	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
853.767020805996	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
872.527807581759	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
878.663915418094	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
884.376327151163	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
909.159353163839	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
915.066457522586	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
927.714434366845	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
946.1471560723	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
958.068958837133	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
963.860321210856	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
970.605247125797	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
982.774907355927	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
988.790226959865	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
1001.06226422623	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1007.22285217784	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1013.49546639122	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
58.3490107540182	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
82.913958037279	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
138.098822983401	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
162.313295755536	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
217.393229759857	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
272.552911372506	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
309.5448361295	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
327.841204549315	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
370.849353245652	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
389.410247585947	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
419.761502274832	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
462.525980812156	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
534.975895671694	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
578.21656520233	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
595.840564259631	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
639.43380192141	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
700.621928145435	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
749.424848732659	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
798.364505092566	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
817.00482638829	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
835.077138569258	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
859.90281513648	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
890.512034432211	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
933.282533350442	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
