onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
63.1464026408039	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	dummy-surprises
69.3205644967926	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	dummy-surprises
75.1698989650447	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	dummy-surprises
81.8019477256308	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	dummy-surprises
87.6439965993234	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	dummy-surprises
93.9680555214644	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	dummy-surprises
100.022026760348	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	dummy-surprises
105.531873473837	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	dummy-surprises
111.469039361865	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	dummy-surprises
118.015137328057	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	dummy-surprises
130.362689412073	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	dummy-surprises
135.770499434143	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	dummy-surprises
141.723513233263	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	dummy-surprises
148.48328588233	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	dummy-surprises
160.388828738404	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	dummy-surprises
166.689585994799	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	dummy-surprises
178.508455229393	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	dummy-surprises
184.208634959131	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	dummy-surprises
190.526843824353	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	dummy-surprises
196.589862418896	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	dummy-surprises
202.645407649344	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	dummy-surprises
209.074047055558	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-surprises
221.121023262779	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-surprises
226.838060675881	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-surprises
233.00525399452	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-surprises
245.148574810514	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-surprises
250.991514522907	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-surprises
257.421628844019	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-surprises
263.023622697062	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-surprises
269.096777817473	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-surprises
275.389131226549	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-surprises
281.359121296151	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-surprises
287.186252692483	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-surprises
293.820489296295	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-surprises
299.338304311764	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	dummy-surprises
305.292496261026	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	dummy-surprises
311.602469260847	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	dummy-surprises
317.894921261549	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
323.84201590052197	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
335.741876572709	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
341.616017367373	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
348.249937111951	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
354.204039873406	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
360.276204920071	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
371.835053686175	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
378.595499351779	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
383.869072518544	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
390.638110305838	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
396.354138045654	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
402.309260379153	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
408.262204787981	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
414.887532509856	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
420.6377704553	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
426.368230385879	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
438.388806606292	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
444.681823133147	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
450.880850856575	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
456.819897607556	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
463.01089753747	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
468.868615996133	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
481.227185199504	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
487.41766049526	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
493.489805942385	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
499.547241934543	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
505.738013896067	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
511.249850061879	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
517.306118099616	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
523.853007867436	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
529.56106700831	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
575.357234098736	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
587.424096910193	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
593.02924866492	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
599.196323099479	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
611.680814696617	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
617.416105319946	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
623.701381018273	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
629.909139445999	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
641.467206111257	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
648.236184506005	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
660.128452930017	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
665.742394880577	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
678.131689926861	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
684.077616314449	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
690.159343660048	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
696.214661219069	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
702.050068075833	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
714.669964581687	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
720.521981256923	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
726.578258995441	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
732.4053113007	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
738.723272499004	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
745.127422378648	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
750.741522610343	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
757.051911357988	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
768.737572911116	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
775.371730225879	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
780.985771065028	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
786.813169727819	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
793.218002621745	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
799.321843891051	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
805.371073813069	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
811.001348416884	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
817.295147044585	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
823.352265979534	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
835.948752022396	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
841.933303362561	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
847.540325883507	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
859.447492234833	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
865.616130772097	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
871.696838545652	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
878.063363247247	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
889.927677579492	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
896.130417238073	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
906.909659545611	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
913.960426074012	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
920.231298980886	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
926.68312098069	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
932.186117555868	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
938.599097127388	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
950.506194088423	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
956.445468312856	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
963.110440559352	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
974.924360415092	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
980.52351342366	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
993.11002161774	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
998.717073933947	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
1005.01997922076	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
1011.33723770626	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
1017.3001206658	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
1022.89786814976	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
1029.53996426821	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1035.49521528556	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1047.54402276295	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1053.6102190567	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
51.8115104841023	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
57.8125301546037	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
63.5264167399303	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
69.700564557099	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
82.1816577181487	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
88.022730580663	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
105.903686621823	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
111.848796761183	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
118.395116792008	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
130.751053080928	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
136.14986668381	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
142.102868114823	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
148.870349164099	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
160.768240070008	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
167.069244701698	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
178.887441515264	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
184.588466076371	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
196.968544945736	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
203.024858174917	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
209.453228919433	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
221.508595191328	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
245.528249008444	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
251.370359819957	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
263.403485945897	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
275.769286290383	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
281.739137518296	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
287.565103243168	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
294.207219264103	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
305.671356758467	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
311.98132225545	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
318.27434378963	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
324.22043264079	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
336.120718523153	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
341.995374629112	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
348.637656797409	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
354.582690471221	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
360.654687161704	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
372.215146228812	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
378.982804045664	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
391.017893023316	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
396.733937636303	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
402.687995660693	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
408.641923882457	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
415.27518830831	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
421.016140629221	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
426.740108394506	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
445.053766681945	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
451.260329754927	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
457.198490261684	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
463.388979993477	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
469.248288236923	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
481.605503907727	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
493.869567077903	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
499.934868076921	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
511.628644825265	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
517.685164322619	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
593.400804994604	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
612.060463038187	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
617.793614221268	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
624.080134295913	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
641.84016526656	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
660.50860150774	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
666.114564053586	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
702.429623418985	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
715.04909042756594	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
720.902784825435	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
726.964881587626	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
739.103496419776	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
745.507473710773	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
751.11474466709	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
769.109362967824	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
775.751950762304	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
787.192698059446	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
793.597805341304	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
799.701945410101	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
811.380900350575	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
817.667038569493	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
823.732370485137	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
836.328289409301	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
842.313148180841	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
859.820304991428	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
865.994606447705	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
872.067676723908	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
878.449497414641	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
890.304428135394	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
896.524131246221	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
907.259725776962	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
914.366721643182	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
927.070117141773	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
932.556923708898	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
950.88588643397	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
956.825524566622	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
975.304081514232	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
980.894626104147	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
1005.39976015133	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
1011.7249536204	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
1017.67992427525	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
1023.26960272764	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1029.91972827862	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1047.92368882837	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
123.919726503456	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
154.553669350583	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
172.397764019753	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
214.908038191995	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
238.626164472531	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
329.915002544077	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
365.755464274266	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
432.900628669378	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
475.288920450382	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
581.09689027219	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
605.505405310093	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
635.86910217303	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
654.1507219329	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
672.407317336322	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
708.588959746413	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
762.99705564473	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
829.6542704794	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
854.07056603985	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
883.865708055291	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
900.946064073489	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
944.323390428878	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
968.496285337055	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
986.570823085671	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
12232.1799049988	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
