participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
11	11	FALSE	NV	v	['Z', 'H', 'C', 'E', 'T', 'R', 'Y', 'X', 'A', 'P', 'N', 'G', 'W', 'S', 'B', 'K']	[2911, 986, 829, 904, 1888, 1587, 2670, 4000, 697, 1456, 1335, 944, 2448, 1731, 760, 1122]	8	Present	NA	NA	PRESENT	0.17285990715026855	61.14809012413025	63.151850938797	63.73555302619934	64.08548998832703	67.2675371170044	4.1156861782073975	[61.166341066360474, 61.282652139663696, 62.26728796958923, 62.43418097496033, 63.18479895591736, 63.30173206329346, 63.418514013290405, 63.535236120224, 63.65178298950195, 63.76892304420471, 63.88540697097778, 64.00245904922485, 64.11903500556946, 64.23610210418701, 64.35280799865723, 64.46952605247498, 64.58619403839111, 64.70315909385681, 64.8198549747467, 64.93676209449768, 65.05348896980286, 65.26753616333008]	[61.163667620341045, 61.28033428700771, 62.26333428700771, 62.43003428700771, 63.18003428700771, 63.296700953674375, 63.41336762034104, 63.53003428700771, 63.646700953674376, 63.76336762034104, 63.88003428700771, 63.99670095367438, 64.11336762034104, 64.2300342870077, 64.34670095367436, 64.46336762034102, 64.58003428700768, 64.69670095367434, 64.813367620341, 64.93003428700766, 65.04670095367432, 65.28003428700765]	2021_Jan_27_1054	59.93875086636228	1	1
11	12	FALSE	NN	v	['B', 'M', 'A', 'J', 'P', 'R', 'V', 'T', 'C', 'K', 'N', 'S', 'E', 'H', 'W', 'Y']	[760, 1224, 697, 1029, 1456, 1587, 2245, 1888, 829, 1122, 1335, 1731, 904, 986, 2448, 2670]	9	Absent	NA	NA	ABSENT	0.1461009979248047	67.27076697349548	69.26835513114929	69.96861505508423	70.31870198249817	73.38390302658081	4.1155478954315186	[67.28901815414429, 67.38912796974182, 68.37358403205872, 68.54051804542542, 69.30852794647217, 69.42518615722656, 69.52474904060364, 69.6414840221405, 69.7582859992981, 69.8750810623169, 69.99188017845154, 70.10869312286377, 70.22550916671753, 70.34229016304016, 70.45952200889587, 70.57581806182861, 70.69255018234253, 70.8092770576477, 70.92614316940308, 71.04309105873108, 71.1598060131073, 71.38390398025513]	[67.28003428700765, 67.39670095367431, 68.37970095367432, 68.54640095367432, 69.29640095367432, 69.41306762034098, 69.52973428700764, 69.6464009536743, 69.76306762034096, 69.87973428700762, 69.99640095367428, 70.11306762034094, 70.2297342870076, 70.34640095367426, 70.46306762034092, 70.57973428700758, 70.69640095367424, 70.8130676203409, 70.92973428700756, 71.04640095367422, 71.16306762034088, 71.39640095367422]	2021_Jan_27_1054	59.93875086636228	1	1
11	13	FALSE	NA	v	['U', 'W', 'B', 'J', 'Z', 'N', 'Y', 'C', 'M', 'T', 'A', 'H', 'X', 'P', 'K', 'S']	[2059, 2448, 760, 1029, 2911, 1335, 2670, 829, 1224, 1888, 697, 986, 4000, 1456, 1122, 1731]	13	Present	NA	NA	PRESENT	0.05469512939453125	73.37740397453308	75.38465309143066	76.55155992507935	76.90209197998047	79.50027012825012	4.115617036819458	[73.3956561088562, 73.51225209236145, 74.49685597419739, 74.6636950969696, 75.41437816619873, 75.53126096725464, 75.64801216125488, 75.76484298706055, 75.88159894943237, 75.99841713905334, 76.16528105735779, 76.23200511932373, 76.34886002540588, 76.46566104888916, 76.5822319984436, 76.69923996925354, 76.81577706336975, 76.9326810836792, 77.0494019985199, 77.16638016700745, 77.28311395645142, 77.50027108192444]	[73.39640095367422, 73.51306762034088, 74.49606762034088, 74.66276762034089, 75.41276762034089, 75.52943428700755, 75.6461009536742, 75.76276762034087, 75.87943428700753, 75.99610095367419, 76.11276762034085, 76.2294342870075, 76.34610095367417, 76.46276762034083, 76.57943428700749, 76.69610095367415, 76.81276762034081, 76.92943428700747, 77.04610095367413, 77.16276762034079, 77.27943428700745, 77.51276762034078]	2021_Jan_27_1054	59.93875086636228	1	1
11	14	FALSE	NA	v	['V', 'J', 'Y', 'N', 'M', 'U', 'G', 'K', 'H', 'S', 'B', 'X', 'P', 'T', 'A', 'Z']	[2245, 1029, 2670, 1335, 1224, 2059, 944, 1122, 986, 1731, 760, 4000, 1456, 1888, 697, 2911]	12	Present	NA	NA	PRESENT	0.0360720157623291	79.50036406517029	81.5010781288147	82.5512969493866	82.90140008926392	85.61663699150085	4.115558862686157	[79.51861596107483, 79.63565301895142, 80.6203510761261, 80.78667712211609, 81.53756213188171, 81.65444302558899, 81.77111411094666, 81.8880569934845, 82.00472402572632, 82.12166595458984, 82.2383279800415, 82.35515117645264, 82.47196316719055, 82.58878302574158, 82.70553207397461, 82.82211017608643, 82.9390549659729, 83.05580711364746, 83.1726930141449, 83.2894811630249, 83.38939714431763, 83.61663603782654]	[79.51276762034078, 79.62943428700744, 80.61243428700745, 80.77913428700745, 81.52913428700745, 81.64580095367411, 81.76246762034077, 81.87913428700743, 81.99580095367409, 82.11246762034075, 82.22913428700741, 82.34580095367407, 82.46246762034073, 82.57913428700739, 82.69580095367405, 82.81246762034071, 82.92913428700737, 83.04580095367403, 83.16246762034069, 83.27913428700735, 83.39580095367401, 83.62913428700735]	2021_Jan_27_1054	59.93875086636228	1	1
11	15	FALSE	AV	v	['P', 'S', 'R', 'H', 'surprise', 'Z', 'C', 'X', 'B', 'N', 'U', 'W', 'T', 'Y', 'V', 'G']	[1456, 1731, 1587, 986, 'stimAuditory/all_stimAuditory/119.wav', 2911, 829, 4000, 760, 1335, 2059, 2448, 1888, 2670, 2245, 944]	8	Present	stimAuditory/all_stimAuditory/122.wav	stimVisual/all_stimVisual/221.jpg	PRESENT	0.05681395530700683	85.60703802108765	87.61726403236389	88.20114612579346	88.55118608474731	91.73300194740295	4.1157379150390625	[85.62528896331787, 85.74196410179138, 86.72634315490723, 86.89336609840393, 87.64386916160583, 87.76076412200928, 87.87750816345215, 87.9944760799408, 88.1279890537262, 88.22810101509094, 88.3449170589447, 88.46164798736572, 88.57834696769714, 88.69519901275635, 88.81189703941345, 88.92871499061584, 89.04532098770142, 89.16243815422058, 89.27890801429749, 89.39602017402649, 89.51264810562134, 89.73300194740295]	[85.62913428700735, 85.745800953674, 86.72880095367401, 86.89550095367402, 87.64550095367402, 87.76216762034068, 87.87883428700734, 87.995500953674, 88.11216762034066, 88.22883428700732, 88.34550095367398, 88.46216762034064, 88.5788342870073, 88.69550095367396, 88.81216762034062, 88.92883428700728, 89.04550095367394, 89.1621676203406, 89.27883428700726, 89.39550095367392, 89.51216762034058, 89.74550095367391]	2021_Jan_27_1054	59.93875086636228	1	1
11	16	FALSE	NV	v	['B', 'V', 'C', 'H', 'S', 'G', 'Z', 'N', 'M', 'R', 'P', 'T', 'Y', 'X', 'U', 'W']	[760, 2245, 829, 986, 1731, 944, 2911, 1335, 1224, 1587, 1456, 1888, 2670, 4000, 2059, 2448]	14	Present	NA	NA	PRESENT	0.08508801460266113	91.73053812980652	93.73376512527466	95.01758408546448	95.3676540851593	97.84936904907228	4.115603923797607	[91.74878907203674, 91.86506700515747, 92.84968614578247, 93.01631999015808, 93.76711201667786, 93.8841450214386, 94.00074005126953, 94.11756896972656, 94.23424005508423, 94.35115909576416, 94.46783995628357, 94.58488917350769, 94.70145297050476, 94.81850910186768, 94.93511199951172, 95.05203008651733, 95.16871309280396, 95.28554797172546, 95.40219902992249, 95.51909804344177, 95.63582801818848, 95.84937000274658]	[91.74550095367391, 91.86216762034057, 92.84516762034058, 93.01186762034058, 93.76186762034058, 93.87853428700724, 93.9952009536739, 94.11186762034056, 94.22853428700722, 94.34520095367388, 94.46186762034054, 94.5785342870072, 94.69520095367386, 94.81186762034052, 94.92853428700718, 95.04520095367384, 95.1618676203405, 95.27853428700716, 95.39520095367382, 95.51186762034048, 95.62853428700714, 95.86186762034048]	2021_Jan_27_1054	59.93875086636228	1	1
11	17	FALSE	NV	v	['C', 'U', 'T', 'E', 'K', 'Z', 'B', 'M', 'Y', 'R', 'J', 'X', 'W', 'P', 'G', 'V']	[829, 2059, 1888, 904, 1122, 2911, 760, 1224, 2670, 1587, 1029, 4000, 2448, 1456, 944, 2245]	12	Present	NA	NA	PRESENT	0.6985321044921875	97.8365581035614	99.8500349521637	100.90082693099976	101.25037908554076	103.9657371044159	4.115702152252197	[97.85480904579163, 97.97158598899841, 98.95594501495361, 99.12288403511047, 99.89035296440125, 99.99032807350159, 100.10713601112366, 100.22394514083862, 100.34080410003662, 100.45747804641724, 100.57431697845459, 100.69107913970947, 100.80792903900146, 100.92466402053833, 101.04160904884338, 101.15817308425903, 101.27502202987671, 101.3923020362854, 101.50861597061157, 101.62567210197449, 101.74224495887756, 101.9657371044159]	[97.86186762034048, 97.97853428700714, 98.96153428700714, 99.12823428700715, 99.87823428700715, 99.9949009536738, 100.11156762034047, 100.22823428700713, 100.34490095367379, 100.46156762034045, 100.5782342870071, 100.69490095367377, 100.81156762034043, 100.92823428700709, 101.04490095367375, 101.1615676203404, 101.27823428700707, 101.39490095367373, 101.51156762034039, 101.62823428700705, 101.7449009536737, 101.97823428700704]	2021_Jan_27_1054	59.93875086636228	1	1
11	18	FALSE	NA	v	['Y', 'R', 'H', 'W', 'V', 'B', 'E', 'Z', 'A', 'U', 'G', 'X', 'J', 'C', 'P', 'M']	[2670, 1587, 986, 2448, 2245, 760, 904, 2911, 697, 2059, 944, 4000, 1029, 829, 1456, 1224]	12	Present	NA	NA	PRESENT	0.27092504501342773	103.9599199295044	105.9665069580078	107.0168800354004	107.3669171333313	110.08210301399232	4.115596055984497	[103.9781711101532, 104.09476709365845, 105.07914614677429, 105.24610710144043, 105.99685001373291, 106.11368608474731, 106.23037195205688, 106.34723615646362, 106.46408700942993, 106.58091711997986, 106.69756007194519, 106.81453704833984, 106.93116617202759, 107.04804015159607, 107.16459918022156, 107.28139305114746, 107.398264169693, 107.51499605178833, 107.63207507133484, 107.74852395057678, 107.86539006233215, 108.082102060318]	[103.97823428700704, 104.0949009536737, 105.0779009536737, 105.24460095367371, 105.99460095367371, 106.11126762034037, 106.22793428700703, 106.34460095367369, 106.46126762034035, 106.57793428700701, 106.69460095367367, 106.81126762034033, 106.92793428700699, 107.04460095367365, 107.16126762034031, 107.27793428700697, 107.39460095367363, 107.51126762034029, 107.62793428700695, 107.74460095367361, 107.86126762034027, 108.0946009536736]	2021_Jan_27_1054	59.93875086636228	1	1
11	19	FALSE	AA	v	['B', 'P', 'R', 'Z', 'N', 'J', 'A', 'surprise', 'M', 'V', 'X', 'K', 'T', 'Y', 'U', 'S']	[760, 1456, 1587, 2911, 1335, 1029, 697, 'stimAuditory/all_stimAuditory/219.wav', 1224, 2245, 4000, 1122, 1888, 2670, 2059, 1731]	11	Present	stimAuditory/all_stimAuditory/119.wav	stimVisual/all_stimVisual/120.jpg	PRESENT	0.06023311614990234	110.08290195465088	112.08295106887816	113.0167191028595	113.36658310890198	116.19847011566162	4.115519046783447	[110.101154088974, 110.21805000305176, 111.20224714279175, 111.36932396888733, 112.11993503570557, 112.23686099052429, 112.35363101959229, 112.47040510177612, 112.58723616600037, 112.7040581703186, 112.82073616981506, 112.9375569820404, 113.05436301231384, 113.17096900939941, 113.28803205490112, 113.40468001365662, 113.52160310745239, 113.63813710212708, 113.75493812561035, 113.87183117866516, 113.97186708450317, 114.1984691619873]	[110.0946009536736, 110.21126762034027, 111.19426762034027, 111.36096762034028, 112.11096762034028, 112.22763428700694, 112.3443009536736, 112.46096762034026, 112.57763428700692, 112.69430095367358, 112.81096762034024, 112.9276342870069, 113.04430095367356, 113.16096762034022, 113.27763428700688, 113.39430095367354, 113.5109676203402, 113.62763428700686, 113.74430095367352, 113.86096762034018, 113.97763428700684, 114.21096762034017]	2021_Jan_27_1054	59.93875086636228	1	1
11	20	FALSE	NA	v	['V', 'U', 'Y', 'H', 'E', 'T', 'G', 'X', 'J', 'C', 'W', 'Z', 'S', 'K', 'A', 'N']	[2245, 2059, 2670, 986, 904, 1888, 944, 4000, 1029, 829, 2448, 2911, 1731, 1122, 697, 1335]	8	Present	NA	NA	PRESENT	0.10494399070739746	116.18942904472352	118.1991810798645	118.78376698493958	119.13281106948853	122.31483602523804	4.115654945373535	[116.20768117904663, 116.3245370388031, 117.30877208709717, 117.47563099861145, 118.22631812095642, 118.34329295158386, 118.46003317832947, 118.57684016227722, 118.693608045578, 118.81050610542297, 118.92739510536194, 119.04410815238953, 119.16063117980957, 119.27769112586975, 119.39424014091492, 119.51120615005493, 119.62775206565857, 119.74477195739746, 119.86155295372009, 119.97815012931824, 120.09525203704834, 120.31483817100525]	[116.21096762034017, 116.32763428700683, 117.31063428700683, 117.47733428700684, 118.22733428700684, 118.3440009536735, 118.46066762034016, 118.57733428700682, 118.69400095367348, 118.81066762034014, 118.9273342870068, 119.04400095367346, 119.16066762034012, 119.27733428700678, 119.39400095367344, 119.5106676203401, 119.62733428700676, 119.74400095367342, 119.86066762034008, 119.97733428700674, 120.0940009536734, 120.32733428700674]	2021_Jan_27_1054	59.93875086636228	1	1
11	21	FALSE	NA	v	['P', 'V', 'S', 'A', 'N', 'E', 'J', 'Z', 'X', 'M', 'C', 'W', 'Y', 'R', 'B', 'K']	[1456, 2245, 1731, 697, 1335, 904, 1029, 2911, 4000, 1224, 829, 2448, 2670, 1587, 760, 1122]	9	Present	NA	NA	PRESENT	0.14951205253601074	122.3128740787506	124.31554794311523	125.01609992980956	125.36610698699953	128.43120312690735	4.115655183792114	[122.33112597465515, 122.44767618179321, 123.43190217018127, 123.5986921787262, 124.34954810142517, 124.46653413772583, 124.58312511444092, 124.70014500617981, 124.81683111190796, 124.93372917175293, 125.05036616325378, 125.16729712486267, 125.28390717506409, 125.4008481502533, 125.51739501953125, 125.6342511177063, 125.75112915039062, 125.86799311637878, 125.9847800731659, 126.10140609741211, 126.2181990146637, 126.43120312690735]	[122.32733428700674, 122.4440009536734, 123.4270009536734, 123.5937009536734, 124.3437009536734, 124.46036762034007, 124.57703428700673, 124.69370095367339, 124.81036762034005, 124.9270342870067, 125.04370095367337, 125.16036762034003, 125.27703428700669, 125.39370095367335, 125.51036762034, 125.62703428700667, 125.74370095367333, 125.86036762033999, 125.97703428700665, 126.0937009536733, 126.21036762033997, 126.4437009536733]	2021_Jan_27_1054	59.93875086636228	1	1
