participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
11	11	FALSE	NV	a	['G', 'P', 'K', 'S', 'R', 'B', 'V', 'Y', 'H', 'T', 'W', 'X', 'U', 'A', 'M', 'E']	[944, 1456, 1122, 1731, 1587, 760, 2245, 2670, 986, 1888, 2448, 4000, 2059, 697, 1224, 904]	12	Present	NA	NA	PRESENT	0.4548251628875733	61.14822793006897	63.153777837753296	64.20378499025067	64.5537868975793	67.2675371170044	4.113759279251099	[61.16437315940857, 61.28127408027649, 62.2508602142334, 62.43287420272827, 63.183178186416626, 63.30006504058838, 63.41702198982239, 63.53351712226868, 63.65045619010925, 63.76708006858826, 63.88399910926819, 64.00069403648376, 64.11764407157898, 64.23446607589722, 64.35129618644714, 64.46794009208679, 64.58491611480713, 64.70157313346863, 64.81828713417053, 64.93521904945374, 65.05196619033813, 65.2675371170044]	[61.163668811300695, 61.2803354779607, 62.263335477960695, 62.43003547796069, 63.18003547796069, 63.296702144620696, 63.4133688112807, 63.5300354779407, 63.6467021446007, 63.763368811260705, 63.88003547792071, 63.99670214458071, 64.1133688112407, 64.2300354779007, 64.3467021445607, 64.46336881122069, 64.58003547788068, 64.69670214454068, 64.81336881120068, 64.93003547786067, 65.04670214452067, 65.280035477854]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	12	FALSE	NV	a	['T', 'V', 'N', 'G', 'P', 'H', 'U', 'Z', 'J', 'Y', 'R', 'C', 'B', 'X', 'S', 'W']	[1888, 2245, 1335, 944, 1456, 986, 2059, 2911, 1029, 2670, 1587, 829, 760, 4000, 1731, 2448]	14	Present	NA	NA	PRESENT	0.2118558883666992	67.2715048789978	69.27025198936462	70.55359319043774	70.90359533618495	73.38390398025513	4.113651990890503	[67.28764820098877, 67.40436506271362, 68.36722898483276, 68.53881502151489, 69.30645799636841, 69.40637397766113, 69.52326202392578, 69.63989019393921, 69.75679802894592, 69.87353801727295, 69.99047017097473, 70.10712718963623, 70.22402501106262, 70.3409161567688, 70.45768904685974, 70.57435607910156, 70.69124412536621, 70.8079571723938, 70.92481708526611, 71.04151916503906, 71.15845799446106, 71.38390398025513]	[67.280035477854, 67.396702144514, 68.379702144514, 68.546402144514, 69.296402144514, 69.413068811174, 69.529735477834, 69.64640214449399, 69.76306881115399, 69.87973547781398, 69.99640214447398, 70.11306881113397, 70.22973547779397, 70.34640214445396, 70.46306881111396, 70.57973547777395, 70.69640214443395, 70.81306881109394, 70.92973547775394, 71.04640214441393, 71.16306881107393, 71.39640214440726]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	13	FALSE	NA	a	['U', 'T', 'J', 'C', 'V', 'Z', 'H', 'B', 'A', 'R', 'K', 'X', 'W', 'Y', 'M', 'P']	[2059, 1888, 1029, 829, 2245, 2911, 986, 760, 697, 1587, 1122, 4000, 2448, 2670, 1224, 1456]	12	Present	NA	NA	PRESENT	0.28067994117736816	73.3782548904419	75.38652682304382	76.43653492921551	76.78653683654414	79.50027012825012	4.113743305206299	[73.39439916610718, 73.51081204414368, 74.48359107971191, 74.66210603713989, 75.41279411315918, 75.52968120574951, 75.6466121673584, 75.76321411132812, 75.88014006614685, 75.99697613716125, 76.11379814147949, 76.23031806945801, 76.34735012054443, 76.46399307250977, 76.58087611198425, 76.69760608673096, 76.81451106071472, 76.93115520477295, 77.04811716079712, 77.16485714912415, 77.28139209747314, 77.50027012825012]	[73.39640214440726, 73.51306881106726, 74.49606881106726, 74.66276881106727, 75.41276881106727, 75.52943547772726, 75.64610214438726, 75.76276881104725, 75.87943547770725, 75.99610214436724, 76.11276881102724, 76.22943547768723, 76.34610214434723, 76.46276881100722, 76.57943547766722, 76.69610214432721, 76.81276881098721, 76.9294354776472, 77.0461021443072, 77.1627688109672, 77.27943547762719, 77.51276881096052]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	14	FALSE	NV	a	['J', 'S', 'Y', 'A', 'N', 'H', 'W', 'X', 'K', 'B', 'P', 'V', 'M', 'R', 'C', 'U']	[1029, 1731, 2670, 697, 1335, 986, 2448, 4000, 1122, 760, 1456, 2245, 1224, 1587, 829, 2059]	8	Present	NA	NA	PRESENT	0.1981067657470703	79.50103688240051	81.50296592712402	82.08630736665572	82.43630927398435	85.61663699150085	4.113671064376831	[79.51718020439148, 79.63419508934021, 80.59996008872986, 80.78535008430481, 81.53599905967712, 81.65296816825867, 81.76970314979553, 81.88644409179688, 82.00312399864197, 82.12000608444214, 82.23691415786743, 82.35357618331909, 82.47039914131165, 82.58721113204956, 82.70396900177002, 82.82096600532532, 82.93748998641968, 83.05452418327332, 83.17134118080139, 83.28796601295471, 83.38793015480042, 83.61663699150085]	[79.51276881096052, 79.62943547762052, 80.61243547762052, 80.77913547762053, 81.52913547762053, 81.64580214428052, 81.76246881094052, 81.87913547760051, 81.99580214426051, 82.1124688109205, 82.2291354775805, 82.3458021442405, 82.46246881090049, 82.57913547756048, 82.69580214422048, 82.81246881088047, 82.92913547754047, 83.04580214420047, 83.16246881086046, 83.27913547752046, 83.39580214418045, 83.62913547751378]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	15	FALSE	NN	a	['Y', 'K', 'E', 'R', 'T', 'A', 'S', 'G', 'V', 'Z', 'B', 'W', 'U', 'M', 'C', 'P']	[2670, 1122, 904, 1587, 1888, 697, 1731, 944, 2245, 2911, 760, 2448, 2059, 1224, 829, 1456]	8	Absent	NA	NA	ABSENT	0.6502900123596191	85.60749793052673	87.61937093734741	88.20271213846053	88.55271428420774	91.73300313949584	4.1136322021484375	[85.62364220619202, 85.74058604240417, 86.71633005142212, 86.89168214797974, 87.64252710342407, 87.75931715965271, 87.8761990070343, 87.9930419921875, 88.10986304283142, 88.22649312019348, 88.34328317642212, 88.46009612083435, 88.57683110237122, 88.69376516342163, 88.81056809425354, 88.92736411094666, 89.04411315917969, 89.16089510917664, 89.27773714065552, 89.39439010620117, 89.51114201545715, 89.73300313949585]	[85.62913547751378, 85.74580214417378, 86.72880214417378, 86.89550214417379, 87.64550214417379, 87.76216881083378, 87.87883547749378, 87.99550214415378, 88.11216881081377, 88.22883547747377, 88.34550214413376, 88.46216881079376, 88.57883547745375, 88.69550214411375, 88.81216881077374, 88.92883547743374, 89.04550214409373, 89.16216881075373, 89.27883547741372, 89.39550214407372, 89.51216881073371, 89.74550214406705]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	16	FALSE	NN	a	['P', 'G', 'Z', 'W', 'R', 'S', 'V', 'C', 'Y', 'H', 'N', 'K', 'A', 'J', 'E', 'T']	[1456, 944, 2911, 2448, 1587, 1731, 2245, 829, 2670, 986, 1335, 1122, 697, 1029, 904, 1888]	14	Absent	NA	NA	PRESENT	0.38303303718566895	91.73073697090148	93.73582482337952	95.0191662628712	95.36916817019984	97.8493790626526	4.113554239273071	[91.7468810081482, 91.86364006996155, 92.83269214630127, 93.01506209373474, 93.76603317260742, 93.88239312171936, 93.9993040561676, 94.1160020828247, 94.23295497894287, 94.34975814819336, 94.46666216850281, 94.58328700065613, 94.70022201538086, 94.81692314147949, 94.93372702598572, 95.05052709579468, 95.16738605499268, 95.28401613235474, 95.40082001686096, 95.51748704910278, 95.63438606262207, 95.84937000274658]	[91.74550214406705, 91.86216881072704, 92.84516881072705, 93.01186881072705, 93.76186881072705, 93.87853547738705, 93.99520214404704, 94.11186881070704, 94.22853547736703, 94.34520214402703, 94.46186881068702, 94.57853547734702, 94.69520214400701, 94.81186881066701, 94.928535477327, 95.045202143987, 95.161868810647, 95.27853547730699, 95.39520214396698, 95.51186881062698, 95.62853547728697, 95.86186881062031]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	17	FALSE	AA	a	['V', 'B', 'J', 'Y', 'M', 'R', 'T', 'surprise', 'E', 'S', 'X', 'H', 'Z', 'C', 'P', 'K']	[2245, 760, 1029, 2670, 1224, 1587, 1888, 'stimAuditory/all_stimAuditory/116.wav', 904, 1731, 4000, 986, 2911, 829, 1456, 1122]	11	Present	stimAuditory/all_stimAuditory/201.wav	NA	PRESENT	0.5084278583526611	97.85398697853088	99.85201096534728	100.7853521664404	101.13535431218762	103.9657380580902	4.11372709274292	[97.87013006210327, 97.98683714866638, 98.94906115531921, 99.12139701843262, 99.88881015777588, 99.98903703689575, 100.1058120727539, 100.22259211540222, 100.33927798271179, 100.45631098747253, 100.572918176651, 100.68965220451355, 100.80658411979675, 100.92325401306152, 101.04020500183105, 101.15682816505432, 101.27380013465881, 101.39036297798157, 101.50734806060791, 101.62412405014038, 101.74088716506958, 101.9657371044159]	[97.86186881062031, 97.9785354772803, 98.96153547728031, 99.12823547728031, 99.87823547728031, 99.99490214394031, 100.1115688106003, 100.2282354772603, 100.3449021439203, 100.46156881058029, 100.57823547724028, 100.69490214390028, 100.81156881056027, 100.92823547722027, 101.04490214388026, 101.16156881054026, 101.27823547720025, 101.39490214386025, 101.51156881052025, 101.62823547718024, 101.74490214384024, 101.97823547717357]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	18	FALSE	NA	a	['B', 'W', 'N', 'S', 'H', 'Z', 'K', 'X', 'Y', 'E', 'T', 'C', 'M', 'R', 'A', 'U']	[760, 2448, 1335, 1731, 986, 2911, 1122, 4000, 2670, 904, 1888, 829, 1224, 1587, 697, 2059]	8	Present	NA	NA	PRESENT	0.3928320407867432	103.96082282066344	105.9684920310974	106.55183323221053	106.90183513953916	110.0821042060852	4.113612174987793	[103.97696709632874, 104.09347820281982, 105.06543016433716, 105.24471616744995, 105.99541711807251, 106.1123411655426, 106.22897219657898, 106.34595704078674, 106.46269798278809, 106.57931900024414, 106.69603514671326, 106.8128170967102, 106.92992806434631, 107.04656505584717, 107.16339421272278, 107.28011012077332, 107.39683604240417, 107.51394820213318, 107.63049817085266, 107.74714708328247, 107.86396217346191, 108.0821042060852]	[103.97823547717357, 104.09490214383356, 105.07790214383357, 105.24460214383357, 105.99460214383357, 106.11126881049357, 106.22793547715357, 106.34460214381356, 106.46126881047356, 106.57793547713355, 106.69460214379355, 106.81126881045354, 106.92793547711354, 107.04460214377353, 107.16126881043353, 107.27793547709352, 107.39460214375352, 107.51126881041351, 107.6279354770735, 107.7446021437335, 107.8612688103935, 108.09460214372683]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	19	FALSE	NN	a	['N', 'A', 'S', 'U', 'M', 'J', 'R', 'H', 'C', 'W', 'G', 'P', 'E', 'B', 'V', 'Y']	[1335, 697, 1731, 2059, 1224, 1029, 1587, 986, 829, 2448, 944, 1456, 904, 760, 2245, 2670]	12	Absent	NA	NA	ABSENT	0.8702688217163086	110.08349990844728	112.08470582962036	113.13471393579204	113.48471584312068	116.19847106933594	4.113765239715576	[110.09964299201965, 110.21657609939575, 111.18179512023926, 111.36786603927612, 112.11844301223755, 112.23538208007812, 112.35224604606628, 112.46908402442932, 112.58563017845154, 112.70251297950745, 112.81922316551208, 112.93625402450562, 113.0531051158905, 113.17015504837036, 113.2696590423584, 113.38634014129639, 113.50323510169983, 113.62006521224976, 113.73686504364014, 113.85358810424805, 113.97039818763733, 114.19847106933594]	[110.09460214372683, 110.21126881038683, 111.19426881038683, 111.36096881038684, 112.11096881038684, 112.22763547704683, 112.34430214370683, 112.46096881036682, 112.57763547702682, 112.69430214368681, 112.81096881034681, 112.9276354770068, 113.0443021436668, 113.16096881032679, 113.27763547698679, 113.39430214364678, 113.51096881030678, 113.62763547696677, 113.74430214362677, 113.86096881028676, 113.97763547694676, 114.2109688102801]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	20	FALSE	NN	a	['R', 'S', 'K', 'M', 'U', 'Y', 'Z', 'C', 'V', 'W', 'B', 'T', 'A', 'H', 'G', 'P']	[1587, 1731, 1122, 1224, 2059, 2670, 2911, 829, 2245, 2448, 760, 1888, 697, 986, 944, 1456]	8	Absent	NA	NA	ABSENT	0.7228069305419922	116.19000196456908	118.20117592811584	118.78451832132184	119.13452022865047	122.31483817100523	4.113662242889404	[116.20614719390869, 116.32316613197327, 117.29816102981567, 117.47416305541992, 118.22496819496155, 118.34192419052124, 118.45861506462097, 118.57551598548889, 118.69224810600281, 118.80893898010254, 118.92594313621521, 119.04250121116638, 119.15957307815552, 119.2763500213623, 119.39303612709045, 119.50960612297058, 119.62642407417297, 119.74345302581787, 119.86020517349243, 119.97689819335938, 120.09372401237488, 120.31483697891235]	[116.2109688102801, 116.32763547694009, 117.31063547694009, 117.4773354769401, 118.2273354769401, 118.3440021436001, 118.46066881026009, 118.57733547692008, 118.69400214358008, 118.81066881024007, 118.92733547690007, 119.04400214356006, 119.16066881022006, 119.27733547688005, 119.39400214354005, 119.51066881020004, 119.62733547686004, 119.74400214352004, 119.86066881018003, 119.97733547684003, 120.09400214350002, 120.32733547683335]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	21	FALSE	VV	a	['S', 'E', 'C', 'P', 'surprise', 'H', 'T', 'X', 'V', 'Y', 'A', 'B', 'R', 'M', 'K', 'J']	[1731, 904, 829, 1456, 'stimAuditory/all_stimAuditory/109.wav', 986, 1888, 4000, 2245, 2670, 697, 760, 1587, 1224, 1122, 1029]	8	Present	NA	NA	PRESENT	0.5272800922393799	122.3133099079132	124.3175368309021	124.90087731675948	125.25087922408812	128.43120312690735	4.113666296005249	[122.32945418357849, 122.44610214233398, 123.4145290851593, 123.597815990448, 124.34829115867615, 124.46500301361084, 124.5818920135498, 124.69861698150635, 124.81549620628357, 124.93226099014282, 125.04907608032227, 125.16588711738586, 125.28240704536438, 125.39933109283447, 125.51624512672424, 125.63298606872559, 125.74978017807007, 125.86645007133484, 125.983323097229, 126.10015606880188, 126.21687006950378, 126.43120312690735]	[122.32733547683335, 122.44400214349335, 123.42700214349335, 123.59370214349336, 124.34370214349336, 124.46036881015335, 124.57703547681335, 124.69370214347335, 124.81036881013334, 124.92703547679334, 125.04370214345333, 125.16036881011333, 125.27703547677332, 125.39370214343332, 125.51036881009331, 125.6270354767533, 125.7437021434133, 125.8603688100733, 125.97703547673329, 126.09370214339329, 126.21036881005328, 126.44370214338662]	2021_Jan_27_1117	59.93438275203767	1	0.375
