onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
288.7693601	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
295.3731399	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
301.6092799	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
307.5059061	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
313.2849085	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
325.8062818	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
331.8112534	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
337.9362784	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
344.4278635	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
356.3279117	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
362.5870286	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
368.1373619	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
374.636996	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
380.3944512	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
393.1230764	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
399.2318736	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
405.27622	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
417.5421179	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
423.2046461	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
435.7020829	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
441.819159	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
447.9842486	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
454.3409122	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
460.2417481	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
466.7182852	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
472.2536008	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
478.9768343	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
484.5197387	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
490.4285634	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
496.8011448	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
503.1415906	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
553.9624537	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
565.9088654	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
571.9301646	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
584.1896735	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
590.5469171	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
602.9475968	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
608.4887817	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
620.9714401	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
626.9852606	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
633.4783255	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
639.2435897	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
645.2885656	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
651.5258455	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
657.7884018	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
663.6741697	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
675.931279	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
682.0503149	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
694.4669025	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
700.113243	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
706.4937632	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
712.6040304	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
718.5137049	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
731.1225764	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
737.0321908	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
743.3907541	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
749.4185226	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
755.6488033	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
767.5637893	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
774.176328	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
786.2055284	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
792.4417683	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
798.3434041	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
804.8200413	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
810.6038328	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
816.9830134	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
822.8781098	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
835.2480538	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
841.271043	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
847.2750844	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
853.7678095	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
859.2069081	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
865.3484411	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
877.5995512	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
883.9658134	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
889.9707849	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
895.9779762	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
901.9104976	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
908.0299536	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
914.2810414	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
920.6775295	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
926.6434365	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
933.1365115	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
939.1433126	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
950.9551228	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
957.0812077	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
963.8059811	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
969.4593406	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
975.8245828	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
981.7185295	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
988.0996597	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
993.651153	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
1006.610347	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
1012.627467	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1024.78107	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1031.026739	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1036.689967	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
20.3197415719952	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
32.265302220803	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
38.3986772920763	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
51.1177926866742	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
63.2631189689383	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
68.8209692387815	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
75.5451286816585	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
81.5569351922946	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
100.051334713384	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
112.099317944286	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
117.77628473548	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
124.013496495114	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
130.137299173081	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
136.390659682991	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
142.746536937499	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
154.676983670032	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
161.271627236918	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
167.174686305811	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
179.200629074307	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
185.093144088205	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
204.08343530012	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
221.780899883207	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
228.135471497119	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
234.627947316637	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
240.066025503391	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
246.893767038288	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
252.330756754171	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
258.681016202163	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
270.82562232006	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
277.44529308863	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
283.354300843927	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
295.724656678716	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
301.960449802748	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
326.157963254551	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
332.163202228502	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
338.288128420095	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
362.938766145249	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
405.628448062757	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
417.893785529355	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
423.556370726332	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
436.053702910132	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
460.59307631324	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
467.070749071941	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
472.604121143257	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
484.871220044648	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
490.77912979363	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
503.494142086906	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
554.313710918649	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
566.252389122752	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
572.281470757923	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
584.533304844647	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
603.300046166477	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
608.833666874481	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
621.324071558606	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
627.337129119424	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
633.82879490302	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
645.63318521845	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
651.878196494063	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
676.283030034406	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
682.399863971904	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
694.818379994219	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
700.464758989873	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
706.836572354268	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
712.94916945585	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
718.864921153536	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
731.475817608345	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
737.383671336597	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
743.742329841577	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
749.769976154121	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
755.999305677802	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
767.908306959602	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
774.528256163121	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
786.555798502258	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
792.786158807377	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
805.170538657253	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
810.953329323225	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
817.335508429823	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
835.59885557391	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
841.620660950561	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
847.626591244163	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
854.119360278568	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
859.557440134025	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
877.944063636674	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
884.316716596866	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
890.324473881436	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
896.329572922754	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
902.263491308939	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
914.632841392829	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
921.021067400899	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
926.994875884494	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
933.487750047162	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
964.148354895908	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
976.176033591887	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
982.070844263798	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
988.451193042023	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
994.001465494947	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
1006.96176991972	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
1025.13396203848	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1031.37755944621	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1037.03960636741	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
44.76121877	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
105.9596774	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
197.3744172	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
215.7519024	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
264.4606934	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
319.1947331	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
349.9621693	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
386.9895323	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
411.2978091	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
430.0406943	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
559.4332978	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
578.5180267	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
596.5511187	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
615.0878121	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
670.2688509	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
688.10289	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
724.8619498	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
761.4393341	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
780.0785335	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
828.5393781	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
871.3561322	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
944.8379065	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
999.9995779	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
1018.175461	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
