participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
18	11	FALSE	NA	a	['Z', 'M', 'U', 'R', 'A', 'V', 'B', 'S', 'H', 'W', 'X', 'E', 'N', 'Y', 'T', 'G']	[2911, 1224, 2059, 1587, 697, 2245, 760, 1731, 986, 2448, 4000, 904, 1335, 2670, 1888, 944]	11	Present	NA	NA	PRESENT	0.18195486068725583	61.149473905563354	63.161531925201416	64.09487336471311	64.44487527204174	67.2675359249115	4.106003999710083	[61.158297061920166, 61.274970054626465, 62.25085997581482, 62.42661190032959, 63.17709398269653, 63.2939190864563, 63.4105761051178, 63.527589082717896, 63.64424395561218, 63.76118302345276, 63.87781310081482, 63.99473190307617, 64.11139011383057, 64.22839593887329, 64.34497499465942, 64.46184206008911, 64.57852792739868, 64.69526600837708, 64.81217408180237, 64.92896604537964, 65.04591703414917, 65.2675359249115]	[61.1636676192078, 61.2803342858678, 62.2633342858678, 62.4300342858678, 63.1800342858678, 63.2967009525278, 63.4133676191878, 63.530034285847805, 63.64670095250781, 63.76336761916781, 63.88003428582781, 63.996700952487814, 64.11336761914781, 64.2300342858078, 64.3467009524678, 64.4633676191278, 64.58003428578779, 64.69670095244778, 64.81336761910778, 64.93003428576777, 65.04670095242777, 65.2800342857611]	2021_Feb_01_1415	59.92581966978894	1	0.375
18	12	FALSE	NA	a	['G', 'R', 'P', 'C', 'A', 'T', 'N', 'V', 'W', 'K', 'M', 'X', 'Y', 'J', 'Z', 'B']	[944, 1587, 1456, 829, 697, 1888, 1335, 2245, 2448, 1122, 1224, 4000, 2670, 1029, 2911, 760]	12	Present	NA	NA	PRESENT	0.09057497978210448	67.27265691757202	69.27746605873108	70.32747392648419	70.6774760722314	73.38390302658081	4.1064369678497314	[67.28148007392883, 67.39846110343933, 68.3672239780426, 68.54940605163574, 69.30030703544617, 69.41719508171082, 69.53409600257874, 69.65066504478455, 69.76759099960327, 69.8844621181488, 70.00105309486389, 70.11788892745972, 70.2348530292511, 70.35139608383179, 70.46831107139587, 70.58507990837097, 70.70191502571106, 70.81869602203369, 70.93557691574097, 71.05221891403198, 71.16912794113159, 71.3839020729065]	[67.2800342857611, 67.3967009524211, 68.3797009524211, 68.54640095242111, 69.29640095242111, 69.4130676190811, 69.5297342857411, 69.6464009524011, 69.76306761906109, 69.87973428572109, 69.99640095238108, 70.11306761904108, 70.22973428570107, 70.34640095236107, 70.46306761902106, 70.57973428568106, 70.69640095234105, 70.81306761900105, 70.92973428566104, 71.04640095232104, 71.16306761898103, 71.39640095231437]	2021_Feb_01_1415	59.92581966978894	1	0.375
18	13	FALSE	NA	a	['K', 'H', 'U', 'N', 'A', 'Z', 'G', 'S', 'C', 'E', 'X', 'B', 'M', 'J', 'R', 'V']	[1122, 986, 2059, 1335, 697, 2911, 944, 1731, 829, 904, 4000, 760, 1224, 1029, 1587, 2245]	11	Present	NA	NA	PRESENT	0.4237060546875	73.39648699760437	75.3938479423523	76.32718938186399	76.6771903355183	79.50027012825012	4.106422185897827	[73.40531206130981, 73.52163100242615, 74.48359203338623, 74.65605401992798, 75.42364811897278, 75.52380204200745, 75.64060401916504, 75.75752902030945, 75.87405490875244, 75.99097609519958, 76.10764193534851, 76.22464108467102, 76.34122109413147, 76.4581549167633, 76.57488799095154, 76.69154095649719, 76.80843901634216, 76.92529106140137, 77.04203009605408, 77.15893602371216, 77.27577710151672, 77.50026893615723]	[73.39640095231437, 73.51306761897436, 74.49606761897437, 74.66276761897437, 75.41276761897437, 75.52943428563437, 75.64610095229436, 75.76276761895436, 75.87943428561435, 75.99610095227435, 76.11276761893434, 76.22943428559434, 76.34610095225433, 76.46276761891433, 76.57943428557432, 76.69610095223432, 76.81276761889431, 76.92943428555431, 77.0461009522143, 77.1627676188743, 77.2794342855343, 77.51276761886763]	2021_Feb_01_1415	59.92581966978894	1	0.375
18	14	FALSE	NA	a	['H', 'W', 'B', 'J', 'Y', 'M', 'G', 'C', 'P', 'E', 'Z', 'T', 'A', 'X', 'V', 'N']	[986, 2448, 760, 1029, 2670, 1224, 944, 829, 1456, 904, 2911, 1888, 697, 4000, 2245, 1335]	14	Present	NA	NA	PRESENT	0.2045259475708008	79.50266194343567	81.51038193702698	82.79372242284435	83.14372433017299	85.61663699150085	4.106255054473877	[79.51148509979248, 79.6282069683075, 80.59996199607849, 80.77947092056274, 81.53023099899292, 81.64699602127075, 81.76375007629395, 81.8806619644165, 81.99739289283752, 82.11426711082458, 82.23105096817017, 82.347727060318, 82.46472096443176, 82.5814950466156, 82.69831991195679, 82.81486392021179, 82.93205308914185, 83.04845595359802, 83.16547298431396, 83.28208994865417, 83.39892411231995, 83.61663794517517]	[79.51276761886763, 79.62943428552762, 80.61243428552763, 80.77913428552763, 81.52913428552763, 81.64580095218763, 81.76246761884762, 81.87913428550762, 81.99580095216761, 82.11246761882761, 82.2291342854876, 82.3458009521476, 82.4624676188076, 82.57913428546759, 82.69580095212758, 82.81246761878758, 82.92913428544757, 83.04580095210757, 83.16246761876756, 83.27913428542756, 83.39580095208755, 83.62913428542089]	2021_Feb_01_1415	59.92581966978894	1	0.375
18	15	FALSE	NN	a	['J', 'Z', 'H', 'B', 'T', 'A', 'V', 'C', 'Y', 'U', 'K', 'G', 'N', 'M', 'S', 'W']	[1029, 2911, 986, 760, 1888, 697, 2245, 829, 2670, 2059, 1122, 944, 1335, 1224, 1731, 2448]	10	Absent	NA	NA	ABSENT	0.1939549446105957	85.62586498260498	87.62690496444702	88.4435797372987	88.79358164462734	91.73300290107728	4.106097936630249	[85.63470101356506, 85.75159692764282, 86.71632695198059, 86.90253806114197, 87.65345501899719, 87.77024602890015, 87.88714098930359, 88.00389099121094, 88.12089395523071, 88.2206449508667, 88.33750605583191, 88.45430111885071, 88.57104992866516, 88.6879050731659, 88.80465292930603, 88.92149090766907, 89.0381829738617, 89.15505790710449, 89.27177691459656, 89.38858199119568, 89.50540804862976, 89.73300290107727]	[85.62913428542089, 85.74580095208088, 86.72880095208089, 86.8955009520809, 87.6455009520809, 87.76216761874089, 87.87883428540088, 87.99550095206088, 88.11216761872087, 88.22883428538087, 88.34550095204087, 88.46216761870086, 88.57883428536086, 88.69550095202085, 88.81216761868085, 88.92883428534084, 89.04550095200084, 89.16216761866083, 89.27883428532083, 89.39550095198082, 89.51216761864082, 89.74550095197415]	2021_Feb_01_1415	59.92581966978894	1	0.375
18	16	FALSE	NA	a	['H', 'C', 'S', 'U', 'A', 'N', 'M', 'Y', 'P', 'R', 'T', 'X', 'G', 'Z', 'E', 'K']	[986, 829, 1731, 2059, 697, 1335, 1224, 2670, 1456, 1587, 1888, 4000, 944, 2911, 904, 1122]	12	Present	NA	NA	PRESENT	0.0222170352935791	91.7323739528656	93.7430329322815	94.79304103845318	95.14304389945612	97.84936904907228	4.1063361167907715	[91.74119806289673, 91.85813593864441, 92.83269309997559, 93.00961804389954, 93.76009702682495, 93.87680006027222, 93.99368095397949, 94.1103720664978, 94.22729206085205, 94.34412503242493, 94.46081590652466, 94.57765007019043, 94.69452404975891, 94.81113791465759, 94.92795991897583, 95.04488205909729, 95.16162610054016, 95.27846908569336, 95.39522695541382, 95.51192498207092, 95.62884712219238, 95.84936904907227]	[91.74550095197415, 91.86216761863415, 92.84516761863415, 93.01186761863416, 93.76186761863416, 93.87853428529415, 93.99520095195415, 94.11186761861414, 94.22853428527414, 94.34520095193413, 94.46186761859413, 94.57853428525412, 94.69520095191412, 94.81186761857411, 94.92853428523411, 95.0452009518941, 95.1618676185541, 95.27853428521409, 95.39520095187409, 95.51186761853408, 95.62853428519408, 95.86186761852741]	2021_Feb_01_1415	59.92581966978894	1	0.375
18	17	FALSE	NN	a	['Z', 'A', 'H', 'M', 'U', 'P', 'N', 'V', 'B', 'S', 'K', 'W', 'G', 'E', 'C', 'T']	[2911, 697, 986, 1224, 2059, 1456, 1335, 2245, 760, 1731, 1122, 2448, 944, 904, 829, 1888]	9	Absent	NA	NA	ABSENT	0.2427978515625	97.85568189620972	99.85937809944151	100.55938596721464	100.90938811296184	103.9657371044159	4.106359004974365	[97.8645179271698, 97.98121094703674, 98.94905996322632, 99.1326789855957, 99.8833999633789, 100.00017404556274, 100.11702990531921, 100.23371005058289, 100.3507809638977, 100.46734690666199, 100.58428597450256, 100.70107102394104, 100.8177809715271, 100.93443608283997, 101.05148506164551, 101.1682391166687, 101.28501009941101, 101.4016649723053, 101.51830410957336, 101.63530206680298, 101.7521641254425, 101.965735912323]	[97.86186761852741, 97.97853428518741, 98.96153428518741, 99.12823428518742, 99.87823428518742, 99.99490095184741, 100.11156761850741, 100.2282342851674, 100.3449009518274, 100.4615676184874, 100.57823428514739, 100.69490095180738, 100.81156761846738, 100.92823428512737, 101.04490095178737, 101.16156761844736, 101.27823428510736, 101.39490095176735, 101.51156761842735, 101.62823428508734, 101.74490095174734, 101.97823428508067]	2021_Feb_01_1415	59.92581966978894	1	0.375
18	18	FALSE	VV	a	['V', 'G', 'M', 'S', 'P', 'K', 'surprise', 'J', 'Z', 'X', 'B', 'A', 'U', 'H', 'W', 'T']	[2245, 944, 1224, 1731, 1456, 1122, 'stimAuditory/all_stimAuditory/101.wav', 1029, 2911, 4000, 760, 697, 2059, 986, 2448, 1888]	10	Present	NA	NA	PRESENT	0.2080831527709961	103.97943210601808	105.97591304779051	106.79258758222365	107.14258972797084	110.082102060318	4.106189012527466	[103.98825597763062, 104.08781909942627, 105.06542801856995, 105.23908305168152, 105.98988103866577, 106.10685396194458, 106.22367000579834, 106.3404700756073, 106.45725512504578, 106.57401990890503, 106.69068503379822, 106.80754494667053, 106.92421293258667, 107.04100799560547, 107.15786695480347, 107.27486896514893, 107.3916540145874, 107.50838112831116, 107.62517309188843, 107.74179005622864, 107.8587920665741, 108.08210396766663]	[103.97823428508067, 104.09490095174067, 105.07790095174067, 105.24460095174068, 105.99460095174068, 106.11126761840067, 106.22793428506067, 106.34460095172066, 106.46126761838066, 106.57793428504066, 106.69460095170065, 106.81126761836065, 106.92793428502064, 107.04460095168064, 107.16126761834063, 107.27793428500063, 107.39460095166062, 107.51126761832062, 107.62793428498061, 107.7446009516406, 107.8612676183006, 108.09460095163394]	2021_Feb_01_1415	59.92581966978894	1	0.375
18	19	FALSE	NV	a	['S', 'R', 'C', 'V', 'N', 'H', 'K', 'X', 'M', 'G', 'W', 'B', 'A', 'Z', 'E', 'J']	[1731, 1587, 829, 2245, 1335, 986, 1122, 4000, 1224, 944, 2448, 760, 697, 2911, 904, 1029]	8	Present	NA	NA	PRESENT	0.14855098724365234	110.0854549407959	112.0921790599823	112.6755193074211	113.02552240684264	116.19847011566162	4.106291055679321	[110.09427809715271, 110.21132612228394, 111.18179392814636, 111.3624210357666, 112.11322593688965, 112.23011493682861, 112.34675407409668, 112.46354508399963, 112.58035492897034, 112.69740295410156, 112.81395697593689, 112.93090391159058, 113.04764699935913, 113.1643009185791, 113.28134894371033, 113.39786911010742, 113.51490998268127, 113.6315770149231, 113.74832606315613, 113.86518692970276, 113.98229694366455, 114.19847011566162]	[110.09460095163394, 110.21126761829393, 111.19426761829394, 111.36096761829394, 112.11096761829394, 112.22763428495394, 112.34430095161393, 112.46096761827393, 112.57763428493392, 112.69430095159392, 112.81096761825391, 112.9276342849139, 113.0443009515739, 113.1609676182339, 113.27763428489389, 113.39430095155389, 113.51096761821388, 113.62763428487388, 113.74430095153387, 113.86096761819387, 113.97763428485386, 114.2109676181872]	2021_Feb_01_1415	59.92581966978894	1	0.375
18	20	FALSE	NV	a	['U', 'V', 'N', 'H', 'S', 'M', 'E', 'Z', 'J', 'T', 'X', 'A', 'B', 'K', 'R', 'P']	[2059, 2245, 1335, 986, 1731, 1224, 904, 2911, 1029, 1888, 4000, 697, 760, 1122, 1587, 1456]	11	Present	NA	NA	PRESENT	0.08210396766662598	116.20897889137268	118.20889210700987	119.142233308103	119.49223521543163	122.31483602523804	4.105943918228149	[116.21780204772949, 116.33466792106628, 117.29815697669983, 117.48580598831177, 118.23646712303162, 118.33654689788818, 118.45329093933105, 118.57011604309082, 118.6869421005249, 118.80367994308472, 118.92050290107727, 119.03727412223816, 119.15409708023071, 119.27108192443848, 119.38772511482239, 119.50448989868164, 119.6212990283966, 119.7381820678711, 119.854984998703, 119.97174096107483, 120.08843493461609, 120.31483602523804]	[116.2109676181872, 116.32763428484719, 117.3106342848472, 117.4773342848472, 118.2273342848472, 118.3440009515072, 118.4606676181672, 118.57733428482719, 118.69400095148718, 118.81066761814718, 118.92733428480717, 119.04400095146717, 119.16066761812716, 119.27733428478716, 119.39400095144715, 119.51066761810715, 119.62733428476714, 119.74400095142714, 119.86066761808713, 119.97733428474713, 120.09400095140712, 120.32733428474046]	2021_Feb_01_1415	59.92581966978894	1	0.375
18	21	FALSE	NV	a	['N', 'P', 'K', 'G', 'J', 'Z', 'M', 'X', 'Y', 'R', 'H', 'W', 'E', 'C', 'U', 'V']	[1335, 1456, 1122, 944, 1029, 2911, 1224, 4000, 2670, 1587, 986, 2448, 904, 829, 2059, 2245]	8	Present	NA	NA	PRESENT	0.13441085815429688	122.31538105010986	124.32487106323242	124.90821226434554	125.25821321799984	128.43120312690735	4.106332063674927	[122.3242039680481, 122.44114708900452, 123.41452407836914, 123.59222912788391, 124.34345197677612, 124.46006512641907, 124.57666301727295, 124.69364094734192, 124.81029009819031, 124.92719411849976, 125.04375410079956, 125.16067600250244, 125.27753591537476, 125.39433002471924, 125.51107406616211, 125.62789797782898, 125.74473810195923, 125.86148691177368, 125.97828793525696, 126.09492611885071, 126.2119369506836, 126.43120193481445]	[122.32733428474046, 122.44400095140045, 123.42700095140046, 123.59370095140046, 124.34370095140046, 124.46036761806046, 124.57703428472045, 124.69370095138045, 124.81036761804044, 124.92703428470044, 125.04370095136044, 125.16036761802043, 125.27703428468043, 125.39370095134042, 125.51036761800042, 125.62703428466041, 125.7437009513204, 125.8603676179804, 125.9770342846404, 126.09370095130039, 126.21036761796039, 126.44370095129372]	2021_Feb_01_1415	59.92581966978894	1	0.375
