participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
31	11	FALSE	AA	a	['V', 'B', 'R', 'E', 'W', 'K', 'J', 'M', 'surprise', 'N', 'H', 'X', 'C', 'G', 'Z', 'Y']	[2245, 760, 1587, 904, 2448, 1122, 1029, 1224, 'stimAuditory/all_stimAuditory/115.wav', 1335, 986, 4000, 829, 944, 2911, 2670]	12	Present	stimAuditory/all_stimAuditory/123.wav	NA	PRESENT	0.274569034576416	61.14826011657715	63.148765087127686	64.19877200120648	64.54877414695369	67.2675371170044	4.118772029876709	[61.16954302787781, 61.286460161209106, 62.250861167907715, 62.43757200241089, 63.188175201416016, 63.30519509315491, 63.42192316055298, 63.538801193237305, 63.638710021972656, 63.75550413131714, 63.87223505973816, 63.98908710479736, 64.10588312149048, 64.22276401519775, 64.33934307098389, 64.45615911483765, 64.57297205924988, 64.6897292137146, 64.80654215812683, 64.92341613769531, 65.0401680469513, 65.26753616333008]	[61.16366785762638, 61.28033452428638, 62.26333452428638, 62.43003452428638, 63.18003452428638, 63.29670119094638, 63.41336785760638, 63.530034524266384, 63.646701190926386, 63.76336785758639, 63.88003452424639, 63.99670119090639, 64.11336785756639, 64.23003452422638, 64.34670119088638, 64.46336785754637, 64.58003452420637, 64.69670119086636, 64.81336785752636, 64.93003452418635, 65.04670119084635, 65.28003452417968]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	12	FALSE	NN	a	['K', 'E', 'U', 'W', 'C', 'N', 'T', 'P', 'A', 'R', 'Y', 'Z', 'V', 'M', 'G', 'B']	[1122, 904, 2059, 2448, 829, 1335, 1888, 1456, 697, 1587, 2670, 2911, 2245, 1224, 944, 760]	14	Absent	NA	NA	ABSENT	1.7992918491363523	67.2547390460968	69.26500821113586	70.54834845853466	70.8983503658633	73.38390302658081	4.118894815444946	[67.27602314949036, 67.39291906356812, 68.36722421646118, 68.54439401626587, 69.29476618766785, 69.41148400306702, 69.52848601341248, 69.64522004127502, 69.76207304000854, 69.87879300117493, 69.99538707733154, 70.11244702339172, 70.22925519943237, 70.34593510627747, 70.46254110336304, 70.57957220077515, 70.69641613960266, 70.81295013427734, 70.92981219291687, 71.04675221443176, 71.16339707374573, 71.38390302658081]	[67.28003452417968, 67.39670119083968, 68.37970119083968, 68.54640119083969, 69.29640119083969, 69.41306785749968, 69.52973452415968, 69.64640119081967, 69.76306785747967, 69.87973452413966, 69.99640119079966, 70.11306785745965, 70.22973452411965, 70.34640119077964, 70.46306785743964, 70.57973452409963, 70.69640119075963, 70.81306785741963, 70.92973452407962, 71.04640119073962, 71.16306785739961, 71.39640119073294]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	13	FALSE	NA	a	['H', 'U', 'M', 'S', 'R', 'E', 'P', 'X', 'J', 'W', 'Y', 'B', 'T', 'Z', 'K', 'C']	[986, 2059, 1224, 1731, 1587, 904, 1456, 4000, 1029, 2448, 2670, 760, 1888, 2911, 1122, 829]	8	Present	NA	NA	PRESENT	0.13948917388916016	73.37798118591309	75.3817491531372	75.965089400576	76.31509154632322	79.50027012825012	4.118520975112915	[73.39926505088806, 73.5159981250763, 74.48359608650208, 74.6672101020813, 75.41795706748962, 75.5347831249237, 75.65142512321472, 75.76848101615906, 75.88506007194519, 76.00199317932129, 76.11872410774231, 76.23548412322998, 76.35231113433838, 76.46924710273743, 76.58586812019348, 76.70267820358276, 76.81953501701355, 76.93632698059082, 77.05318403244019, 77.16988015174866, 77.28679919242859, 77.50027012825012]	[73.39640119073294, 73.51306785739294, 74.49606785739294, 74.66276785739295, 75.41276785739295, 75.52943452405295, 75.64610119071294, 75.76276785737294, 75.87943452403293, 75.99610119069293, 76.11276785735292, 76.22943452401292, 76.34610119067291, 76.4627678573329, 76.5794345239929, 76.6961011906529, 76.81276785731289, 76.92943452397289, 77.04610119063288, 77.16276785729288, 77.27943452395287, 77.5127678572862]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	14	FALSE	NA	a	['Y', 'M', 'A', 'R', 'H', 'Z', 'G', 'P', 'C', 'N', 'T', 'V', 'U', 'X', 'K', 'S']	[2670, 1224, 697, 1587, 986, 2911, 944, 1456, 829, 1335, 1888, 2245, 2059, 4000, 1122, 1731]	14	Present	NA	NA	PRESENT	0.2970569133758545	79.48447012901306	81.49776601791382	82.7811065037312	83.13110841105983	85.61663699150085	4.118870973587036	[79.50575399398804, 79.62237906455994, 80.59996008872986, 80.77376413345337, 81.52428102493286, 81.64119410514832, 81.75812315940857, 81.87473106384277, 81.99176216125488, 82.10839319229126, 82.22528219223022, 82.3421061038971, 82.45876216888428, 82.57568001747131, 82.69223499298096, 82.80904912948608, 82.92576217651367, 83.04273319244385, 83.15962815284729, 83.27635598182678, 83.39300417900085, 83.61663699150085]	[79.5127678572862, 79.6294345239462, 80.6124345239462, 80.77913452394621, 81.52913452394621, 81.6458011906062, 81.7624678572662, 81.8791345239262, 81.99580119058619, 82.11246785724619, 82.22913452390618, 82.34580119056618, 82.46246785722617, 82.57913452388617, 82.69580119054616, 82.81246785720616, 82.92913452386615, 83.04580119052615, 83.16246785718614, 83.27913452384614, 83.39580119050613, 83.62913452383947]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	15	FALSE	AV	a	['R', 'V', 'E', 'U', 'J', 'H', 'surprise', 'C', 'S', 'X', 'P', 'G', 'Z', 'M', 'N', 'A']	[1587, 2245, 904, 2059, 1029, 986, 'stimAuditory/all_stimAuditory/112.wav', 829, 1731, 4000, 1456, 944, 2911, 1224, 1335, 697]	10	Present	stimAuditory/all_stimAuditory/115.wav	NA	PRESENT	0.31736302375793457	85.60762310028076	87.61421608924866	88.43088967000745	88.78089181575466	91.73300409317017	4.118788003921509	[85.62890720367432, 85.7455461025238, 86.71633005142212, 86.89695310592651, 87.64755010604858, 87.76450800895691, 87.88115501403809, 87.99806213378906, 88.11472415924072, 88.23159503936768, 88.34836220741272, 88.46523118019104, 88.58188605308533, 88.69883418083191, 88.81563305854797, 88.93240213394165, 89.04914402961731, 89.1660270690918, 89.28263401985168, 89.39982199668884, 89.5162661075592, 89.73300313949585]	[85.62913452383947, 85.74580119049946, 86.72880119049947, 86.89550119049947, 87.64550119049947, 87.76216785715947, 87.87883452381946, 87.99550119047946, 88.11216785713945, 88.22883452379945, 88.34550119045944, 88.46216785711944, 88.57883452377943, 88.69550119043943, 88.81216785709942, 88.92883452375942, 89.04550119041942, 89.16216785707941, 89.2788345237394, 89.3955011903994, 89.5121678570594, 89.74550119039273]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	16	FALSE	NV	a	['C', 'P', 'J', 'M', 'V', 'S', 'E', 'X', 'H', 'A', 'W', 'Z', 'K', 'U', 'B', 'G']	[829, 1456, 1029, 1224, 2245, 1731, 904, 4000, 986, 697, 2448, 2911, 1122, 2059, 760, 944]	8	Present	NA	NA	PRESENT	0.17069697380065918	91.7308599948883	93.73049712181091	94.31383736924973	94.66384046867124	97.84936904907228	4.1188719272613525	[91.75215411186218, 91.86869215965271, 92.8326940536499, 93.02021312713623, 93.77092504501343, 93.87081098556519, 93.98755598068237, 94.10438203811646, 94.22118520736694, 94.33788919448853, 94.454745054245, 94.57151103019714, 94.68830513954163, 94.80511116981506, 94.92189812660217, 95.03883504867554, 95.15541005134583, 95.27239918708801, 95.38920402526855, 95.50596499443054, 95.62259912490845, 95.84936904907227]	[91.74550119039273, 91.86216785705273, 92.84516785705273, 93.01186785705274, 93.76186785705274, 93.87853452371273, 93.99520119037273, 94.11186785703272, 94.22853452369272, 94.34520119035271, 94.4618678570127, 94.5785345236727, 94.6952011903327, 94.81186785699269, 94.92853452365269, 95.04520119031268, 95.16186785697268, 95.27853452363267, 95.39520119029267, 95.51186785695266, 95.62853452361266, 95.86186785694599]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	17	FALSE	NN	a	['T', 'Y', 'W', 'K', 'E', 'C', 'A', 'V', 'N', 'M', 'P', 'R', 'G', 'Z', 'H', 'U']	[1888, 2670, 2448, 1122, 904, 829, 697, 2245, 1335, 1224, 1456, 1587, 944, 2911, 986, 2059]	12	Absent	NA	NA	ABSENT	0.3432450294494629	97.837229013443	99.84702014923096	100.89702801698408	101.24703016273128	103.96573615074158	4.11871600151062	[97.85851311683655, 97.97517800331116, 98.94906115531921, 99.12661409378052, 99.87756109237671, 99.99401211738586, 100.1107451915741, 100.22774910926819, 100.34455013275146, 100.46133017539978, 100.57799816131592, 100.69485020637512, 100.81157803535461, 100.92834115028381, 101.0450930595398, 101.16192507743835, 101.27872014045715, 101.39553904533386, 101.51224207878113, 101.62925314903259, 101.74583101272583, 101.96573615074158]	[97.86186785694599, 97.97853452360599, 98.96153452360599, 99.128234523606, 99.878234523606, 99.99490119026599, 100.11156785692599, 100.22823452358598, 100.34490119024598, 100.46156785690597, 100.57823452356597, 100.69490119022596, 100.81156785688596, 100.92823452354595, 101.04490119020595, 101.16156785686594, 101.27823452352594, 101.39490119018593, 101.51156785684593, 101.62823452350592, 101.74490119016592, 101.97823452349925]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	18	FALSE	NN	a	['Y', 'C', 'J', 'E', 'P', 'K', 'Z', 'T', 'S', 'B', 'U', 'G', 'W', 'V', 'N', 'M']	[2670, 829, 1029, 904, 1456, 1122, 2911, 1888, 1731, 760, 2059, 944, 2448, 2245, 1335, 1224]	14	Absent	NA	NA	ABSENT	0.4198338985443115	103.96037220954896	105.96333599090576	107.24667743039744	107.59667933772609	110.0821042060852	4.118768215179443	[103.98165607452393, 104.09855198860168, 105.06542921066284, 105.2497661113739, 106.00039505958557, 106.11733913421631, 106.23398208618164, 106.35084414482117, 106.46757817268372, 106.58447909355164, 106.7013189792633, 106.81796312332153, 106.93467020988464, 107.0515730381012, 107.16856718063354, 107.28528618812561, 107.40218305587769, 107.51868200302124, 107.63560914993286, 107.75239706039429, 107.869136095047, 108.08210515975952]	[103.97823452349925, 104.09490119015925, 105.07790119015925, 105.24460119015926, 105.99460119015926, 106.11126785681925, 106.22793452347925, 106.34460119013924, 106.46126785679924, 106.57793452345923, 106.69460119011923, 106.81126785677922, 106.92793452343922, 107.04460119009921, 107.16126785675921, 107.2779345234192, 107.3946011900792, 107.5112678567392, 107.62793452339919, 107.74460119005919, 107.86126785671918, 108.09460119005251]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	19	FALSE	NN	a	['T', 'V', 'P', 'U', 'R', 'G', 'Z', 'E', 'W', 'N', 'C', 'S', 'B', 'M', 'J', 'A']	[1888, 2245, 1456, 2059, 1587, 944, 2911, 904, 2448, 1335, 829, 1731, 760, 1224, 1029, 697]	11	Absent	NA	NA	ABSENT	0.7450859546661377	110.06706714630128	112.07982206344604	113.01316350295774	113.36316541028636	116.19847011566162	4.118648052215576	[110.08835005760193, 110.20483016967773, 111.18179607391357, 111.3561761379242, 112.10681200027466, 112.22374820709229, 112.34057116508484, 112.45732116699219, 112.57405519485474, 112.69085311889648, 112.80760598182678, 112.92445421218872, 113.04136109352112, 113.15814900398254, 113.27487301826477, 113.39180302619934, 113.50836300849915, 113.62531900405884, 113.7418839931488, 113.85882019996643, 113.9754741191864, 114.19847011566162]	[110.09460119005251, 110.21126785671251, 111.19426785671251, 111.36096785671252, 112.11096785671252, 112.22763452337252, 112.34430119003251, 112.4609678566925, 112.5776345233525, 112.6943011900125, 112.81096785667249, 112.92763452333249, 113.04430118999248, 113.16096785665248, 113.27763452331247, 113.39430118997247, 113.51096785663246, 113.62763452329246, 113.74430118995245, 113.86096785661245, 113.97763452327244, 114.21096785660578]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	20	FALSE	NV	a	['K', 'U', 'N', 'C', 'R', 'Z', 'E', 'H', 'P', 'X', 'G', 'S', 'B', 'T', 'M', 'V']	[1122, 2059, 1335, 829, 1587, 2911, 904, 986, 1456, 4000, 944, 1731, 760, 1888, 1224, 2245]	10	Present	NA	NA	PRESENT	0.19768381118774417	116.1898820400238	118.19600105285645	119.01267582570811	119.36267868671108	122.31483697891235	4.118835926055908	[116.21116709709167, 116.3281421661377, 117.29816102981567, 117.47940707206726, 118.23005199432373, 118.3468701839447, 118.46357607841492, 118.5804979801178, 118.69739103317261, 118.81397819519043, 118.93076705932617, 119.04782199859619, 119.16438603401184, 119.28136706352234, 119.39835715293884, 119.51470899581909, 119.63169503211975, 119.74829506874084, 119.86517214775085, 119.98187613487244, 120.09868001937866, 120.31483602523804]	[116.21096785660578, 116.32763452326577, 117.31063452326578, 117.47733452326578, 118.22733452326578, 118.34400118992578, 118.46066785658577, 118.57733452324577, 118.69400118990576, 118.81066785656576, 118.92733452322575, 119.04400118988575, 119.16066785654574, 119.27733452320574, 119.39400118986573, 119.51066785652573, 119.62733452318572, 119.74400118984572, 119.86066785650571, 119.97733452316571, 120.0940011898257, 120.32733452315904]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	21	FALSE	NV	a	['K', 'A', 'Y', 'Z', 'G', 'H', 'U', 'X', 'T', 'N', 'W', 'V', 'B', 'R', 'C', 'M']	[1122, 697, 2670, 2911, 944, 986, 2059, 4000, 1888, 1335, 2448, 2245, 760, 1587, 829, 1224]	8	Present	NA	NA	PRESENT	0.13097000122070312	122.3131251335144	124.31240701675416	124.89574845628584	125.24575036361448	128.43120312690735	4.118796110153198	[122.33440899848938, 122.45130014419556, 123.41452717781067, 123.58568406105042, 124.35333204269409, 124.45321798324585, 124.56999611854553, 124.68683314323425, 124.80377912521362, 124.92042708396912, 125.0372941493988, 125.15411305427551, 125.27082419395447, 125.38774299621582, 125.50438117980957, 125.62137198448181, 125.73801708221436, 125.85499000549316, 125.97152900695801, 126.08858299255371, 126.20520401000977, 126.43120312690735]	[122.32733452315904, 122.44400118981903, 123.42700118981904, 123.59370118981904, 124.34370118981904, 124.46036785647904, 124.57703452313903, 124.69370118979903, 124.81036785645902, 124.92703452311902, 125.04370118977901, 125.16036785643901, 125.277034523099, 125.393701189759, 125.510367856419, 125.62703452307899, 125.74370118973899, 125.86036785639898, 125.97703452305898, 126.09370118971897, 126.21036785637897, 126.4437011897123]	2021_Feb_18_1324	59.86517752007136	1	0.375
