onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
310.802048844529	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
317.074338790489	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
329.120987790848	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
335.377310778676	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
341.760598129321	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
348.23266557361	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
353.816322852858	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
360.079387122464	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
366.095664724873	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
378.135272036256	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
384.863151285512	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
390.543551903308	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
397.175909676975	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
408.99157909835	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
415.239618099744	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
421.736547319908	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
427.168157787887	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
433.433075386598	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
440.056377871587	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
452.344815200097	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
458.008978503299	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
464.152631362265	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
470.52906704476	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
482.48141693333	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
488.386366873458	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
494.761971152235	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
500.787444380262	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
513.291355708602	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
519.547398222887	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
528.596836923394	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
535.100818049785	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
541.110033829224	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
547.406113941788	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
553.541903324297	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
559.782980671843	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
565.47023295779	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
578.215281314647	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
583.766994560549	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
590.159477336474	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
596.303470770457	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
602.552591698543	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
608.239433190918	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
620.854932821596	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
627.008822864717	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
632.704028478824	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
638.848813148706	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
645.448836229448	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
657.729150042458	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
663.745527914159	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
675.705811397573	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
682.067291930241	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
688.099596492087	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
700.61898384969	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
706.635411906121	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
718.59580557557	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
724.597047792685	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
731.101910507524	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
742.917860202104	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
749.758910425835	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
755.886936801516	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
761.480590859025	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
767.375172994463	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
774.113019171581	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
779.664732417483	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
786.032233114416	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
798.778233077937	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
804.481612492443	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
810.730613217583	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
817.105235838959	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
823.250050559578	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
828.681230400499	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
835.41792443237	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
841.314900810174	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
847.370284438022	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
853.16202293535	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
865.67424830086	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
871.571344681273	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
878.195047942922	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
890.251413548505	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
896.395046373647	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
902.181496141643	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
914.699861774196	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
920.947990727462	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
927.203973340612	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
932.909386188305	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
939.052297495257	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
945.308290125319	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
957.589595312136	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
963.485529830896	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
970.014803660728	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
975.678646322568	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
982.158887467087	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
988.189950232321	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
994.678825754864	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1000.47138583933	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1006.72742835362	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1012.43970278621	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
47.6830327883272	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
60.3357433779579	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
66.4623901530159	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
72.5020138469716	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
78.2843911181512	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
91.0263224270754	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
108.894801749431	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
115.740916388103	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
127.30697059869	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
152.016604469781	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
157.911791844595	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
164.294428839768	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
176.933201072764	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
182.940571882811	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
195.249079361023	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
200.801786484874	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
207.656997607034	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
219.213943870686	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
225.364737440163	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
231.98892095189	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
238.028378903518	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
243.803948559327	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
249.827410943346	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
262.811443551863	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
268.963147032392	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
274.411577394296	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
280.564435817044	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
287.162523032011	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
293.178825299684	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
299.562331367383	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
305.6979724102	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
311.153275108182	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
317.417477029898	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
342.112807147002	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
348.576622059756	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
366.447100559388	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
385.207363404809	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
397.518903442221	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
409.335670149995	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
422.079948360734	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
427.512022295293	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
433.776295863548	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
440.400544334805	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
452.689060279074	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
464.504824890581	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
470.873254615774	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
488.729579580331	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
501.130381175564	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
513.643459585354	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
528.940282614094	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
541.453188594545	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
547.7492624794	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
553.886080197219	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
560.126178073619	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
590.503671058752	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
596.648432467238	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
602.896517022227	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
621.200218025796	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
633.048169367573	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
639.192800140535	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
645.793002600172	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
658.073372571711	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
664.089642598442	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
676.049966522317	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
682.410449690982	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
700.964203804751	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
706.979674494921	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
718.940848385578	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
724.948175013593	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
743.270016443343	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
756.231763634541	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
774.465205414341	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
780.007945310425	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
799.121479569781	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
811.073860758277	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
817.450376750751	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
823.602095993519	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
829.026605486426	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
835.762167603927	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
841.65815694234	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
847.722536187479	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
853.507161727071	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
866.018415060675	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
878.537972467041	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
890.595675979318	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
896.739318030033	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
902.522698830411	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
921.292131238791	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
933.252561916011	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
939.397255737928	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
945.653432530743	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
957.933861013622	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
963.829743121048	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
970.357803485858	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
976.022153591212	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
982.509776410251	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
988.534016398047	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
995.021989568665	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1000.82355235022	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1007.07150555322	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
53.4654794697353	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
96.8170929519007	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
121.059883871973	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
170.556682780646	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
188.402072400506	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
213.32715516163	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
323.200912713894	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
372.488257887171	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
402.616024803965	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
445.856971519686	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
476.321747332177	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
506.802720491784	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
572.07051657842	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
614.599902015449	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
651.225259168447	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
669.897214236584	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
693.883161389354	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
712.908593357272	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
736.774026938548	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
792.530194076543	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
859.641803301905	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
884.091613627324	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
908.915174882587	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
951.205156116751	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
