participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
28	11	FALSE	VA	v	['U', 'V', 'K', 'Y', 'J', 'G', 'B', 'H', 'A', 'surprise', 'M', 'R', 'X', 'E', 'W', 'C']	[2059, 2245, 1122, 2670, 1029, 944, 760, 986, 697, 'stimAuditory/all_stimAuditory/207.wav', 1224, 1587, 4000, 904, 2448, 829]	13	Present	NA	stimVisual/all_stimVisual/214.jpg	PRESENT	0.28144407272338867	61.14749598503113	63.14780688285827	64.31524300575256	64.6653618812561	67.26753807067871	4.119731187820435	[61.16982889175415, 61.28616285324097, 62.27046298980713, 62.437161922454834, 63.188055992126465, 63.304765939712524, 63.42172908782959, 63.538596868515015, 63.65537786483765, 63.77200508117676, 63.88890099525452, 64.00574207305908, 64.12255787849426, 64.23921799659729, 64.35602188110352, 64.47283387184143, 64.58937692642212, 64.7063479423523, 64.82295989990234, 64.93997406959534, 65.03989386558533, 65.26753687858582]	[61.16366857401536, 61.28033524068203, 62.263335240682025, 62.430035240682024, 63.180035240682024, 63.29670190734869, 63.41336857401536, 63.530035240682025, 63.64670190734869, 63.76336857401536, 63.88003524068203, 63.996701907348694, 64.11336857401535, 64.23003524068201, 64.34670190734867, 64.46336857401533, 64.580035240682, 64.69670190734865, 64.81336857401531, 64.93003524068197, 65.04670190734863, 65.28003524068197]	2021_Feb_10_1142	59.93583871940372	1	1
28	12	FALSE	NV	v	['B', 'C', 'K', 'W', 'T', 'Z', 'A', 'S', 'G', 'N', 'J', 'P', 'X', 'E', 'U', 'Y']	[760, 829, 1122, 2448, 1888, 2911, 697, 1731, 944, 1335, 1029, 1456, 4000, 904, 2059, 2670]	13	Present	NA	NA	PRESENT	0.30197906494140625	67.25343990325928	69.26432800292969	70.43127202987671	70.7816059589386	73.38390398025513	4.1195759773254395	[67.2757740020752, 67.39254903793335, 68.37692093849182, 68.54358196258545, 69.2943480014801, 69.41109585762024, 69.52812600135803, 69.64471197128296, 69.76180291175842, 69.87831807136536, 69.99519205093384, 70.11198902130127, 70.22896003723145, 70.34559106826782, 70.46248197555542, 70.57903599739075, 70.69626498222351, 70.81266403198242, 70.92954802513123, 71.04630303382874, 71.16296887397766, 71.38390398025513]	[67.28003524068197, 67.39670190734863, 68.37970190734863, 68.54640190734864, 69.29640190734864, 69.4130685740153, 69.52973524068196, 69.64640190734862, 69.76306857401528, 69.87973524068194, 69.9964019073486, 70.11306857401526, 70.22973524068192, 70.34640190734858, 70.46306857401524, 70.5797352406819, 70.69640190734856, 70.81306857401522, 70.92973524068188, 71.04640190734854, 71.1630685740152, 71.39640190734853]	2021_Feb_10_1142	59.93583871940372	1	1
28	13	FALSE	NN	v	['H', 'V', 'M', 'J', 'P', 'A', 'W', 'K', 'C', 'N', 'E', 'S', 'T', 'R', 'B', 'G']	[986, 2245, 1224, 1029, 1456, 697, 2448, 1122, 829, 1335, 904, 1731, 1888, 1587, 760, 944]	8	Absent	NA	NA	ABSENT	0.28250885009765625	73.37646508216858	75.38102793693542	75.96428203582764	76.31435894966125	79.50027108192444	4.119243144989014	[73.3987979888916, 73.51541495323181, 74.49977397918701, 74.66677498817444, 75.41759085655212, 75.53421998023987, 75.65112090110779, 75.76792097091675, 75.88473796844482, 76.00142693519592, 76.11846208572388, 76.28516793251038, 76.35200595855713, 76.46883201599121, 76.58558106422424, 76.7020959854126, 76.81877398490906, 76.93585586547852, 77.05260300636292, 77.16945505142212, 77.2861979007721, 77.50026988983154]	[73.39640190734853, 73.5130685740152, 74.4960685740152, 74.6627685740152, 75.4127685740152, 75.52943524068186, 75.64610190734852, 75.76276857401518, 75.87943524068184, 75.9961019073485, 76.11276857401516, 76.22943524068182, 76.34610190734848, 76.46276857401514, 76.5794352406818, 76.69610190734846, 76.81276857401512, 76.92943524068178, 77.04610190734844, 77.1627685740151, 77.27943524068176, 77.5127685740151]	2021_Feb_10_1142	59.93583871940372	1	1
28	14	FALSE	AA	v	['P', 'M', 'A', 'C', 'surprise', 'T', 'G', 'X', 'Y', 'W', 'V', 'R', 'B', 'S', 'U', 'Z']	[1456, 1224, 697, 829, 'stimAuditory/all_stimAuditory/220.wav', 1888, 944, 4000, 2670, 2448, 2245, 1587, 760, 1731, 2059, 2911]	8	Present	stimAuditory/all_stimAuditory/207.wav	stimVisual/all_stimVisual/50.jpg	PRESENT	0.5277609825134277	79.49939298629761	81.49708700180054	82.08085989952087	82.43066692352295	85.61663794517517	4.119550943374634	[79.52172708511353, 79.62189197540283, 80.60625290870667, 80.77335596084595, 81.54070091247559, 81.64067387580872, 81.77422308921814, 81.87419700622559, 82.00770497322083, 82.10784888267517, 82.22459197044373, 82.34139800071716, 82.45817995071411, 82.57500100135803, 82.69174408912659, 82.80840301513672, 82.92525291442871, 83.04208707809448, 83.15890598297119, 83.27582597732544, 83.3926010131836, 83.61663699150085]	[79.5127685740151, 79.62943524068176, 80.61243524068176, 80.77913524068177, 81.52913524068177, 81.64580190734843, 81.76246857401509, 81.87913524068175, 81.99580190734841, 82.11246857401507, 82.22913524068173, 82.34580190734839, 82.46246857401505, 82.57913524068171, 82.69580190734837, 82.81246857401503, 82.92913524068169, 83.04580190734835, 83.16246857401501, 83.27913524068167, 83.39580190734833, 83.62913524068166]	2021_Feb_10_1142	59.93583871940372	1	1
28	15	FALSE	NV	v	['W', 'V', 'G', 'M', 'E', 'P', 'C', 'U', 'X', 'R', 'H', 'B', 'N', 'K', 'S', 'Z']	[2448, 2245, 944, 1224, 904, 1456, 829, 2059, 4000, 1587, 986, 760, 1335, 1122, 1731, 2911]	9	Present	NA	NA	PRESENT	0.3323099613189697	85.60583806037903	87.61346006393433	88.3139169216156	88.66398906707764	91.7330038547516	4.119543790817261	[85.62817096710205, 85.7451000213623, 86.72956895828247, 86.89625406265259, 87.64702296257019, 87.76376104354858, 87.88065886497498, 87.99732995033264, 88.11422085762024, 88.23095202445984, 88.3478410243988, 88.46453499794006, 88.58145785331726, 88.69825601577759, 88.81512498855591, 88.9316189289093, 89.04831194877625, 89.16524004936218, 89.28190803527832, 89.39889788627625, 89.5155918598175, 89.73300385475159]	[85.62913524068166, 85.74580190734832, 86.72880190734833, 86.89550190734833, 87.64550190734833, 87.76216857401499, 87.87883524068165, 87.99550190734831, 88.11216857401497, 88.22883524068163, 88.3455019073483, 88.46216857401495, 88.57883524068161, 88.69550190734827, 88.81216857401493, 88.9288352406816, 89.04550190734825, 89.16216857401491, 89.27883524068157, 89.39550190734823, 89.5121685740149, 89.74550190734823]	2021_Feb_10_1142	59.93583871940372	1	1
28	16	FALSE	NN	v	['Y', 'W', 'R', 'Z', 'C', 'V', 'A', 'B', 'H', 'T', 'G', 'M', 'P', 'S', 'E', 'U']	[2670, 2448, 1587, 2911, 829, 2245, 697, 760, 986, 1888, 944, 1224, 1456, 1731, 904, 2059]	10	Absent	NA	NA	ABSENT	0.3456399440765381	91.72935891151428	93.72979307174684	94.5468978881836	94.89677786827087	97.8493709564209	4.119577884674072	[91.7516930103302, 91.86807203292847, 92.85264706611633, 93.01937294006348, 93.77010703086853, 93.88686990737915, 94.00378203392029, 94.12052702903748, 94.23741888999939, 94.35416507720947, 94.47082805633545, 94.58757400512695, 94.70430207252502, 94.82129001617432, 94.93788504600525, 95.05512285232544, 95.17148089408875, 95.28852891921997, 95.40523099899292, 95.52190899848938, 95.62197089195251, 95.84937191009521]	[91.74550190734823, 91.86216857401489, 92.84516857401489, 93.0118685740149, 93.7618685740149, 93.87853524068156, 93.99520190734822, 94.11186857401488, 94.22853524068154, 94.3452019073482, 94.46186857401486, 94.57853524068152, 94.69520190734818, 94.81186857401484, 94.9285352406815, 95.04520190734816, 95.16186857401482, 95.27853524068148, 95.39520190734814, 95.5118685740148, 95.62853524068146, 95.86186857401479]	2021_Feb_10_1142	59.93583871940372	1	1
28	17	FALSE	VV	v	['J', 'K', 'A', 'S', 'R', 'W', 'H', 'V', 'surprise', 'Y', 'E', 'X', 'N', 'Z', 'C', 'U']	[1029, 1122, 697, 1731, 1587, 2448, 986, 2245, 'stimAuditory/all_stimAuditory/122.wav', 2670, 904, 4000, 1335, 2911, 829, 2059]	12	Present	NA	stimVisual/all_stimVisual/121.jpg	PRESENT	0.8862588405609131	97.83524298667908	99.84623908996582	100.8966670036316	101.24658393859865	103.96573686599731	4.119497776031494	[97.857577085495, 97.97455096244812, 98.95883893966675, 99.12575387954712, 99.8763599395752, 99.9933569431305, 100.11014485359192, 100.22675704956055, 100.34366488456726, 100.46043300628662, 100.57729506492615, 100.69396591186523, 100.82746696472168, 100.92762994766235, 101.04452991485596, 101.16117286682129, 101.27800297737122, 101.39470291137695, 101.51145505905151, 101.62866687774658, 101.7451069355011, 101.96573686599731]	[97.86186857401479, 97.97853524068145, 98.96153524068146, 99.12823524068146, 99.87823524068146, 99.99490190734812, 100.11156857401478, 100.22823524068144, 100.3449019073481, 100.46156857401476, 100.57823524068142, 100.69490190734808, 100.81156857401474, 100.9282352406814, 101.04490190734806, 101.16156857401472, 101.27823524068138, 101.39490190734804, 101.5115685740147, 101.62823524068136, 101.74490190734802, 101.97823524068136]	2021_Feb_10_1142	59.93583871940372	1	1
28	18	FALSE	NA	v	['J', 'G', 'W', 'Z', 'V', 'H', 'N', 'X', 'M', 'C', 'R', 'E', 'K', 'T', 'B', 'A']	[1029, 944, 2448, 2911, 2245, 986, 1335, 4000, 1224, 829, 1587, 904, 1122, 1888, 760, 697]	8	Present	NA	NA	ABSENT	0.4668431282043457	103.9585280418396	105.96244192123412	106.54617285728456	106.8961250782013	110.08210396766664	4.119662046432495	[103.98087286949158, 104.09754204750061, 105.08198094367981, 105.24882292747498, 105.99953198432922, 106.11625504493713, 106.23308205604553, 106.35010385513306, 106.46682786941528, 106.5835120677948, 106.70018100738525, 106.81711196899414, 106.93408298492432, 107.05080103874207, 107.16743493080139, 107.28439497947693, 107.40106105804443, 107.51794290542603, 107.6345739364624, 107.75153398513794, 107.86818289756775, 108.08210301399231]	[103.97823524068136, 104.09490190734802, 105.07790190734802, 105.24460190734803, 105.99460190734803, 106.11126857401469, 106.22793524068135, 106.34460190734801, 106.46126857401467, 106.57793524068133, 106.69460190734799, 106.81126857401465, 106.92793524068131, 107.04460190734797, 107.16126857401463, 107.27793524068129, 107.39460190734795, 107.51126857401461, 107.62793524068127, 107.74460190734793, 107.86126857401459, 108.09460190734792]	2021_Feb_10_1142	59.93583871940372	1	1
28	19	FALSE	NA	v	['Y', 'W', 'A', 'V', 'B', 'T', 'C', 'N', 'X', 'Z', 'P', 'E', 'H', 'J', 'R', 'S']	[2670, 2448, 697, 2245, 760, 1888, 829, 1335, 4000, 2911, 1456, 904, 986, 1029, 1587, 1731]	9	Present	NA	NA	PRESENT	0.2881309986114502	110.0815999507904	112.07897400856018	112.77929091453552	113.12917304039	116.19847106933594	4.119497060775757	[110.10393285751343, 110.20385694503784, 111.1883020401001, 111.35522699356079, 112.12307906150818, 112.22267293930054, 112.33941793441772, 112.45623898506165, 112.58973407745361, 112.68986201286316, 112.80662488937378, 112.92339205741882, 113.04016304016113, 113.15700197219849, 113.27399396896362, 113.39066791534424, 113.50730800628662, 113.62404894828796, 113.74088287353516, 113.85776686668396, 113.97469997406006, 114.19847106933594]	[110.09460190734792, 110.21126857401458, 111.19426857401459, 111.36096857401459, 112.11096857401459, 112.22763524068125, 112.34430190734791, 112.46096857401457, 112.57763524068123, 112.69430190734789, 112.81096857401455, 112.92763524068121, 113.04430190734787, 113.16096857401453, 113.27763524068119, 113.39430190734785, 113.51096857401451, 113.62763524068117, 113.74430190734783, 113.86096857401449, 113.97763524068115, 114.21096857401449]	2021_Feb_10_1142	59.93583871940372	1	1
28	20	FALSE	NA	v	['U', 'W', 'Z', 'H', 'S', 'T', 'G', 'K', 'C', 'X', 'M', 'Y', 'J', 'A', 'R', 'P']	[2059, 2448, 2911, 986, 1731, 1888, 944, 1122, 829, 4000, 1224, 2670, 1029, 697, 1587, 1456]	10	Present	NA	NA	PRESENT	0.3005499839782715	116.18796801567078	118.1952588558197	119.01226091384888	119.36213302612305	122.31483793258668	4.119579076766968	[116.2103009223938, 116.32709407806396, 117.31141090393066, 117.47839903831482, 118.22901606559753, 118.34577989578247, 118.46269702911377, 118.57951807975769, 118.69627499580383, 118.81296992301941, 118.92986798286438, 119.0466799736023, 119.1633620262146, 119.28019595146179, 119.39713096618652, 119.51392197608948, 119.6305320262909, 119.74735593795776, 119.86399698257446, 119.98098087310791, 120.09750604629517, 120.31483697891235]	[116.21096857401449, 116.32763524068115, 117.31063524068115, 117.47733524068116, 118.22733524068116, 118.34400190734782, 118.46066857401448, 118.57733524068114, 118.6940019073478, 118.81066857401446, 118.92733524068112, 119.04400190734778, 119.16066857401444, 119.2773352406811, 119.39400190734776, 119.51066857401442, 119.62733524068108, 119.74400190734774, 119.8606685740144, 119.97733524068106, 120.09400190734772, 120.32733524068105]	2021_Feb_10_1142	59.93583871940372	1	1
28	21	FALSE	AV	v	['M', 'P', 'J', 'N', 'Y', 'G', 'V', 'H', 'surprise', 'B', 'C', 'X', 'A', 'T', 'Z', 'U']	[1224, 1456, 1029, 1335, 2670, 944, 2245, 986, 'stimAuditory/all_stimAuditory/203.wav', 760, 829, 4000, 697, 1888, 2911, 2059]	12	Present	stimAuditory/all_stimAuditory/220.wav	stimVisual/all_stimVisual/107.jpg	PRESENT	0.33000612258911133	122.31146001815796	124.31172704696657	125.36226391792296	125.71214509010316	128.4312040805817	4.119477033615112	[122.3337938785553, 122.45021891593933, 123.43471693992615, 123.60134100914001, 124.35214591026306, 124.46896386146545, 124.58567404747009, 124.7026309967041, 124.81945204734802, 124.93616986274719, 125.05295896530151, 125.16977787017822, 125.2864830493927, 125.40337491035461, 125.5199658870697, 125.63694286346436, 125.75361585617065, 125.87028789520264, 125.98727202415466, 126.10408902168274, 126.20389795303345, 126.43120288848877]	[122.32733524068105, 122.44400190734771, 123.42700190734772, 123.59370190734772, 124.34370190734772, 124.46036857401438, 124.57703524068104, 124.6937019073477, 124.81036857401436, 124.92703524068102, 125.04370190734768, 125.16036857401434, 125.277035240681, 125.39370190734766, 125.51036857401432, 125.62703524068098, 125.74370190734764, 125.8603685740143, 125.97703524068096, 126.09370190734762, 126.21036857401428, 126.44370190734762]	2021_Feb_10_1142	59.93583871940372	1	1
