participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
12	11	FALSE	AV	v	['B', 'N', 'K', 'Z', 'H', 'surprise', 'A', 'U', 'X', 'W', 'C', 'P', 'G', 'S', 'V', 'J']	[760, 1335, 1122, 2911, 986, 'stimAuditory/all_stimAuditory/215.wav', 697, 2059, 4000, 2448, 829, 1456, 944, 1731, 2245, 1029]	9	Present	stimAuditory/all_stimAuditory/113.wav	stimVisual/all_stimVisual/216.jpg	ABSENT	0.4370040893554687	61.14781999588013	63.160106897354126	63.86046290397644	64.21043586730957	67.2675359249115	4.107429027557373	[61.1578848361969, 61.274775981903076, 62.25908088684082, 62.42605400085449, 63.19348096847534, 63.29359698295593, 63.41045093536377, 63.527132987976074, 63.644020795822144, 63.77758193016052, 63.877381801605225, 63.99431300163269, 64.11102890968323, 64.22800993919373, 64.34455180168152, 64.46133184432983, 64.57821679115295, 64.69515800476074, 64.81180596351624, 64.92880892753601, 65.04542088508606, 65.26753687858582]	[61.163667620341045, 61.28033428700771, 62.26333428700771, 62.43003428700771, 63.18003428700771, 63.296700953674375, 63.41336762034104, 63.53003428700771, 63.646700953674376, 63.76336762034104, 63.88003428700771, 63.99670095367438, 64.11336762034104, 64.2300342870077, 64.34670095367436, 64.46336762034102, 64.58003428700768, 64.69670095367434, 64.813367620341, 64.93003428700766, 65.04670095367432, 65.28003428700765]	2021_Jan_27_1253	59.815404273767555	1	1
12	12	FALSE	NA	v	['R', 'B', 'J', 'G', 'K', 'C', 'W', 'P', 'S', 'X', 'T', 'Y', 'V', 'E', 'Z', 'U']	[1587, 760, 1029, 944, 1122, 829, 2448, 1456, 1731, 4000, 1888, 2670, 2245, 904, 2911, 2059]	10	Present	NA	NA	ABSENT	0.8175630569458008	67.27109098434448	69.276526927948	70.09352397918701	70.44352793693542	73.38390398025513	4.107377052307129	[67.28115487098694, 67.39802098274231, 68.38245391845703, 68.54957485198975, 69.30025100708008, 69.41687893867493, 69.5334689617157, 69.65042281150818, 69.76723790168762, 69.88405299186707, 70.00067281723022, 70.11759281158447, 70.23430681228638, 70.3510627746582, 70.46790885925293, 70.58470892906189, 70.70157980918884, 70.8181848526001, 70.93507099151611, 71.05202078819275, 71.16869783401489, 71.38390278816223]	[67.28003428700765, 67.39670095367431, 68.37970095367432, 68.54640095367432, 69.29640095367432, 69.41306762034098, 69.52973428700764, 69.6464009536743, 69.76306762034096, 69.87973428700762, 69.99640095367428, 70.11306762034094, 70.2297342870076, 70.34640095367426, 70.46306762034092, 70.57973428700758, 70.69640095367424, 70.8130676203409, 70.92973428700756, 71.04640095367422, 71.16306762034088, 71.39640095367422]	2021_Jan_27_1253	59.815404273767555	1	1
12	13	FALSE	NN	v	['N', 'S', 'Z', 'H', 'J', 'E', 'A', 'T', 'U', 'V', 'Y', 'R', 'C', 'M', 'G', 'P']	[1335, 1731, 2911, 986, 1029, 904, 697, 1888, 2059, 2245, 2670, 1587, 829, 1224, 944, 1456]	14	Absent	NA	NA	ABSENT	0.4149568080902099	73.39419198036194	75.39296984672546	76.67650699615479	77.02652883529663	79.50026988983154	4.107300043106079	[73.40425682067871, 73.52117085456848, 74.48876190185547, 74.6556088924408, 75.42331385612488, 75.540109872818, 75.65677189826965, 75.77368998527527, 75.89042377471924, 76.0069727897644, 76.12408185005188, 76.24059391021729, 76.40750789642334, 76.45737791061401, 76.57418394088745, 76.69101881980896, 76.80782294273376, 76.92468976974487, 77.04148197174072, 77.15820288658142, 77.27502489089966, 77.50026893615723]	[73.39640095367422, 73.51306762034088, 74.49606762034088, 74.66276762034089, 75.41276762034089, 75.52943428700755, 75.6461009536742, 75.76276762034087, 75.87943428700753, 75.99610095367419, 76.11276762034085, 76.2294342870075, 76.34610095367417, 76.46276762034083, 76.57943428700749, 76.69610095367415, 76.81276762034081, 76.92943428700747, 77.04610095367413, 77.16276762034079, 77.27943428700745, 77.51276762034078]	2021_Jan_27_1253	59.815404273767555	1	1
12	14	FALSE	NN	v	['J', 'Z', 'H', 'V', 'C', 'M', 'N', 'W', 'S', 'B', 'E', 'T', 'R', 'P', 'U', 'K']	[1029, 2911, 986, 2245, 829, 1224, 1335, 2448, 1731, 760, 904, 1888, 1587, 1456, 2059, 1122]	14	Absent	NA	NA	ABSENT	0.6674480438232422	79.50129890441895	81.50943183898926	82.79284381866455	83.1429328918457	85.61663699150085	4.107205152511597	[79.5113639831543, 79.62758183479309, 80.61199378967285, 80.7788918018341, 81.52968692779541, 81.64645600318909, 81.76303577423096, 81.88001084327698, 81.99671196937561, 82.11359691619873, 82.23036980628967, 82.34730386734009, 82.46388697624207, 82.5807797908783, 82.69753289222717, 82.81434893608093, 82.93128299713135, 83.04798793792725, 83.16480779647827, 83.2816789150238, 83.39833498001099, 83.61663699150085]	[79.51276762034078, 79.62943428700744, 80.61243428700745, 80.77913428700745, 81.52913428700745, 81.64580095367411, 81.76246762034077, 81.87913428700743, 81.99580095367409, 82.11246762034075, 82.22913428700741, 82.34580095367407, 82.46246762034073, 82.57913428700739, 82.69580095367405, 82.81246762034071, 82.92913428700737, 83.04580095367403, 83.16246762034069, 83.27913428700735, 83.39580095367401, 83.62913428700735]	2021_Jan_27_1253	59.815404273767555	1	1
12	15	FALSE	NA	v	['J', 'V', 'W', 'G', 'M', 'C', 'K', 'A', 'X', 'R', 'B', 'N', 'P', 'U', 'H', 'S']	[1029, 2245, 2448, 944, 1224, 829, 1122, 697, 4000, 1587, 760, 1335, 1456, 2059, 986, 1731]	9	Present	NA	NA	PRESENT	0.33690404891967773	85.62375593185425	87.62549686431885	88.32607889175415	88.67589783668518	91.73300290107728	4.107506036758423	[85.63382077217102, 85.75088095664978, 86.73523998260498, 86.90188479423523, 87.65265989303589, 87.76966381072998, 87.88634085655212, 88.00311994552612, 88.11997389793396, 88.2368597984314, 88.35364484786987, 88.47031283378601, 88.58715486526489, 88.70387291908264, 88.82072877883911, 88.93764996528625, 89.05456686019897, 89.17164778709412, 89.28776597976685, 89.40458798408508, 89.50468683242798, 89.73300290107727]	[85.62913428700735, 85.745800953674, 86.72880095367401, 86.89550095367402, 87.64550095367402, 87.76216762034068, 87.87883428700734, 87.995500953674, 88.11216762034066, 88.22883428700732, 88.34550095367398, 88.46216762034064, 88.5788342870073, 88.69550095367396, 88.81216762034062, 88.92883428700728, 89.04550095367394, 89.1621676203406, 89.27883428700726, 89.39550095367392, 89.51216762034058, 89.74550095367391]	2021_Jan_27_1253	59.815404273767555	1	1
12	16	FALSE	NV	v	['T', 'A', 'R', 'V', 'J', 'E', 'Z', 'M', 'K', 'X', 'P', 'S', 'U', 'H', 'Y', 'G']	[1888, 697, 1587, 2245, 1029, 904, 2911, 1224, 1122, 4000, 1456, 1731, 2059, 986, 2670, 944]	10	Present	NA	NA	ABSENT	0.3574678897857666	91.73048281669617	93.74197101593018	94.55915188789368	94.90904593467712	97.84937000274658	4.107398986816406	[91.7405469417572, 91.85717177391052, 92.84170699119568, 93.00864577293396, 93.77606296539307, 93.8760118484497, 93.99290084838867, 94.10963988304138, 94.2263548374176, 94.3433289527893, 94.45994091033936, 94.57689380645752, 94.69351482391357, 94.81048583984375, 94.92714095115662, 95.04417300224304, 95.16072988510132, 95.27772283554077, 95.39426398277283, 95.51125693321228, 95.6279969215393, 95.84936881065369]	[91.74550095367391, 91.86216762034057, 92.84516762034058, 93.01186762034058, 93.76186762034058, 93.87853428700724, 93.9952009536739, 94.11186762034056, 94.22853428700722, 94.34520095367388, 94.46186762034054, 94.5785342870072, 94.69520095367386, 94.81186762034052, 94.92853428700718, 95.04520095367384, 95.1618676203405, 95.27853428700716, 95.39520095367382, 95.51186762034048, 95.62853428700714, 95.86186762034048]	2021_Jan_27_1253	59.815404273767555	1	1
12	17	FALSE	NV	v	['U', 'M', 'V', 'S', 'K', 'G', 'E', 'A', 'B', 'R', 'X', 'P', 'T', 'N', 'J', 'Y']	[2059, 1224, 2245, 1731, 1122, 944, 904, 697, 760, 1587, 4000, 1456, 1888, 1335, 1029, 2670]	11	Present	NA	NA	PRESENT	0.32184410095214844	97.85348987579346	99.8581337928772	100.79191398620604	101.1421709060669	103.965735912323	4.107602119445801	[97.86355400085449, 97.98034977912903, 98.96495485305786, 99.13191294670105, 99.88231778144836, 99.99937391281128, 100.11600279808044, 100.23292589187622, 100.34964799880981, 100.4663758277893, 100.58311486244202, 100.70002484321594, 100.81669783592224, 100.93343091011047, 101.05041980743408, 101.16731691360474, 101.28402781486511, 101.40069580078125, 101.51755595207214, 101.63441681861877, 101.75117087364197, 101.965735912323]	[97.86186762034048, 97.97853428700714, 98.96153428700714, 99.12823428700715, 99.87823428700715, 99.9949009536738, 100.11156762034047, 100.22823428700713, 100.34490095367379, 100.46156762034045, 100.5782342870071, 100.69490095367377, 100.81156762034043, 100.92823428700709, 101.04490095367375, 101.1615676203404, 101.27823428700707, 101.39490095367373, 101.51156762034039, 101.62823428700705, 101.7449009536737, 101.97823428700704]	2021_Jan_27_1253	59.815404273767555	1	1
12	18	FALSE	NV	v	['U', 'N', 'R', 'B', 'H', 'W', 'S', 'V', 'M', 'P', 'C', 'G', 'X', 'A', 'J', 'K']	[2059, 1335, 1587, 760, 986, 2448, 1731, 2245, 1224, 1456, 829, 944, 4000, 697, 1029, 1122]	13	Present	NA	NA	PRESENT	0.29531097412109375	103.97686195373537	105.97463798522948	107.14172196388245	107.49185085296632	110.08210277557372	4.107464790344238	[103.98692584037781, 104.10348582267761, 105.07124400138855, 105.2380588054657, 106.0058708190918, 106.12243986129761, 106.23918795585632, 106.35597681999207, 106.47286796569824, 106.57277083396912, 106.68957090377808, 106.80632996559143, 106.92313694953918, 107.0399169921875, 107.15673899650574, 107.27350878715515, 107.39033484458923, 107.5071189403534, 107.62392783164978, 107.74092483520508, 107.85753679275513, 108.08210277557373]	[103.97823428700704, 104.0949009536737, 105.0779009536737, 105.24460095367371, 105.99460095367371, 106.11126762034037, 106.22793428700703, 106.34460095367369, 106.46126762034035, 106.57793428700701, 106.69460095367367, 106.81126762034033, 106.92793428700699, 107.04460095367365, 107.16126762034031, 107.27793428700697, 107.39460095367363, 107.51126762034029, 107.62793428700695, 107.74460095367361, 107.86126762034027, 108.0946009536736]	2021_Jan_27_1253	59.815404273767555	1	1
12	19	FALSE	NA	v	['W', 'M', 'R', 'V', 'Z', 'K', 'J', 'X', 'S', 'H', 'N', 'A', 'E', 'T', 'U', 'P']	[2448, 1224, 1587, 2245, 2911, 1122, 1029, 4000, 1731, 986, 1335, 697, 904, 1888, 2059, 1456]	8	Present	NA	NA	ABSENT	0.3237001895904541	110.0835587978363	112.0911169052124	112.67471885681152	113.02465796470642	116.19846987724304	4.10735297203064	[110.09362387657166, 110.21005988121033, 111.19446182250977, 111.36132192611694, 112.11205077171326, 112.22895789146423, 112.34556698799133, 112.46259379386902, 112.57929587364197, 112.69590878486633, 112.8129198551178, 112.92977690696716, 113.04660487174988, 113.16340684890747, 113.28001189231873, 113.39693093299866, 113.51365780830383, 113.63051891326904, 113.74711680412292, 113.8638379573822, 113.98079800605774, 114.19846892356873]	[110.0946009536736, 110.21126762034027, 111.19426762034027, 111.36096762034028, 112.11096762034028, 112.22763428700694, 112.3443009536736, 112.46096762034026, 112.57763428700692, 112.69430095367358, 112.81096762034024, 112.9276342870069, 113.04430095367356, 113.16096762034022, 113.27763428700688, 113.39430095367354, 113.5109676203402, 113.62763428700686, 113.74430095367352, 113.86096762034018, 113.97763428700684, 114.21096762034017]	2021_Jan_27_1253	59.815404273767555	1	1
12	20	FALSE	NV	v	['R', 'M', 'N', 'J', 'U', 'S', 'K', 'Z', 'B', 'P', 'W', 'G', 'H', 'X', 'E', 'Y']	[1587, 1224, 1335, 1029, 2059, 1731, 1122, 2911, 760, 1456, 2448, 944, 986, 4000, 904, 2670]	14	Present	NA	NA	PRESENT	0.3212471008300781	116.20653080940248	118.20759081840517	119.49103379249571	119.84135699272156	122.31483697891235	4.107246160507202	[116.2165949344635, 116.33336591720581, 117.31778192520142, 117.48442077636719, 118.23527097702026, 118.3521568775177, 118.46897077560425, 118.58563780784607, 118.70247387886047, 118.81930780410767, 118.93610382080078, 119.0529408454895, 119.1699628829956, 119.2862777709961, 119.40332984924316, 119.52003479003906, 119.63690996170044, 119.7535138130188, 119.87059783935547, 119.98721385002136, 120.08715677261353, 120.31483697891235]	[116.21096762034017, 116.32763428700683, 117.31063428700683, 117.47733428700684, 118.22733428700684, 118.3440009536735, 118.46066762034016, 118.57733428700682, 118.69400095367348, 118.81066762034014, 118.9273342870068, 119.04400095367346, 119.16066762034012, 119.27733428700678, 119.39400095367344, 119.5106676203401, 119.62733428700676, 119.74400095367342, 119.86066762034008, 119.97733428700674, 120.0940009536734, 120.32733428700674]	2021_Jan_27_1253	59.815404273767555	1	1
12	21	FALSE	NA	v	['W', 'A', 'K', 'B', 'Z', 'S', 'N', 'M', 'P', 'U', 'V', 'X', 'Y', 'R', 'G', 'J']	[2448, 697, 1122, 760, 2911, 1731, 1335, 1224, 1456, 2059, 2245, 4000, 2670, 1587, 944, 1029]	12	Present	NA	NA	PRESENT	0.27779603004455566	122.31297492980956	124.3237648010254	125.37407684326172	125.72410893440248	128.43120288848877	4.107438087463379	[122.32303977012634, 122.43977093696594, 123.42405295372009, 123.59089398384094, 124.34156680107117, 124.45864796638489, 124.57521390914917, 124.69220900535583, 124.80888485908508, 124.92576885223389, 125.04239892959595, 125.15959191322327, 125.27607989311218, 125.39298892021179, 125.50968980789185, 125.62664484977722, 125.74323081970215, 125.86009979248047, 125.97674298286438, 126.09368181228638, 126.21050381660461, 126.43120193481445]	[122.32733428700674, 122.4440009536734, 123.4270009536734, 123.5937009536734, 124.3437009536734, 124.46036762034007, 124.57703428700673, 124.69370095367339, 124.81036762034005, 124.9270342870067, 125.04370095367337, 125.16036762034003, 125.27703428700669, 125.39370095367335, 125.51036762034, 125.62703428700667, 125.74370095367333, 125.86036762033999, 125.97703428700665, 126.0937009536733, 126.21036762033997, 126.4437009536733]	2021_Jan_27_1253	59.815404273767555	1	1
