onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
32.5558788755502	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	dummy-surprises
38.2262204735267	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	dummy-surprises
44.241337274779	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	dummy-surprises
56.9918108469559	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	dummy-surprises
63.0473829382624	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	dummy-surprises
69.0619189742379	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	dummy-surprises
75.1981206631528	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	dummy-surprises
81.2282218055047	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	dummy-surprises
87.0120361824432	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	dummy-surprises
93.2832754086628	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	dummy-surprises
99.641935689597	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	dummy-surprises
105.570352827879	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	dummy-surprises
112.185826626731	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	dummy-surprises
117.96809841946	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	dummy-surprises
130.600862389605	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	dummy-surprises
136.510810094321	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	dummy-surprises
142.18369582943	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	dummy-surprises
148.686417950597	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	dummy-surprises
161.198317377928	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	dummy-surprises
167.006080221984	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	dummy-surprises
173.37328410171	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	dummy-surprises
179.269419462736	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	dummy-surprises
185.293430457385	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	dummy-surprises
197.956213070187	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-surprises
204.093757000676	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-surprises
210.1082628881	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-surprises
215.787679240253	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-surprises
221.795073575082	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-surprises
228.426583198365	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-surprises
234.698092870115	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-surprises
240.129569835438	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-surprises
246.384823327894	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-surprises
258.681235830526	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-surprises
265.272240023007	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-surprises
270.752195258761	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-surprises
277.463603252068	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-surprises
283.014793005395	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	dummy-surprises
289.51101465807	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	dummy-surprises
295.638963336162	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	dummy-surprises
307.575476148725	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
313.846585375591	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
320.470963313858	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
326.127282369636	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
332.166878763341	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
338.646814188331	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
350.58255575887	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
356.623494213859	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
369.366796296918	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
375.615088679055	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
381.76778711468	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
387.199444270184	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
393.814967949365	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
399.383165091751	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
405.872435650237	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
412.368517177251	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
423.951750861638	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
430.080911391321	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
436.697136399938	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
448.530312697192	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
454.784715018905	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
460.681872025209	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
467.538133493615	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
473.560692249548	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
479.801112053519	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
491.87315292333	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
497.906218800153	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
503.578082889983	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
515.978633098177	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
538.113990245253	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
543.602128559209	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
550.210390544004	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
556.218816640403	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
568.266869178899	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
574.323573022804	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
580.459434243421	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
586.595205318867	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
592.620488662534	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
599.108897733663	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
605.260594556269	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
611.499501924581	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
623.692067089265	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
629.708465925133	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
641.526197449799	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
647.675790784904	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
654.157208597161	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
660.436130305413	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
666.348381519749	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
672.596754131089	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
678.517018249575	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
691.013783404354	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
696.694191253233	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
703.438412189197	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
715.247629903042	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
721.735367993609	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
727.528246968368	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
733.783550641636	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
739.928166060199	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
745.969094398897	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
751.984291399303	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
764.496731797826	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
770.64887934629	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
776.783318376582	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
782.584470775037	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
788.736117516992	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
795.33768872682106	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
801.36998336162	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
807.393593811223	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
819.786651954037	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
825.802029144625	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
831.851551523347	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
837.754798236644	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
843.786281464736	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
850.275712181144	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
856.052274879827	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
862.796696238555	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
868.22243396128	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
874.74248378735	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
886.889054882211	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
893.160624750904	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
898.822743146061	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
905.560113149138	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
911.456348571304	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
917.632434871239	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
923.297698130952	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
929.889223462687	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
935.809317106638	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
942.409416045491	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
954.577812288032	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
960.73113192405	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
972.780195891372	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
979.04404332369	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
990.734980756471	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
996.877282348799	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1009.06160413818	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1015.90274125	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1021.33422823145	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
32.8986217721257	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
44.5927424316198	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
57.3359781166278	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
63.3915016585653	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
69.4060394153969	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
81.5723505636837	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
87.3564146217361	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
93.627546127391	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
105.913185539483	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
118.313188497836	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
136.856026206833	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
149.031440053696	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
167.350997770087	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
173.717431315547	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
179.613336442157	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
185.636075893269	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
198.30134043848	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
204.435937674371	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
210.451370943025	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
222.139246661272	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
228.771012479323	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
235.042892632862	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
240.473445160155	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
246.737292692045	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
271.09602572534	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
283.359687844482	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
289.854870676926	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
295.983704159922	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
314.191745818847	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
320.816146470061	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
338.990022084316	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
369.711637182583	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
375.957955369045	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
382.11921043968	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
387.542684602723	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
399.73533741038	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
412.7204639729	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
424.296829126152	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
430.424797425326	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
437.042291172953	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
448.873460961809	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
455.129816283584	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
461.033174695395	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
467.882566602607	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
473.905931240374	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
492.217304695114	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
503.92135407329	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
516.32156287996	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
538.457150321057	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
543.945921385368	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
556.562304596834	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
568.609872071433	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
592.963707968474	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
599.459648045716	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
611.845005923119	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
624.0371075731	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
630.052783465757	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
641.876344030954	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
654.509024602382	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
666.692491369162	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
691.358128483092	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
697.037266256678	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
703.78318213097	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
722.0784893872	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
727.871100687696	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
734.127327533375	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
746.311893272264	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
752.327812027728	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
764.840873234307	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
770.999753407588	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
777.128442414677	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
782.928207063613	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
789.08126067877	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
795.689531371032	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
801.713116662912	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
807.737618481292	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
820.130114901341	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
826.147546952383	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
832.194650056352	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
838.099231140304	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
844.130418969355	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
850.619400322725	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
856.396039035546	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
863.141324708319	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
868.565373909353	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
875.086921803876	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
887.239120163442	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
893.511446640073	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
899.167863248888	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
905.90387547883	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
911.807419679493	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
917.97524804571	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
923.641735938689	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
930.232038126526	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
936.152168877769	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
942.753770991991	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
973.125308310031	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
979.389499240855	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
991.076410671971	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1021.67944949756	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
50.9775354907846	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
123.888352521816	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
154.718922623645	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
191.692605924832	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
252.527776169007	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
302.142987654415	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
344.670364440992	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
362.646633905343	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
417.79979381997	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
442.737063225778	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
485.280816585534	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
509.946749024555	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
562.140072255618	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
617.444125071362	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
635.741531801955	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
684.877951931643	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
709.118769857265	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
758.255781339278	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
813.418015667532	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
880.878415321201	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
948.209326443802	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
966.651365893985	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
985.180044770131	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
1003.50257175491	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
