participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
30	11	FALSE	NN	a	['J', 'C', 'R', 'B', 'G', 'E', 'V', 'U', 'M', 'W', 'P', 'N', 'Z', 'K', 'Y', 'T']	[1029, 829, 1587, 760, 944, 904, 2245, 2059, 1224, 2448, 1456, 1335, 2911, 1122, 2670, 1888]	12	Absent	NA	NA	ABSENT	0.497257947921753	61.148216009140015	63.14765000343323	64.1976571559306	64.54765906325923	67.2675359249115	4.1198859214782715	[61.17076897621155, 61.28723883628845, 62.25086188316345, 62.438308000564575, 63.1892728805542, 63.289278984069824, 63.40600895881653, 63.52278995513916, 63.639588832855225, 63.75639295578003, 63.873196840286255, 63.98995280265808, 64.10679388046265, 64.223562002182, 64.3403868675232, 64.45709681510925, 64.57390689849854, 64.6908278465271, 64.80749893188477, 64.92438387870789, 65.04119181632996, 65.2675359249115]	[61.1636676192078, 61.2803342858678, 62.2633342858678, 62.4300342858678, 63.1800342858678, 63.2967009525278, 63.4133676191878, 63.530034285847805, 63.64670095250781, 63.76336761916781, 63.88003428582781, 63.996700952487814, 64.11336761914781, 64.2300342858078, 64.3467009524678, 64.4633676191278, 64.58003428578779, 64.69670095244778, 64.81336761910778, 64.93003428576777, 65.04670095242777, 65.2800342857611]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	12	FALSE	NV	a	['Y', 'H', 'G', 'P', 'E', 'Z', 'A', 'M', 'X', 'B', 'U', 'T', 'R', 'S', 'C', 'K']	[2670, 986, 944, 1456, 904, 2911, 697, 1224, 4000, 760, 2059, 1888, 1587, 1731, 829, 1122]	9	Present	NA	NA	PRESENT	0.2778439521789551	67.25429797172546	69.26391911506653	69.96392698283964	70.31392912858685	73.38390278816223	4.119983673095703	[67.27685284614563, 67.39377498626709, 68.36722493171692, 68.54482889175415, 69.29569888114929, 69.41243696212769, 69.52926588058472, 69.6460030078888, 69.76286387443542, 69.87959885597229, 69.99645495414734, 70.11327886581421, 70.23017597198486, 70.3467218875885, 70.46355199813843, 70.58023381233215, 70.69729781150818, 70.8139398097992, 70.93083000183105, 71.04784893989563, 71.16428399085999, 71.38390278816223]	[67.2800342857611, 67.3967009524211, 68.3797009524211, 68.54640095242111, 69.29640095242111, 69.4130676190811, 69.5297342857411, 69.6464009524011, 69.76306761906109, 69.87973428572109, 69.99640095238108, 70.11306761904108, 70.22973428570107, 70.34640095236107, 70.46306761902106, 70.57973428568106, 70.69640095234105, 70.81306761900105, 70.92973428566104, 71.04640095232104, 71.16306761898103, 71.39640095231437]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	13	FALSE	NN	a	['C', 'U', 'H', 'G', 'E', 'V', 'J', 'M', 'P', 'Z', 'K', 'W', 'N', 'Y', 'T', 'A']	[829, 2059, 986, 944, 904, 2245, 1029, 1224, 1456, 2911, 1122, 2448, 1335, 2670, 1888, 697]	14	Absent	NA	NA	ABSENT	0.3704020977020264	73.37752509117126	75.38027000427246	76.66361144376415	77.01361335109279	79.50026988983154	4.119999885559082	[73.40007901191711, 73.51678586006165, 74.48359489440918, 74.66813397407532, 75.41887092590332, 75.53554892539978, 75.6525948047638, 75.76916885375977, 75.88621187210083, 76.00296187400818, 76.11972284317017, 76.23646998405457, 76.35336685180664, 76.47007298469543, 76.58663582801819, 76.70353698730469, 76.82025194168091, 76.9370059967041, 77.05426979064941, 77.17053079605103, 77.28750896453857, 77.50026893615723]	[73.39640095231437, 73.51306761897436, 74.49606761897437, 74.66276761897437, 75.41276761897437, 75.52943428563437, 75.64610095229436, 75.76276761895436, 75.87943428561435, 75.99610095227435, 76.11276761893434, 76.22943428559434, 76.34610095225433, 76.46276761891433, 76.57943428557432, 76.69610095223432, 76.81276761889431, 76.92943428555431, 77.0461009522143, 77.1627676188743, 77.2794342855343, 77.51276761886763]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	14	FALSE	AV	a	['T', 'Z', 'K', 'N', 'W', 'P', 'U', 'J', 'Y', 'C', 'surprise', 'H', 'R', 'X', 'M', 'S']	[1888, 2911, 1122, 1335, 2448, 1456, 2059, 1029, 2670, 829, 'stimAuditory/all_stimAuditory/101.wav', 986, 1587, 4000, 1224, 1731]	14	Present	stimAuditory/all_stimAuditory/208.wav	NA	PRESENT	1.2077689170837402	79.48385906219482	81.49660801887512	82.77994945836681	83.12995136569545	85.61663579940796	4.120027780532837	[79.50641179084778, 79.62336587905884, 80.5999608039856, 80.77443599700928, 81.52550983428955, 81.642009973526, 81.75889897346497, 81.87568998336792, 81.99252891540527, 82.10926795005798, 82.22614884376526, 82.34296584129333, 82.4598479270935, 82.57650399208069, 82.69332981109619, 82.81010794639587, 82.92697191238403, 83.04361891746521, 83.16049194335938, 83.27709698677063, 83.39408588409424, 83.61663699150085]	[79.51276761886763, 79.62943428552762, 80.61243428552763, 80.77913428552763, 81.52913428552763, 81.64580095218763, 81.76246761884762, 81.87913428550762, 81.99580095216761, 82.11246761882761, 82.2291342854876, 82.3458009521476, 82.4624676188076, 82.57913428546759, 82.69580095212758, 82.81246761878758, 82.92913428544757, 83.04580095210757, 83.16246761876756, 83.27913428542756, 83.39580095208755, 83.62913428542089]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	15	FALSE	NV	a	['T', 'C', 'N', 'P', 'W', 'J', 'U', 'X', 'S', 'M', 'G', 'A', 'Y', 'H', 'R', 'V']	[1888, 829, 1335, 1456, 2448, 1029, 2059, 4000, 1731, 1224, 944, 697, 2670, 986, 1587, 2245]	8	Present	NA	NA	PRESENT	0.29253101348876953	85.60711097717285	87.61285018920898	88.19619043664778	88.54619234397641	91.73300194740295	4.12015175819397	[85.6296648979187, 85.74666094779968, 86.71632480621338, 86.8977689743042, 87.64848184585571, 87.765371799469, 87.88225197792053, 87.99883890151978, 88.11576581001282, 88.23244595527649, 88.3494508266449, 88.46621179580688, 88.58288097381592, 88.69980788230896, 88.81639790534973, 88.93310189247131, 89.05006790161133, 89.16677188873291, 89.28346681594849, 89.40039992332458, 89.51726579666138, 89.73300290107727]	[85.62913428542089, 85.74580095208088, 86.72880095208089, 86.8955009520809, 87.6455009520809, 87.76216761874089, 87.87883428540088, 87.99550095206088, 88.11216761872087, 88.22883428538087, 88.34550095204087, 88.46216761870086, 88.57883428536086, 88.69550095202085, 88.81216761868085, 88.92883428534084, 89.04550095200084, 89.16216761866083, 89.27883428532083, 89.39550095198082, 89.51216761864082, 89.74550095197415]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	16	FALSE	NV	a	['B', 'C', 'T', 'H', 'M', 'U', 'Z', 'S', 'Y', 'V', 'E', 'R', 'X', 'G', 'J', 'P']	[760, 829, 1888, 986, 1224, 2059, 2911, 1731, 2670, 2245, 904, 1587, 4000, 944, 1029, 1456]	13	Present	NA	NA	PRESENT	0.2174971103668213	91.73059010505676	93.729266166687	94.89594070110012	95.24594284684731	97.84937000274658	4.12010383605957	[91.75314378738403, 91.86976790428162, 92.83269381523132, 93.00407695770264, 93.77166485786438, 93.8716139793396, 93.98852682113647, 94.10554385185242, 94.22204685211182, 94.33908891677856, 94.4556097984314, 94.57258296012878, 94.68933582305908, 94.80613493919373, 94.92296600341797, 95.03957295417786, 95.1565158367157, 95.27327990531921, 95.39005088806152, 95.50675201416016, 95.62369680404663, 95.84937000274658]	[91.74550095197415, 91.86216761863415, 92.84516761863415, 93.01186761863416, 93.76186761863416, 93.87853428529415, 93.99520095195415, 94.11186761861414, 94.22853428527414, 94.34520095193413, 94.46186761859413, 94.57853428525412, 94.69520095191412, 94.81186761857411, 94.92853428523411, 95.0452009518941, 95.1618676185541, 95.27853428521409, 95.39520095187409, 95.51186761853408, 95.62853428519408, 95.86186761852741]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	17	FALSE	NV	a	['V', 'P', 'N', 'B', 'H', 'C', 'Y', 'Z', 'M', 'E', 'A', 'U', 'X', 'R', 'K', 'G']	[2245, 1456, 1335, 760, 986, 829, 2670, 2911, 1224, 904, 697, 2059, 4000, 1587, 1122, 944]	13	Present	NA	NA	PRESENT	0.23024916648864743	97.83677911758424	99.84585905075072	101.01253263148952	101.36253477723672	103.965735912323	4.119876861572266	[97.8593327999115, 97.97631001472473, 98.94905996322632, 99.12734985351562, 99.87812399864197, 99.994952917099, 100.11184287071228, 100.22847580909729, 100.3452467918396, 100.46205186843872, 100.57915997505188, 100.69569087028503, 100.81260800361633, 100.9292848110199, 101.0464539527893, 101.16285300254822, 101.27980089187622, 101.39634490013123, 101.51339483261108, 101.62992787361145, 101.74668979644775, 101.965735912323]	[97.86186761852741, 97.97853428518741, 98.96153428518741, 99.12823428518742, 99.87823428518742, 99.99490095184741, 100.11156761850741, 100.2282342851674, 100.3449009518274, 100.4615676184874, 100.57823428514739, 100.69490095180738, 100.81156761846738, 100.92823428512737, 101.04490095178737, 101.16156761844736, 101.27823428510736, 101.39490095176735, 101.51156761842735, 101.62823428508734, 101.74490095174734, 101.97823428508067]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	18	FALSE	VA	a	['W', 'H', 'R', 'P', 'G', 'A', 'N', 'Z', 'M', 'C', 'surprise', 'V', 'T', 'X', 'U', 'E']	[2448, 986, 1587, 1456, 944, 697, 1335, 2911, 1224, 829, 'stimAuditory/all_stimAuditory/118.wav', 2245, 1888, 4000, 2059, 904]	14	Present	NA	NA	PRESENT	0.34772491455078125	103.96004700660706	105.96229314804076	107.24563339543955	107.5956353027682	110.08210396766664	4.1198108196258545	[103.9826009273529, 104.0992329120636, 105.06543779373169, 105.25058794021606, 106.00151181221008, 106.11812496185303, 106.23483395576477, 106.35162901878357, 106.46863293647766, 106.58526396751404, 106.70224785804749, 106.81885600090027, 106.93569779396057, 107.05304598808289, 107.16943788528442, 107.28631091117859, 107.4027738571167, 107.51949286460876, 107.63647294044495, 107.75328302383423, 107.85311579704285, 108.08210396766663]	[103.97823428508067, 104.09490095174067, 105.07790095174067, 105.24460095174068, 105.99460095174068, 106.11126761840067, 106.22793428506067, 106.34460095172066, 106.46126761838066, 106.57793428504066, 106.69460095170065, 106.81126761836065, 106.92793428502064, 107.04460095168064, 107.16126761834063, 107.27793428500063, 107.39460095166062, 107.51126761832062, 107.62793428498061, 107.7446009516406, 107.8612676183006, 108.09460095163394]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	19	FALSE	NV	a	['K', 'E', 'V', 'W', 'A', 'U', 'Y', 'H', 'Z', 'M', 'P', 'R', 'X', 'C', 'J', 'B']	[1122, 904, 2245, 2448, 697, 2059, 2670, 986, 2911, 1224, 1456, 1587, 4000, 829, 1029, 760]	13	Present	NA	NA	PRESENT	0.20784807205200195	110.06632804870604	112.07825899124146	113.24493376407314	113.59493567140176	116.19846987724304	4.120210886001587	[110.08888101577759, 110.20598196983337, 111.18179082870483, 111.35749983787537, 112.1077618598938, 112.22447681427002, 112.34148001670837, 112.45806789398193, 112.57508301734924, 112.69174289703369, 112.80873894691467, 112.92534399032593, 113.04227185249329, 113.15884280204773, 113.27578496932983, 113.39250302314758, 113.50934290885925, 113.6259458065033, 113.74276185035706, 113.85956501960754, 113.97634792327881, 114.19846987724304]	[110.09460095163394, 110.21126761829393, 111.19426761829394, 111.36096761829394, 112.11096761829394, 112.22763428495394, 112.34430095161393, 112.46096761827393, 112.57763428493392, 112.69430095159392, 112.81096761825391, 112.9276342849139, 113.0443009515739, 113.1609676182339, 113.27763428489389, 113.39430095155389, 113.51096761821388, 113.62763428487388, 113.74430095153387, 113.86096761819387, 113.97763428485386, 114.2109676181872]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	20	FALSE	NV	a	['S', 'G', 'V', 'U', 'C', 'J', 'M', 'T', 'Y', 'X', 'R', 'B', 'E', 'A', 'K', 'Z']	[1731, 944, 2245, 2059, 829, 1029, 1224, 1888, 2670, 4000, 1587, 760, 904, 697, 1122, 2911]	10	Present	NA	NA	PRESENT	0.05270004272460937	116.18961811065674	118.19491314888	119.01158768331312	119.36158982906032	122.31483697891235	4.119923830032349	[116.2121729850769, 116.3289008140564, 117.29815983772278, 117.48021292686462, 118.23103785514832, 118.34776401519775, 118.46468496322632, 118.5813000202179, 118.69803285598755, 118.81509685516357, 118.93179082870483, 119.04859781265259, 119.1654748916626, 119.28207898139954, 119.39890480041504, 119.51577186584473, 119.63264393806458, 119.74935579299927, 119.86607694625854, 119.9829568862915, 120.09958791732788, 120.31483578681946]	[116.2109676181872, 116.32763428484719, 117.3106342848472, 117.4773342848472, 118.2273342848472, 118.3440009515072, 118.4606676181672, 118.57733428482719, 118.69400095148718, 118.81066761814718, 118.92733428480717, 119.04400095146717, 119.16066761812716, 119.27733428478716, 119.39400095144715, 119.51066761810715, 119.62733428476714, 119.74400095142714, 119.86066761808713, 119.97733428474713, 120.09400095140712, 120.32733428474046]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	21	FALSE	NN	a	['C', 'M', 'S', 'Z', 'A', 'R', 'N', 'U', 'G', 'P', 'E', 'K', 'W', 'T', 'B', 'H']	[829, 1224, 1731, 2911, 697, 1587, 1335, 2059, 944, 1456, 904, 1122, 2448, 1888, 760, 986]	13	Absent	NA	NA	ABSENT	0.4657149314880371	122.31317114830016	124.31100296974182	125.4776777425735	125.82767964990214	128.43120288848877	4.120199918746948	[122.33572483062744, 122.45228290557861, 123.41452693939209, 123.58659195899963, 124.35407280921936, 124.45421195030212, 124.57101202011108, 124.68775081634521, 124.8046989440918, 124.9214448928833, 125.03825402259827, 125.15492796897888, 125.27181196212769, 125.38867592811584, 125.50539779663086, 125.62227892875671, 125.73906993865967, 125.85567879676819, 125.97263383865356, 126.08924388885498, 126.20621585845947, 126.43120193481445]	[122.32733428474046, 122.44400095140045, 123.42700095140046, 123.59370095140046, 124.34370095140046, 124.46036761806046, 124.57703428472045, 124.69370095138045, 124.81036761804044, 124.92703428470044, 125.04370095136044, 125.16036761802043, 125.27703428468043, 125.39370095134042, 125.51036761800042, 125.62703428466041, 125.7437009513204, 125.8603676179804, 125.9770342846404, 126.09370095130039, 126.21036761796039, 126.44370095129372]	2021_Feb_18_1111	59.92581966978894	1	0.375
