participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
30	11	FALSE	NN	v	['K', 'N', 'H', 'P', 'J', 'S', 'A', 'C', 'R', 'Z', 'V', 'M', 'W', 'Y', 'T', 'B']	[1122, 1335, 986, 1456, 1029, 1731, 697, 829, 1587, 2911, 2245, 1224, 2448, 2670, 1888, 760]	10	Absent	NA	NA	ABSENT	0.5009350776672363	61.14810109138489	63.16026496887207	63.97731304168701	64.32724595069885	67.26753807067871	4.107273101806641	[61.15810489654541, 61.275033950805664, 62.25943303108215, 62.4260618686676, 63.193655014038086, 63.29369306564331, 63.410609006881714, 63.5273220539093, 63.64402985572815, 63.76098704338074, 63.87776207923889, 63.994590044021606, 64.11146688461304, 64.22799396514893, 64.34494400024414, 64.4615159034729, 64.5784809589386, 64.69521903991699, 64.8118748664856, 64.9287359714508, 65.0454740524292, 65.26753902435303]	[61.16366857401536, 61.28033524068203, 62.263335240682025, 62.430035240682024, 63.180035240682024, 63.29670190734869, 63.41336857401536, 63.530035240682025, 63.64670190734869, 63.76336857401536, 63.88003524068203, 63.996701907348694, 64.11336857401535, 64.23003524068201, 64.34670190734867, 64.46336857401533, 64.580035240682, 64.69670190734865, 64.81336857401531, 64.93003524068197, 65.04670190734863, 65.28003524068197]	2021_Feb_18_1136	60.005293359409094	1	1
30	12	FALSE	AV	v	['B', 'U', 'S', 'H', 'surprise', 'A', 'K', 'X', 'Z', 'V', 'C', 'E', 'G', 'N', 'W', 'T']	[760, 2059, 1731, 986, 'stimAuditory/all_stimAuditory/116.wav', 697, 1122, 4000, 2911, 2245, 829, 904, 944, 1335, 2448, 1888]	8	Present	stimAuditory/all_stimAuditory/203.wav	stimVisual/all_stimVisual/206.jpg	ABSENT	0.2575101852416992	67.271644115448	69.27661895751953	69.86030507087708	70.21029710769653	73.38390398025513	4.107285022735596	[67.28164792060852, 67.39808392524719, 68.38239097595215, 68.54938006401062, 69.30011487007141, 69.4168930053711, 69.53369903564453, 69.65042805671692, 69.78399586677551, 69.88410592079163, 70.00076389312744, 70.11768698692322, 70.23453402519226, 70.35118889808655, 70.46802401542664, 70.58476090431213, 70.70150804519653, 70.81846189498901, 70.93539500236511, 71.05181407928467, 71.16863703727722, 71.38390302658081]	[67.28003524068197, 67.39670190734863, 68.37970190734863, 68.54640190734864, 69.29640190734864, 69.4130685740153, 69.52973524068196, 69.64640190734862, 69.76306857401528, 69.87973524068194, 69.9964019073486, 70.11306857401526, 70.22973524068192, 70.34640190734858, 70.46306857401524, 70.5797352406819, 70.69640190734856, 70.81306857401522, 70.92973524068188, 71.04640190734854, 71.1630685740152, 71.39640190734853]	2021_Feb_18_1136	60.005293359409094	1	1
30	13	FALSE	NA	v	['P', 'H', 'K', 'T', 'M', 'R', 'N', 'Z', 'W', 'E', 'A', 'X', 'Y', 'C', 'U', 'B']	[1456, 986, 1122, 1888, 1224, 1587, 1335, 2911, 2448, 904, 697, 4000, 2670, 829, 2059, 760]	12	Present	NA	NA	ABSENT	0.7747869491577148	73.39454412460327	75.39293694496155	76.44316697120667	76.79359793663025	79.50026988983154	4.107332944869995	[73.40454697608948, 73.52135491371155, 74.48880791664124, 74.65572690963745, 75.42316603660583, 75.54011487960815, 75.65691804885864, 75.77362298965454, 75.89052391052246, 76.05732989311218, 76.12422108650208, 76.24090504646301, 76.34071493148804, 76.45754194259644, 76.57431292533875, 76.69119095802307, 76.80786800384521, 76.9246768951416, 77.04151797294617, 77.1587028503418, 77.27525091171265, 77.50026988983154]	[73.39640190734853, 73.5130685740152, 74.4960685740152, 74.6627685740152, 75.4127685740152, 75.52943524068186, 75.64610190734852, 75.76276857401518, 75.87943524068184, 75.9961019073485, 76.11276857401516, 76.22943524068182, 76.34610190734848, 76.46276857401514, 76.5794352406818, 76.69610190734846, 76.81276857401512, 76.92943524068178, 77.04610190734844, 77.1627685740151, 77.27943524068176, 77.5127685740151]	2021_Feb_18_1136	60.005293359409094	1	1
30	14	FALSE	NN	v	['W', 'C', 'G', 'S', 'Y', 'P', 'B', 'E', 'N', 'V', 'M', 'K', 'A', 'T', 'U', 'J']	[2448, 829, 944, 1731, 2670, 1456, 760, 904, 1335, 2245, 1224, 1122, 697, 1888, 2059, 1029]	8	Absent	NA	NA	ABSENT	0.21118378639221191	79.50095295906067	81.50922298431396	82.0935890674591	82.4432201385498	85.61663794517517	4.107414960861206	[79.51095700263977, 79.62802791595459, 80.61217308044434, 80.77914690971375, 81.52974390983582, 81.64651799201965, 81.7633330821991, 81.88010597229004, 81.99679207801819, 82.11369299888611, 82.2304859161377, 82.3472409248352, 82.46413588523865, 82.58076500892639, 82.69784808158875, 82.8144850730896, 82.93113088607788, 83.04784607887268, 83.16483092308044, 83.28144407272339, 83.39837002754211, 83.61663794517517]	[79.5127685740151, 79.62943524068176, 80.61243524068176, 80.77913524068177, 81.52913524068177, 81.64580190734843, 81.76246857401509, 81.87913524068175, 81.99580190734841, 82.11246857401507, 82.22913524068173, 82.34580190734839, 82.46246857401505, 82.57913524068171, 82.69580190734837, 82.81246857401503, 82.92913524068169, 83.04580190734835, 83.16246857401501, 83.27913524068167, 83.39580190734833, 83.62913524068166]	2021_Feb_18_1136	60.005293359409094	1	1
30	15	FALSE	NA	v	['G', 'M', 'Z', 'T', 'K', 'W', 'Y', 'S', 'E', 'X', 'V', 'H', 'P', 'U', 'N', 'J']	[944, 1224, 2911, 1888, 1122, 2448, 2670, 1731, 904, 4000, 2245, 986, 1456, 2059, 1335, 1029]	10	Present	NA	NA	PRESENT	0.08876395225524902	85.62421107292175	87.62581706047058	88.44274806976318	88.79286098480225	91.7330038547516	4.107186794281006	[85.63421487808228, 85.75073885917664, 86.7352020740509, 86.90231204032898, 87.65321898460388, 87.76977801322937, 87.88651204109192, 88.00315308570862, 88.1199688911438, 88.23673892021179, 88.35360193252563, 88.47029304504395, 88.58735203742981, 88.70424389839172, 88.8208658695221, 88.93776988983154, 89.05446696281433, 89.17131090164185, 89.28796291351318, 89.40471386909485, 89.50473308563232, 89.73300290107727]	[85.62913524068166, 85.74580190734832, 86.72880190734833, 86.89550190734833, 87.64550190734833, 87.76216857401499, 87.87883524068165, 87.99550190734831, 88.11216857401497, 88.22883524068163, 88.3455019073483, 88.46216857401495, 88.57883524068161, 88.69550190734827, 88.81216857401493, 88.9288352406816, 89.04550190734825, 89.16216857401491, 89.27883524068157, 89.39550190734823, 89.5121685740149, 89.74550190734823]	2021_Feb_18_1136	60.005293359409094	1	1
30	16	FALSE	NA	v	['V', 'A', 'T', 'M', 'K', 'N', 'P', 'Z', 'X', 'J', 'Y', 'S', 'W', 'B', 'G', 'E']	[2245, 697, 1888, 1224, 1122, 1335, 1456, 2911, 4000, 1029, 2670, 1731, 2448, 760, 944, 904]	9	Present	NA	NA	PRESENT	0.1250629425048828	91.7305850982666	93.74192214012146	94.4428050518036	94.79241991043092	97.8493709564209	4.1074488162994385	[91.74058985710144, 91.85746192932129, 92.8419599533081, 93.00865387916565, 93.75923085212708, 93.87606596946716, 93.992919921875, 94.10971903800964, 94.22666501998901, 94.34330606460571, 94.46016693115234, 94.5768780708313, 94.69384002685547, 94.81051802635193, 94.9274730682373, 95.04418206214905, 95.16104507446289, 95.2777190208435, 95.39434695243835, 95.51135087013245, 95.62806391716003, 95.84937000274658]	[91.74550190734823, 91.86216857401489, 92.84516857401489, 93.0118685740149, 93.7618685740149, 93.87853524068156, 93.99520190734822, 94.11186857401488, 94.22853524068154, 94.3452019073482, 94.46186857401486, 94.57853524068152, 94.69520190734818, 94.81186857401484, 94.9285352406815, 95.04520190734816, 95.16186857401482, 95.27853524068148, 95.39520190734814, 95.5118685740148, 95.62853524068146, 95.86186857401479]	2021_Feb_18_1136	60.005293359409094	1	1
30	17	FALSE	NV	v	['B', 'U', 'H', 'C', 'Y', 'V', 'R', 'N', 'E', 'J', 'X', 'K', 'P', 'A', 'T', 'S']	[760, 2059, 986, 829, 2670, 2245, 1587, 1335, 904, 1029, 4000, 1122, 1456, 697, 1888, 1731]	11	Present	NA	NA	PRESENT	0.17767000198364258	97.85414910316469	99.85837292671204	100.79201412200928	101.14220809936523	103.96573686599731	4.107363939285278	[97.86415195465088, 97.98042106628418, 98.96498990058899, 99.13181185722351, 99.88258004188538, 99.99931597709656, 100.11607193946838, 100.23302698135376, 100.34968686103821, 100.46658992767334, 100.58328485488892, 100.7002010345459, 100.81702399253845, 100.93361902236938, 101.05042505264282, 101.16739106178284, 101.28413605690002, 101.40090608596802, 101.51759505271912, 101.63432192802429, 101.7511510848999, 101.96573686599731]	[97.86186857401479, 97.97853524068145, 98.96153524068146, 99.12823524068146, 99.87823524068146, 99.99490190734812, 100.11156857401478, 100.22823524068144, 100.3449019073481, 100.46156857401476, 100.57823524068142, 100.69490190734808, 100.81156857401474, 100.9282352406814, 101.04490190734806, 101.16156857401472, 101.27823524068138, 101.39490190734804, 101.5115685740147, 101.62823524068136, 101.74490190734802, 101.97823524068136]	2021_Feb_18_1136	60.005293359409094	1	1
30	18	FALSE	NV	v	['P', 'N', 'B', 'A', 'M', 'U', 'C', 'K', 'X', 'H', 'E', 'S', 'J', 'R', 'Z', 'V']	[1456, 1335, 760, 697, 1224, 2059, 829, 1122, 4000, 986, 904, 1731, 1029, 1587, 2911, 2245]	9	Present	NA	NA	PRESENT	0.454927921295166	103.97683310508728	105.97493600845335	106.67520213127136	107.02520895004272	110.08210396766664	4.107167959213257	[103.98683595657349, 104.08682489395142, 105.07138586044312, 105.23823285102844, 106.00560402870178, 106.12278485298157, 106.23926401138306, 106.3562400341034, 106.45612406730652, 106.57288002967834, 106.68973803520203, 106.80647993087769, 106.92324590682983, 107.04006004333496, 107.15721106529236, 107.2737488746643, 107.3904139995575, 107.50724601745605, 107.62397289276123, 107.74077296257019, 107.8576889038086, 108.08210396766663]	[103.97823524068136, 104.09490190734802, 105.07790190734802, 105.24460190734803, 105.99460190734803, 106.11126857401469, 106.22793524068135, 106.34460190734801, 106.46126857401467, 106.57793524068133, 106.69460190734799, 106.81126857401465, 106.92793524068131, 107.04460190734797, 107.16126857401463, 107.27793524068129, 107.39460190734795, 107.51126857401461, 107.62793524068127, 107.74460190734793, 107.86126857401459, 108.09460190734792]	2021_Feb_18_1136	60.005293359409094	1	1
30	19	FALSE	NV	v	['S', 'V', 'H', 'A', 'J', 'E', 'G', 'W', 'Y', 'B', 'K', 'P', 'X', 'C', 'R', 'N']	[1731, 2245, 986, 697, 1029, 904, 944, 2448, 2670, 760, 1122, 1456, 4000, 829, 1587, 1335]	13	Present	NA	NA	PRESENT	0.1795449256896973	110.08351492881776	112.09108400344849	113.25817608833312	113.60822105407716	116.19847106933594	4.107387065887451	[110.09351801872253, 110.2100899219513, 111.19455695152283, 111.36149787902832, 112.1122260093689, 112.22895693778992, 112.34586906433105, 112.46255087852478, 112.57938003540039, 112.69627404212952, 112.81299686431885, 112.92988991737366, 113.04647493362427, 113.16341996192932, 113.28010988235474, 113.39701390266418, 113.51384496688843, 113.63050603866577, 113.74716401100159, 113.8642110824585, 113.98080492019653, 114.19847106933594]	[110.09460190734792, 110.21126857401458, 111.19426857401459, 111.36096857401459, 112.11096857401459, 112.22763524068125, 112.34430190734791, 112.46096857401457, 112.57763524068123, 112.69430190734789, 112.81096857401455, 112.92763524068121, 113.04430190734787, 113.16096857401453, 113.27763524068119, 113.39430190734785, 113.51096857401451, 113.62763524068117, 113.74430190734783, 113.86096857401449, 113.97763524068115, 114.21096857401449]	2021_Feb_18_1136	60.005293359409094	1	1
30	20	FALSE	NV	v	['E', 'M', 'Y', 'H', 'K', 'N', 'P', 'X', 'J', 'R', 'W', 'G', 'U', 'A', 'B', 'Z']	[904, 1224, 2670, 986, 1122, 1335, 1456, 4000, 1029, 1587, 2448, 944, 2059, 697, 760, 2911]	8	Present	NA	NA	ABSENT	0.4489588737487793	116.20657801628111	118.20741105079652	118.7912459373474	119.1414201259613	122.31483793258668	4.107426881790161	[116.21658086776733, 116.33331108093262, 117.31821894645691, 117.4847629070282, 118.23523497581482, 118.35226202011108, 118.46903800964355, 118.58566308021545, 118.70250988006592, 118.81942892074585, 118.93613696098328, 119.05298805236816, 119.16965293884277, 119.28649997711182, 119.40325593948364, 119.52020907402039, 119.63690090179443, 119.75381898880005, 119.87043499946594, 119.98736190795898, 120.08721494674683, 120.31483697891235]	[116.21096857401449, 116.32763524068115, 117.31063524068115, 117.47733524068116, 118.22733524068116, 118.34400190734782, 118.46066857401448, 118.57733524068114, 118.6940019073478, 118.81066857401446, 118.92733524068112, 119.04400190734778, 119.16066857401444, 119.2773352406811, 119.39400190734776, 119.51066857401442, 119.62733524068108, 119.74400190734774, 119.8606685740144, 119.97733524068106, 120.09400190734772, 120.32733524068105]	2021_Feb_18_1136	60.005293359409094	1	1
30	21	FALSE	NA	v	['N', 'G', 'H', 'J', 'W', 'Y', 'C', 'X', 'R', 'A', 'U', 'S', 'K', 'B', 'Z', 'T']	[1335, 944, 986, 1029, 2448, 2670, 829, 4000, 1587, 697, 2059, 1731, 1122, 760, 2911, 1888]	8	Present	NA	NA	PRESENT	0.1493968963623047	122.31301999092102	124.32388710975648	124.90756106376648	125.25766396522522	128.4312040805817	4.107316970825195	[122.32302498817444, 122.439945936203, 123.42413091659546, 123.59127593040466, 124.34166693687439, 124.45869708061218, 124.57551789283752, 124.69218587875366, 124.80911302566528, 124.92576789855957, 125.042564868927, 125.15950608253479, 125.27616095542908, 125.39313197135925, 125.5096640586853, 125.62651205062866, 125.74329996109009, 125.86034393310547, 125.97703790664673, 126.09377694129944, 126.21040987968445, 126.43120288848877]	[122.32733524068105, 122.44400190734771, 123.42700190734772, 123.59370190734772, 124.34370190734772, 124.46036857401438, 124.57703524068104, 124.6937019073477, 124.81036857401436, 124.92703524068102, 125.04370190734768, 125.16036857401434, 125.277035240681, 125.39370190734766, 125.51036857401432, 125.62703524068098, 125.74370190734764, 125.8603685740143, 125.97703524068096, 126.09370190734762, 126.21036857401428, 126.44370190734762]	2021_Feb_18_1136	60.005293359409094	1	1
