participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
3	11	FALSE	NV	v	['Y', 'M', 'J', 'R', 'C', 'V', 'A', 'T', 'H', 'E', 'G', 'K', 'S', 'X', 'P', 'W']	[2670, 1224, 1029, 1587, 829, 2245, 697, 1888, 986, 904, 944, 1122, 1731, 4000, 1456, 2448]	14	Present	NA	NA	PRESENT	0.4784789085388184	61.148699045181274	63.15421295166016	64.43784499168396	64.7877950668335	67.26753687858582	4.113323926925659	[61.16473984718323, 61.28164792060852, 62.26595687866211, 62.43290090560913, 63.18368887901306, 63.300360918045044, 63.41718006134033, 63.53388690948486, 63.650858879089355, 63.76763105392456, 63.88439393043518, 64.0010118484497, 64.1177909374237, 64.23477792739868, 64.35143995285034, 64.46840000152588, 64.58502793312073, 64.7019579410553, 64.81869888305664, 64.93556785583496, 65.05236101150513, 65.2675359249115]	[61.163667620341045, 61.28033428700771, 62.26333428700771, 62.43003428700771, 63.18003428700771, 63.296700953674375, 63.41336762034104, 63.53003428700771, 63.646700953674376, 63.76336762034104, 63.88003428700771, 63.99670095367438, 64.11336762034104, 64.2300342870077, 64.34670095367436, 64.46336762034102, 64.58003428700768, 64.69670095367434, 64.813367620341, 64.93003428700766, 65.04670095367432, 65.28003428700765]	2020_Nov_26_0957	59.93515354947864	1	1
3	12	FALSE	NV	v	['Y', 'N', 'H', 'P', 'K', 'M', 'T', 'E', 'X', 'U', 'W', 'B', 'G', 'R', 'A', 'Z']	[2670, 1335, 986, 1456, 1122, 1224, 1888, 904, 4000, 2059, 2448, 760, 944, 1587, 697, 2911]	9	Present	NA	NA	PRESENT	0.3157980442047119	67.27202796936035	69.27059507369995	69.97092604637146	70.32084202766418	73.38390398025513	4.113308906555176	[67.28806805610657, 67.40481090545654, 68.37237286567688, 68.53927493095398, 69.30697202682495, 69.42375302314758, 69.54056906700134, 69.65702605247498, 69.774178981781, 69.89092206954956, 70.00761795043945, 70.1244809627533, 70.24107694625854, 70.35804486274719, 70.45791101455688, 70.5916440486908, 70.69183087348938, 70.80841493606567, 70.92507696151733, 71.04193496704102, 71.15888404846191, 71.38390302658081]	[67.28003428700765, 67.39670095367431, 68.37970095367432, 68.54640095367432, 69.29640095367432, 69.41306762034098, 69.52973428700764, 69.6464009536743, 69.76306762034096, 69.87973428700762, 69.99640095367428, 70.11306762034094, 70.2297342870076, 70.34640095367426, 70.46306762034092, 70.57973428700758, 70.69640095367424, 70.8130676203409, 70.92973428700756, 71.04640095367422, 71.16306762034088, 71.39640095367422]	2020_Nov_26_0957	59.93515354947864	1	1
3	13	FALSE	VA	v	['G', 'Y', 'E', 'V', 'P', 'surprise', 'C', 'A', 'X', 'M', 'R', 'T', 'Z', 'S', 'N', 'J']	[944, 2670, 904, 2245, 1456, 'stimAuditory/all_stimAuditory/114.wav', 829, 697, 4000, 1224, 1587, 1888, 2911, 1731, 1335, 1029]	9	Present	NA	stimVisual/all_stimVisual/224.jpg	ABSENT	0.5045859813690186	73.37852501869202	75.386873960495	76.08739399909973	76.43730807304382	79.50026988983154	4.113395929336548	[73.39456486701965, 73.51122093200684, 74.49559092521667, 74.66270089149475, 75.41335701942444, 75.53013586997986, 75.64704489707947, 75.76392483711243, 75.9305899143219, 76.01395106315613, 76.11402201652527, 76.2307779788971, 76.347815990448, 76.46452283859253, 76.58130598068237, 76.69808888435364, 76.81488585472107, 76.9318778514862, 77.04858589172363, 77.16534900665283, 77.28218698501587, 77.50026988983154]	[73.39640095367422, 73.51306762034088, 74.49606762034088, 74.66276762034089, 75.41276762034089, 75.52943428700755, 75.6461009536742, 75.76276762034087, 75.87943428700753, 75.99610095367419, 76.11276762034085, 76.2294342870075, 76.34610095367417, 76.46276762034083, 76.57943428700749, 76.69610095367415, 76.81276762034081, 76.92943428700747, 77.04610095367413, 77.16276762034079, 77.27943428700745, 77.51276762034078]	2020_Nov_26_0957	59.93515354947864	1	1
3	14	FALSE	NA	v	['C', 'W', 'R', 'E', 'N', 'M', 'Y', 'J', 'Z', 'H', 'X', 'K', 'V', 'B', 'G', 'A']	[829, 2448, 1587, 904, 1335, 1224, 2670, 1029, 2911, 986, 4000, 1122, 2245, 760, 944, 697]	11	Present	NA	NA	PRESENT	0.3898591995239258	79.50188994407654	81.50309109687805	82.43710803985596	82.78700804710388	85.61663699150085	4.113545894622803	[79.51793003082275, 79.63468599319458, 80.61891388893127, 80.78622484207153, 81.53653192520142, 81.65354084968567, 81.77027606964111, 81.88702988624573, 82.00414705276489, 82.1206419467926, 82.23745799064636, 82.3543119430542, 82.47091293334961, 82.58788990974426, 82.70450401306152, 82.82139992713928, 82.93808603286743, 83.05502700805664, 83.1716878414154, 83.28839993476868, 83.3884608745575, 83.61663603782654]	[79.51276762034078, 79.62943428700744, 80.61243428700745, 80.77913428700745, 81.52913428700745, 81.64580095367411, 81.76246762034077, 81.87913428700743, 81.99580095367409, 82.11246762034075, 82.22913428700741, 82.34580095367407, 82.46246762034073, 82.57913428700739, 82.69580095367405, 82.81246762034071, 82.92913428700737, 83.04580095367403, 83.16246762034069, 83.27913428700735, 83.39580095367401, 83.62913428700735]	2020_Nov_26_0957	59.93515354947864	1	1
3	15	FALSE	NA	v	['H', 'T', 'J', 'Y', 'U', 'N', 'B', 'E', 'X', 'K', 'M', 'V', 'S', 'P', 'Z', 'W']	[986, 1888, 1029, 2670, 2059, 1335, 760, 904, 4000, 1122, 1224, 2245, 1731, 1456, 2911, 2448]	9	Present	NA	NA	PRESENT	0.41834211349487305	85.60824704170227	87.61953592300415	88.3199291229248	88.67014408111572	91.73300194740295	4.113466024398804	[85.62428689002991, 85.74123406410217, 86.72559094429016, 86.89233994483948, 87.64307498931885, 87.76001787185669, 87.87680506706238, 87.99362397193909, 88.11046290397644, 88.22704696655273, 88.34397387504578, 88.4605770111084, 88.57755994796753, 88.6942298412323, 88.81099104881287, 88.92803001403809, 89.0447769165039, 89.16146683692932, 89.27836799621582, 89.39507293701172, 89.51193594932556, 89.73300194740295]	[85.62913428700735, 85.745800953674, 86.72880095367401, 86.89550095367402, 87.64550095367402, 87.76216762034068, 87.87883428700734, 87.995500953674, 88.11216762034066, 88.22883428700732, 88.34550095367398, 88.46216762034064, 88.5788342870073, 88.69550095367396, 88.81216762034062, 88.92883428700728, 89.04550095367394, 89.1621676203406, 89.27883428700726, 89.39550095367392, 89.51216762034058, 89.74550095367391]	2020_Nov_26_0957	59.93515354947864	1	1
3	16	FALSE	NV	v	['Y', 'W', 'R', 'P', 'E', 'J', 'C', 'B', 'U', 'V', 'Z', 'X', 'K', 'S', 'T', 'N']	[2670, 2448, 1587, 1456, 904, 1029, 829, 760, 2059, 2245, 2911, 4000, 1122, 1731, 1888, 1335]	12	Present	NA	NA	PRESENT	0.407012939453125	91.73204898834229	93.7358260154724	94.7863450050354	95.13626194000244	97.84937000274658	4.11354398727417	[91.74809002876282, 91.86453104019165, 92.84893703460693, 93.0157208442688, 93.76643490791321, 93.88338303565979, 94.0002989768982, 94.1168360710144, 94.2337019443512, 94.35041999816895, 94.46707391738892, 94.58398985862732, 94.70085787773132, 94.8174819946289, 94.93439388275146, 95.0512330532074, 95.16778302192688, 95.28475284576416, 95.40148997306824, 95.51833891868591, 95.63505005836487, 95.84937000274658]	[91.74550095367391, 91.86216762034057, 92.84516762034058, 93.01186762034058, 93.76186762034058, 93.87853428700724, 93.9952009536739, 94.11186762034056, 94.22853428700722, 94.34520095367388, 94.46186762034054, 94.5785342870072, 94.69520095367386, 94.81186762034052, 94.92853428700718, 95.04520095367384, 95.1618676203405, 95.27853428700716, 95.39520095367382, 95.51186762034048, 95.62853428700714, 95.86186762034048]	2020_Nov_26_0957	59.93515354947864	1	1
3	17	FALSE	NV	v	['W', 'P', 'M', 'T', 'C', 'V', 'Z', 'J', 'N', 'X', 'K', 'E', 'S', 'U', 'B', 'G']	[2448, 1456, 1224, 1888, 829, 2245, 2911, 1029, 1335, 4000, 1122, 904, 1731, 2059, 760, 944]	10	Present	NA	NA	PRESENT	0.41208791732788086	97.85473489761353	99.85246300697328	100.6696710586548	101.01966190338136	103.96573686599731	4.113273859024048	[97.87077593803406, 97.97091603279114, 98.95524907112122, 99.12217998504639, 99.88963890075684, 100.00667095184326, 100.10649394989014, 100.22330784797668, 100.34009790420532, 100.45689105987549, 100.573646068573, 100.69040894508362, 100.80719184875488, 100.92394685745239, 101.04080891609192, 101.15754699707031, 101.27437591552734, 101.39124202728271, 101.50791001319885, 101.62498497962952, 101.74207592010498, 101.96573495864868]	[97.86186762034048, 97.97853428700714, 98.96153428700714, 99.12823428700715, 99.87823428700715, 99.9949009536738, 100.11156762034047, 100.22823428700713, 100.34490095367379, 100.46156762034045, 100.5782342870071, 100.69490095367377, 100.81156762034043, 100.92823428700709, 101.04490095367375, 101.1615676203404, 101.27823428700707, 101.39490095367373, 101.51156762034039, 101.62823428700705, 101.7449009536737, 101.97823428700704]	2020_Nov_26_0957	59.93515354947864	1	1
3	18	FALSE	NA	v	['W', 'U', 'V', 'K', 'N', 'G', 'S', 'C', 'P', 'H', 'M', 'Z', 'X', 'J', 'T', 'R']	[2448, 2059, 2245, 1122, 1335, 944, 1731, 829, 1456, 986, 1224, 2911, 4000, 1029, 1888, 1587]	13	Present	NA	NA	PRESENT	0.34470391273498535	103.96138596534728	105.96868205070496	107.1356930732727	107.4857850074768	110.08210396766664	4.11342191696167	[103.97742700576782, 104.094162940979, 105.07851886749268, 105.2454879283905, 105.99625992774963, 106.11300086975098, 106.2297990322113, 106.3466169834137, 106.46341300010681, 106.58011484146118, 106.69706296920776, 106.81374192237854, 106.93057084083557, 107.04730701446533, 107.16421604156494, 107.28080105781555, 107.39769792556763, 107.5145308971405, 107.63124704360962, 107.74804902076721, 107.86498498916626, 108.08210492134094]	[103.97823428700704, 104.0949009536737, 105.0779009536737, 105.24460095367371, 105.99460095367371, 106.11126762034037, 106.22793428700703, 106.34460095367369, 106.46126762034035, 106.57793428700701, 106.69460095367367, 106.81126762034033, 106.92793428700699, 107.04460095367365, 107.16126762034031, 107.27793428700697, 107.39460095367363, 107.51126762034029, 107.62793428700695, 107.74460095367361, 107.86126762034027, 108.0946009536736]	2020_Nov_26_0957	59.93515354947864	1	1
3	19	FALSE	NA	v	['V', 'P', 'M', 'E', 'J', 'H', 'K', 'S', 'X', 'B', 'A', 'W', 'Y', 'U', 'C', 'N']	[2245, 1456, 1224, 904, 1029, 986, 1122, 1731, 4000, 760, 697, 2448, 2670, 2059, 829, 1335]	9	Present	NA	NA	PRESENT	0.373945951461792	110.08464002609252	112.08507108688354	112.78558611869812	113.13692307472228	116.19846987724304	4.113398790359497	[110.10067987442017, 110.21740984916687, 111.20190405845642, 111.36877393722534, 112.11977505683899, 112.23623704910278, 112.35320091247559, 112.46984791755676, 112.58668994903564, 112.70353889465332, 112.82009100914001, 112.93720483779907, 113.05364990234375, 113.17060494422913, 113.28722286224365, 113.40413904190063, 113.52101302146912, 113.63782000541687, 113.75448799133301, 113.87135195732117, 113.9715359210968, 114.19847106933594]	[110.0946009536736, 110.21126762034027, 111.19426762034027, 111.36096762034028, 112.11096762034028, 112.22763428700694, 112.3443009536736, 112.46096762034026, 112.57763428700692, 112.69430095367358, 112.81096762034024, 112.9276342870069, 113.04430095367356, 113.16096762034022, 113.27763428700688, 113.39430095367354, 113.5109676203402, 113.62763428700686, 113.74430095367352, 113.86096762034018, 113.97763428700684, 114.21096762034017]	2020_Nov_26_0957	59.93515354947864	1	1
3	20	FALSE	NA	v	['G', 'B', 'A', 'U', 'T', 'V', 'Z', 'M', 'X', 'N', 'S', 'R', 'Y', 'J', 'K', 'H']	[944, 760, 697, 2059, 1888, 2245, 2911, 1224, 4000, 1335, 1731, 1587, 2670, 1029, 1122, 986]	9	Present	NA	NA	PRESENT	0.7466020584106445	116.1910319328308	118.20141100883484	118.9018099308014	119.25197696685792	122.31483697891235	4.113425970077515	[116.20707392692566, 116.324049949646, 117.30820798873901, 117.47519207000732, 118.22587084770203, 118.34286189079285, 118.45960187911987, 118.57634806632996, 118.69327902793884, 118.80998301506042, 118.92687606811523, 119.04348301887512, 119.16050505638123, 119.27709484100342, 119.39424896240234, 119.51062989234924, 119.62741184234619, 119.744295835495, 119.86119198799133, 119.97786903381348, 120.09475493431091, 120.31483697891235]	[116.21096762034017, 116.32763428700683, 117.31063428700683, 117.47733428700684, 118.22733428700684, 118.3440009536735, 118.46066762034016, 118.57733428700682, 118.69400095367348, 118.81066762034014, 118.9273342870068, 119.04400095367346, 119.16066762034012, 119.27733428700678, 119.39400095367344, 119.5106676203401, 119.62733428700676, 119.74400095367342, 119.86066762034008, 119.97733428700674, 120.0940009536734, 120.32733428700674]	2020_Nov_26_0957	59.93515354947864	1	1
3	21	FALSE	NA	v	['K', 'J', 'P', 'V', 'U', 'H', 'G', 'R', 'C', 'B', 'W', 'X', 'N', 'T', 'M', 'E']	[1122, 1029, 1456, 2245, 2059, 986, 944, 1587, 829, 760, 2448, 4000, 1335, 1888, 1224, 904]	12	Present	NA	NA	PRESENT	0.343189001083374	122.31483602523804	124.31764793395996	125.36814308166504	125.71836590766908	128.43120288848877	4.113554954528809	[122.330885887146, 122.44717001914978, 123.43165397644043, 123.5984878540039, 124.34922790527344, 124.46610283851624, 124.5827169418335, 124.69971084594727, 124.81643199920654, 124.93323683738708, 125.05007004737854, 125.16685199737549, 125.28345203399658, 125.40043497085571, 125.51714396476746, 125.63393497467041, 125.75069689750671, 125.86765003204346, 125.9844319820404, 126.10122895240784, 126.21795392036438, 126.43120193481445]	[122.32733428700674, 122.4440009536734, 123.4270009536734, 123.5937009536734, 124.3437009536734, 124.46036762034007, 124.57703428700673, 124.69370095367339, 124.81036762034005, 124.9270342870067, 125.04370095367337, 125.16036762034003, 125.27703428700669, 125.39370095367335, 125.51036762034, 125.62703428700667, 125.74370095367333, 125.86036762033999, 125.97703428700665, 126.0937009536733, 126.21036762033997, 126.4437009536733]	2020_Nov_26_0957	59.93515354947864	1	1
